channel,start_i,start_j,trend_corr,residual_corr
123,42368,44096,0.9410986855694656,0.2037287439216632
5,45696,51456,0.9410891436310032,0.0678063167814805
14,47424,49728,0.941086286523139,0.01398281585618
134,44864,47168,0.9409763148968808,0.2524981888650693
113,43776,44352,0.940946670126881,0.1775836261713243
110,46656,47808,0.9409347633555242,0.2504077781365681
127,44864,51776,0.9409234200885758,0.0059206809182162
122,42112,45696,0.9408917780659144,0.1624733469067244
68,45952,47104,0.9408730313090724,-0.0372358801946344
18,43328,51968,0.9408543161028649,0.2868737203010016
93,42048,44928,0.9407231064909732,-0.0090181254345095
101,51136,51712,0.9407089937593957,0.1633646124464384
61,44416,47872,0.9407020821637978,0.1185949605830532
105,42944,45248,0.9406982748566008,0.2227881010090706
133,47040,51200,0.9406425141479158,0.2570555416301204
2,47232,50688,0.940629127043525,-0.0222366818260236
118,45440,51200,0.9406148584660216,0.2373176481419799
81,44416,50176,0.9405876297563264,0.2218006094887566
73,49920,51200,0.9405744819071586,0.2609887874618905
97,47744,52480,0.9405340545815278,0.292688756845468
81,47232,52416,0.9405143890881564,0.1116453379611231
55,42240,47424,0.9405108047535208,0.2129970623725121
114,50304,50880,0.94050281215744,0.2470136368912729
8,47872,52480,0.940494298707616,-0.4220703552173029
52,46592,51200,0.9404879308039076,-0.0634088617313455
88,49024,50624,0.940401736453112,-0.002009734261452
44,50496,51200,0.9403667263310044,0.1576245274391597
91,48704,49856,0.9403579110528066,0.1889232326516995
47,45120,52032,0.9403327386890344,0.2180343473643179
67,45696,50752,0.940281026581268,0.1806278834386226
105,42816,46848,0.9402599616653312,0.1647166027637606
42,46848,50880,0.9401373531145704,-0.0123450346932398
98,49600,50752,0.940110351339585,0.1272549086259513
114,43584,51200,0.9401076447809512,0.0889519011519923
95,49920,51776,0.9400797734892176,0.2843050585339756
34,42624,43776,0.9400769272102344,0.1234279169273073
125,43072,45376,0.9400335805475446,0.1199468165689471
39,49024,50048,0.9400181572100136,0.1170418161883458
121,50432,52160,0.9399784623564036,0.1631115760877573
134,46016,47872,0.9399608216290748,0.0821001522390958
42,43136,51200,0.9399034711419694,0.0403179983472859
36,47808,51136,0.9398602210746636,0.2773827549689955
48,45696,51328,0.939846170118544,0.2736609756816913
31,42496,42624,0.9398375701128332,0.2525359648609598
27,43520,49856,0.9397601769678892,0.1578566803473332
23,42432,52352,0.9397105120604266,0.054445246273389
68,45440,46592,0.9396554283214864,0.1983794518193507
1,43072,49408,0.9396525076388876,-0.0396905588559371
73,42048,48384,0.939592513061865,-0.1582829266465558
82,43072,52288,0.9395580679161069,-0.0056747117888318
113,46720,47872,0.9395323938550506,-0.0651519305423205
109,44544,49152,0.9395184841040772,0.1257520109568818
86,43072,48960,0.9394928594047738,0.1905958740197804
19,44352,48384,0.939463440090854,0.1969001476762633
16,49280,52160,0.9394583247214248,0.1924409985817055
94,42176,42752,0.939437973227157,0.258219573200213
18,42432,52480,0.9394235925751068,0.2795739745423508
41,46848,50880,0.9393846633146824,0.2744230059712538
123,45696,49152,0.9393749975485842,0.2358408493579528
4,43072,49984,0.9393603139852986,0.1539754942235416
88,43520,50432,0.9393345866919098,0.2761313035203218
35,48128,51584,0.9393234478000448,0.1339099844470437
49,45952,51136,0.9393111914823769,0.2418137285642849
79,45248,47552,0.939299815808424,0.1903464202322138
50,42112,51328,0.9392507320438952,0.2301202709442996
51,43264,50752,0.93923810878314,0.2915456976315114
109,42048,52416,0.9391270762616876,-0.0145233895386121
27,44224,50560,0.939122638670878,0.0789316620237327
59,45696,51456,0.9391217391217296,0.0188465045414883
61,43712,47744,0.9390809303825082,0.1769896932441719
134,42944,44096,0.9390091471264808,0.1327649631328316
133,42368,51712,0.9389200836574892,0.0169792648239237
90,43648,44800,0.9388191120680622,-0.171535470705502
131,42368,43520,0.93876092229606,0.136484680752619
115,49728,50880,0.938737237931268,0.0513063082163524
57,42688,48448,0.9386980785357536,0.1408320466255417
113,43712,51776,0.9386819107520544,0.0424951936347698
62,43648,44800,0.9386553458113436,0.2070004657808453
29,48832,52288,0.9386474040449148,0.0443754284457872
133,50304,50880,0.9386311474115688,0.2347191716415669
24,44224,44800,0.9386113326616298,0.1223315134474875
132,44480,50112,0.9385182657431228,0.0555349021078669
76,42944,47552,0.9385042908866998,0.150609590580939
19,44544,46272,0.938454876426378,0.0509280938714052
56,42624,48960,0.9383581819206668,0.2654530632679514
0,47872,48448,0.9383548118277936,0.0856419348987959
13,44928,49984,0.9383077835569252,0.0447935639710365
70,48128,51008,0.9383067628174536,0.1905447163179726
58,43776,51264,0.9382627542391158,0.1311186211359411
45,46592,47168,0.9382208716824778,-0.0091856267433282
9,45440,49024,0.93819689282512,0.1152456414793146
17,43840,47296,0.9381832239306116,0.2559807713224262
57,42432,49472,0.9381602587726618,-0.1177035482484169
53,42048,47808,0.9381089406560724,0.1686136580099939
0,44288,51456,0.9381014152742284,0.1626655353053813
46,43072,49856,0.9380840860933854,-0.0801781766197824
103,43520,52160,0.9380659425404034,0.2216000493484078
6,45504,48384,0.9379755363365438,0.0626585454397204
3,44544,46272,0.937975023151128,0.0546625366071221
56,42048,52416,0.937970819461714,0.215899639233744
74,44224,48832,0.937931869776828,0.2714519523801549
101,50176,52480,0.93788429268226,0.0859557448516441
95,43072,52288,0.9378550638823376,-0.1978498143575429
74,43072,45952,0.9378487864008932,0.2306494998932288
39,43968,50304,0.937829899299492,0.2555577742192859
54,48128,51008,0.9377756412704924,0.0681067189052698
29,43520,46400,0.9377135293407378,0.0330340271125771
40,47424,49728,0.9377015369214065,-0.0405887811796317
126,48128,52288,0.9376942266421656,0.2662729965229876
77,43520,44096,0.9376411385058594,0.0373091345912955
100,47168,52352,0.9375792077138276,0.0610842148679508
126,49408,49984,0.937463913120655,-0.0733300044761358
7,44800,45952,0.9374261940003232,0.1047615679946364
132,42112,50176,0.9374175262963076,0.2363173381542692
84,43136,44288,0.937382037342413,0.1074481769227248
102,43328,51392,0.9373679486650368,0.2750492805724154
67,42816,48000,0.9373123103576474,-0.0649659273116539
81,44928,47808,0.937308466097968,0.2279873059523126
30,43200,44800,0.9372934013171528,0.1751819410737987
37,42368,52160,0.9372398528850656,-0.0941215806511509
14,44800,47680,0.9372260561956016,0.2632985417203881
130,44800,49984,0.9372194172870316,-0.2663583547123022
11,46016,47168,0.937190467599924,0.0039327789415377
68,44096,46400,0.9371858370814626,0.2474286295675149
68,42048,49536,0.9370970013232136,0.2197264893061815
115,44224,44800,0.937047417953632,0.1226178125581372
21,51136,52288,0.9370155642345376,0.1294318327378854
17,49856,52160,0.9369729082886408,0.172153441623621
28,42240,46848,0.9369591797756592,0.2779199411947346
96,50240,51392,0.9369085689943036,-0.134190980189061
86,46016,50624,0.9368938620825884,0.2134481955461918
55,43648,45376,0.9368503575281084,0.2694841888003548
57,45440,46016,0.9368459764278944,0.1233855319252409
15,46528,51712,0.9368337100666644,0.1165338006672263
118,42944,44096,0.9368206045082283,0.0118726950826382
111,50304,50880,0.9367963280839484,0.272854240168396
124,43136,44864,0.9367711829980476,0.1470262236925209
65,43136,47168,0.9367064103110398,0.2293106906725398
134,49472,51776,0.9366738366409052,-0.4158839900766271
24,47872,50048,0.9366339861945708,0.1018602821306534
129,44096,44672,0.9366227600857387,0.1449134430012786
78,45120,51456,0.9365608940419194,0.1318896977364184
17,48000,52032,0.936536242225754,0.2230102726995221
47,43136,47168,0.9365355138605754,0.0632561099863384
63,42368,47552,0.9365033170327322,0.2050349608164943
118,43840,49600,0.9364440677266724,0.1441505000195528
15,42112,44544,0.936441027979272,-0.1793351988648369
57,46400,47552,0.936438955726625,0.0429153769312357
16,43072,47104,0.936431555138956,-0.1771333817478379
21,50048,51776,0.9364292301501476,0.016371026910502
104,43968,49152,0.9364219715311334,0.1870900599834381
35,46528,52288,0.936383294788278,0.2048179367142076
114,48320,51776,0.9363479623929828,0.1885147232705866
64,44672,52160,0.9363397630664552,0.1565161978555686
35,44800,51136,0.9363278048919575,-0.3774124080399287
46,50112,52416,0.9363271664998593,-0.0122165425747324
129,43072,44800,0.936198634613056,-0.098831540106216
8,50880,51456,0.9361571238633388,0.1586009458375812
37,50560,52288,0.9361488598419604,0.0118447649776266
96,43200,46784,0.9361349241775768,0.0555022958014155
34,46656,52416,0.936038383742452,0.1055743985858223
42,46272,48000,0.935982461284412,-0.0038566381447067
128,42112,51904,0.9359420088667132,0.0610751169535991
77,44864,51776,0.9358623741561553,-0.1893931244525492
63,44096,48704,0.9357933389428524,0.1092437708412829
54,49472,50624,0.9357567499851848,0.2509208784607848
18,49024,50048,0.9357298744244006,0.1837611769797743
15,45120,46272,0.9356890949139292,0.1726970744329073
129,48320,51200,0.9356848856556844,-0.0335174182647697
9,48128,52160,0.9356065913867184,0.2509028857756329
48,42688,49728,0.9355779746256662,-0.0047503569052742
50,42048,49088,0.935571960283188,0.235165300802466
118,49408,49856,0.9353760882792672,0.2083914388823739
121,43968,48000,0.935356808230868,0.1165382288531933
12,45120,49728,0.935307250965736,-0.0943159042335994
107,43136,47168,0.9352015064667736,0.2380489132618297
94,51136,52288,0.9351924299322844,-0.0302347285976108
15,45440,51776,0.935185080729718,0.027453380501351
48,51136,52288,0.9351553643723968,0.2173863462906081
55,42048,48832,0.9350931382621076,0.1508690146757425
2,43264,50752,0.935058759684692,0.2308004263926136
129,46720,49024,0.9350056380189627,0.0520700696711272
125,44544,45568,0.9349421755440608,0.1201635380526617
97,46400,52160,0.9349302314485072,0.2582471594737807
91,42816,43392,0.934894772873504,0.1098356851560639
122,49408,52288,0.9348642129200934,0.0815537396757219
95,42816,50752,0.9348619572531338,0.0890493378806902
7,50112,52416,0.934808030472326,0.1454943091977351
116,43712,51200,0.9347377054342934,0.0977718326075485
43,44864,46592,0.9347316433648504,0.02125000536134
9,42112,50176,0.9347065673557964,0.079981082595754
45,48704,52160,0.9346863907408172,0.0406556724109631
37,43648,46080,0.9346643277199445,0.1449732875539006
12,47232,52416,0.9346087916563096,0.0792256650466989
96,46272,49728,0.934606523146527,0.1721289380395696
88,47872,49600,0.9345271815059816,-0.1155736224657161
134,46848,50880,0.934524369944557,0.1284431186756018
112,44416,47872,0.9345130463566615,0.0787203827700431
129,45632,51392,0.934466526588606,0.2032124967113248
26,43520,50432,0.9344628212440064,0.2938653863193021
88,44928,49984,0.9343961930061462,0.1774291015427823
78,47552,52160,0.9343866840631396,0.1199466402490755
50,42560,46592,0.9343601841060316,0.2426076681298238
55,42368,47552,0.9343519697988696,0.2082147014111487
65,43520,46400,0.9343452940797784,0.1550240611288481
76,43648,44224,0.9343282054131988,-0.1580344362454632
37,43712,44160,0.9343174014103088,0.2892882108363948
135,43200,46784,0.9343065471100606,0.2508293868314411
58,46016,50624,0.934233039792812,0.2380628104974053
46,42368,46976,0.9342291433277092,0.1613113631896706
78,44096,48704,0.9341141467077052,0.2595204043726536
20,49856,52160,0.9340904121119646,0.2181103187665309
42,43200,44352,0.93405896617453,-0.3158484235559528
10,43328,49664,0.934043787449898,0.253816030586762
29,42752,43328,0.934012311079718,0.2655970503565691
97,45376,46528,0.9340065455512438,0.2734299853360291
101,49728,51456,0.9339891872690704,0.0607558294351667
31,45632,48960,0.9339592681830372,0.1378755697870957
68,45696,51456,0.93390587629988,-0.2372708520305119
112,45376,47680,0.9338297084763996,-0.0503221822141841
10,47424,48000,0.9338181184945424,0.2086392078562882
133,50176,51328,0.9338001569317668,0.2267295694976344
22,47872,51904,0.933795173497934,-0.025968522608846
60,42368,49856,0.9337730311150322,0.2794498118026963
5,43968,48000,0.9337675913469478,0.1784352339345533
44,49600,51456,0.9336348209958604,0.1464017363700968
65,45696,49728,0.9335385377644576,0.0534319919019345
46,49728,50880,0.9334862361142278,0.1799093733932515
31,49024,52032,0.9334450623985489,-0.1582977501016483
129,43520,46976,0.9334082101701844,0.0720507919318645
11,44928,48960,0.9333871573877508,0.0353386703740513
117,42624,50560,0.933382684267268,0.0950059186117756
107,46400,48128,0.933344602396744,0.1761073127009916
0,45056,46784,0.9333398245823508,-0.2195823901745593
108,48000,51456,0.9331474387000076,0.1102532160616713
70,42752,46208,0.9331345110724476,-0.283827381049629
88,42944,51008,0.9331240051943764,-0.0100770022377834
73,43200,46784,0.933112694975565,0.2770291238149209
4,46272,49728,0.933082374668864,0.0733884901592668
120,47680,49408,0.9330755370186872,0.2275034596332499
20,45696,51456,0.933038544262044,0.2155382486182795
96,45696,50880,0.9330270364942992,-0.2617471536717519
29,48000,48448,0.9330251250835744,-0.0966406751752876
114,44544,52032,0.9329755428223132,-0.0658085255256242
104,46656,47680,0.9329548503518434,0.2107825487667486
29,47424,50880,0.932943222821166,0.1414392297596468
120,44928,47808,0.9329162659597724,0.1313781835935481
86,44992,47872,0.9329117241478344,0.1082764242113712
79,44288,51776,0.9328863327918756,0.0508651177150736
85,43072,44800,0.932884755937716,-0.0607423064748221
64,43136,44864,0.9328326840168428,0.2934133466448568
24,44352,52416,0.9328086480991192,0.1702705236554367
3,44992,47872,0.9328041487256182,0.1956502626142496
63,43648,51712,0.9328003985030804,-0.207948425363349
125,45952,47104,0.9327630132591832,-0.1190641545739676
106,46400,49280,0.932752493711147,0.1386241380576297
117,43264,50176,0.9327504416273013,0.1950856498846003
59,50624,52352,0.9327021222052906,-0.0867428496552977
58,46400,52160,0.93266328168648,0.2561668875223856
46,42112,44992,0.9326507175001776,0.1326385603491224
122,48128,51584,0.9326172228711392,0.0339319391308041
127,50624,52352,0.9326154262176068,-0.0325920779429101
19,48256,49408,0.9325527414873936,-0.3015407933466483
45,46016,52352,0.9324985418623633,-0.3647599726450955
13,48128,49280,0.9324809172266872,0.1360405423477345
100,51008,51584,0.9324641411979502,0.0710812264642025
128,42816,50304,0.9323877790230756,0.2425125268016906
22,43072,47232,0.9323721414816184,0.0147276205409762
103,42816,52032,0.9323139675101652,0.1248666916033394
111,44096,49856,0.9322927546159496,0.096298602712795
85,42368,50432,0.932281458270406,0.2940410197379351
132,48256,52288,0.9322749751220668,0.2265671329916966
78,42368,47680,0.9321707333575004,0.1057451493430716
67,45056,52416,0.9320980844991767,0.1170012593367472
93,44352,50688,0.9320555580259564,0.1540860838468628
58,43648,47680,0.9319588604278768,-0.2124701811373069
69,42368,44672,0.9317165227475424,0.2032997665861146
6,43264,45120,0.9317094743544044,0.0769972699350052
50,42816,50304,0.9317027639198754,0.2914371541330925
126,46080,47680,0.9314689006092918,0.1213619336786392
50,42176,51968,0.9314360287445388,0.2962098542036528
58,42368,49856,0.9314241928497714,0.0220032963567262
64,48384,52288,0.9314019969900164,-0.2070729344286176
18,44800,48256,0.9313478084726524,-0.0179492176507717
101,50688,52416,0.9313327319923712,0.1019538952641549
7,42432,51200,0.9313154000375444,0.0015766991563357
10,46656,52416,0.9312264867604276,0.1639540249751276
73,51840,52416,0.9311679081722116,0.0570742676329747
135,44224,52160,0.93113754409943,0.195289585888971
81,45440,51200,0.931130888166578,0.0599361733044989
50,47424,51456,0.9311023442915584,0.1477883769209325
20,47168,51200,0.9310843931284258,0.1436714128817804
135,43648,44672,0.93108180431826,0.2006162061116063
49,42048,47232,0.9310675118873586,0.1280820238274568
OT,43712,46016,0.9310517709548756,-0.0523001502274066
48,47744,51200,0.931044688434678,0.0943783821816068
55,49856,50432,0.9310434710998048,-0.0870815203236973
18,48128,51584,0.931009383919646,0.0578744199777461
73,42816,49152,0.9309687423867832,-0.1061972886402447
93,43264,48448,0.9309665551223448,0.1887404023332818
35,43136,48320,0.930933569763654,0.2202017566891383
2,44864,45568,0.9309116629525244,-0.0680582767641614
44,43072,49984,0.9307930231313264,-0.3484316658632339
128,44864,47744,0.9307587872384558,0.1348215838611685
44,44800,47680,0.930758535653293,0.0634863546389258
131,43392,45696,0.930708945952984,0.1869518904636215
39,45824,51008,0.9306806691653812,0.1421855091915388
63,44288,51200,0.9306501474688068,0.2933209217648408
121,46016,50624,0.9305792901237264,-0.251227490089041
25,42624,50112,0.9305000238651142,0.1546318466932374
92,44544,49152,0.9304946560104164,0.1725967396792462
95,44864,52352,0.930454624274527,0.0886720061114427
108,44096,46976,0.9303532388915524,0.2954337526996548
32,44672,52160,0.9303304424717478,0.1731220662867339
23,45440,51200,0.9303071378982104,0.0792390746409796
117,44544,51776,0.930269534520798,0.0333225131292745
118,45248,48704,0.9302597088542468,-0.0523533070706877
84,45120,45696,0.9302393978936286,0.1168114353394132
93,42496,52288,0.9302345751842626,-0.0818812963510289
31,51712,52288,0.9302125227985508,0.194838879672612
7,42816,49152,0.9301544896653282,0.1920870181144149
25,45952,48832,0.9300995284239282,-0.1311934089260351
2,44544,47872,0.9300855405869024,0.2310419187479446
105,42176,44928,0.9300446786715708,0.0608711283766993
48,44224,46528,0.9300307517398068,0.2378297273385108
124,46848,50880,0.9299559367989958,0.0931788133509796
51,42048,51712,0.9299201503319594,0.1241085391319506
79,45440,51200,0.929865699454014,-0.0847923012468591
78,43648,52288,0.9298606751637783,0.2075528857573349
11,42944,51584,0.9298502807474668,0.0337733213259307
124,45120,51904,0.9297657301225278,0.244691782802283
94,49472,50048,0.9297618808437116,0.2999840668962272
96,45440,51200,0.9297230724548154,-0.2239404678035313
3,45952,52288,0.9297117898818456,0.2603309054554324
48,43136,49344,0.9296857396329528,0.2814651710945057
20,42816,49152,0.9296366606820178,0.0471247030996864
119,42368,44672,0.929618330413949,-0.0717119543677722
113,44864,47168,0.929583002861714,0.2864102976418007
84,49856,50432,0.9295681632290104,0.2915819473057574
82,48576,49728,0.9294375002062744,0.2390241034310437
103,47872,52480,0.929433370306304,-0.5960643392607499
54,45504,51840,0.929392964340576,0.1528744312888799
41,50752,51456,0.92936551356259,0.23035898735454
36,44352,52416,0.9293143500505152,0.0900845738827339
40,50112,51712,0.9292447373988738,-0.0625927389239314
94,47168,52352,0.9292384280013508,-0.0126446782386001
91,44928,50688,0.9291837940438096,0.2420050334285151
10,45952,49408,0.9291551566827556,-0.333877075737058
13,46272,51456,0.9290991102745596,0.2999650669541795
11,45248,51008,0.9290602379745874,0.0125738477793323
133,48000,48576,0.929015596051045,-0.0821821587529237
6,47232,52416,0.9289912638925344,0.1495324711014102
71,42368,46400,0.9289625767356784,0.2677654335117013
99,42432,52352,0.928930731593508,0.0853374050907684
105,48704,51584,0.9289136998056364,0.1256907929825855
23,49728,51904,0.9288939814424608,-0.0045565594450889
118,42560,51776,0.9288837363014796,0.021332906407257
41,43392,44544,0.928859328617536,0.1931546635155102
119,43648,44800,0.9288579463173824,0.1837988158697426
11,42432,49472,0.9288524309739628,-0.1058022967331557
38,47744,48896,0.9288349486759868,0.2116972662930284
18,45952,47232,0.9288341046418208,0.1305417295161835
100,44864,50048,0.9288335749713748,0.2001293234264348
29,42944,51008,0.9288076920480338,0.0311040911249469
3,46400,50432,0.9288055356424044,0.1755975613438383
63,44672,44800,0.928802788062956,0.1186755952790323
110,44672,49280,0.9287005226063556,0.2933785572471719
106,44160,52480,0.9286015396971766,0.2907917200538887
19,42112,42688,0.9285374546884614,0.1532599490358444
33,44864,47744,0.9285305578876052,0.2444792691822411
61,45824,51008,0.9284987355420622,-0.3341827266929913
16,42368,44096,0.928470749346194,0.1695785123942901
135,46528,48832,0.9284342641171116,-0.2745886035854686
133,52032,52480,0.9283934003561164,0.2571865235745369
48,43072,45952,0.928340699161232,0.0276523639889209
41,46528,51712,0.9283011927977146,0.090999733520969
66,45952,51136,0.9282899355415234,-0.120383386527249
34,42944,48704,0.928263957190075,0.1839360618223494
121,44800,45952,0.9282205863078308,0.0472856354544351
34,48000,50880,0.928210548178652,-0.0408319768958213
86,49472,50048,0.928206191743913,-0.0959749083169433
105,44096,46400,0.9281243018393222,0.0496097543120035
60,45696,51456,0.9280117255293976,0.2072570750886519
40,44800,45952,0.928007817690202,0.2144312193716425
125,51456,52480,0.9279079070037952,-0.0457133389430895
13,46208,49088,0.9278773448676444,0.0418099577510872
28,43520,44096,0.9278157439975598,0.143052523629788
12,43136,44288,0.9277464431898628,0.2902067428380716
3,42048,48960,0.927687963460694,0.0784565640434141
41,44288,48896,0.9276869231241274,0.0311716426109397
111,49408,52160,0.9276185092619922,0.2030235890612234
93,50624,51776,0.9275345467654964,0.1015862370599999
71,43072,52288,0.9275163613769932,0.1753749307597352
107,45952,47680,0.9274513751045944,-0.1066598761835873
69,45824,51712,0.9273599962507064,0.2455448316376003
63,48000,52032,0.927290013105505,0.1050631901019999
38,43072,51136,0.927247509069392,0.2770917743421295
22,49984,51712,0.927182873588985,0.1648106987912993
122,48896,51776,0.9271499390116568,0.2674473952326224
70,49472,50624,0.9271460406042658,0.1170368096007515
28,49024,51328,0.9271063498275204,0.0839641645308826
10,43840,44288,0.927104864201633,0.1294781002255448
17,45440,51776,0.9270898408484276,0.0823124449254669
123,47808,52416,0.927023618254628,0.2785958898401681
95,42368,44672,0.9270033710366944,0.2190970620991497
115,43200,44928,0.9270013365578424,0.162702546358675
49,42112,42560,0.9269246274277056,0.2201674686953587
30,43584,51200,0.9269213602191514,0.2445547766013798
21,43328,47936,0.9268565584382812,-0.1594881977881452
8,42112,44416,0.926848933542671,-0.1514720643048992
102,48000,52032,0.9268283222963688,0.1952859052060201
56,42240,45120,0.9268240148519076,0.1996697979547143
75,43776,49536,0.926779104143568,0.1062406024885319
7,46976,48128,0.926763454210335,0.2525127681855794
74,46016,52352,0.9267224387039684,0.0964689837049404
32,42368,46976,0.9266807475502228,0.2376717176239089
112,48960,51840,0.9266618812964962,-0.0238854750294413
25,42112,50880,0.9266509516085768,-0.1406355102788592
51,51136,52288,0.9266464001004144,-0.6888091571179839
OT,42560,46592,0.9265238171720692,0.0747673232362423
21,49408,49984,0.9264719671419256,0.1116323456634535
4,51712,52288,0.9264586258493784,0.1349081265659985
111,44800,52288,0.9264527401045128,-0.2256808262930659
103,48128,49280,0.9263343534965324,0.1257180490074623
43,43264,49728,0.9263100627027596,0.1731948291946511
9,45696,46848,0.9261087618310744,0.0432117914465466
104,43072,50560,0.9260751391998944,-0.0402401172143777
127,42112,48000,0.9260360869753916,0.1760348726406054
97,42112,51904,0.9257757699484253,0.063967509672487
77,44544,47424,0.9257556582719088,0.2330370561218146
117,48576,50880,0.9256459743368424,0.069398865863759
22,42112,49600,0.9256273675528288,0.0150043237843585
59,46656,52416,0.925599028747596,0.2538924611610643
81,42944,46976,0.9255871841452048,-0.0277208242614319
128,42368,44096,0.9255236283535336,0.1373391485481424
128,44672,52160,0.9255221913068014,-0.1405231538962389
106,47872,49728,0.9254935896635348,0.1853153091042919
105,48576,49728,0.9254100411185934,0.1178552044296567
116,42368,52160,0.925288223764844,-0.0926361444474983
111,48576,51456,0.9251811804461052,0.0674094118707733
44,42048,46656,0.9251672347124804,0.2383832831141136
116,50624,51776,0.925144721440372,0.1240341667840626
78,43520,49856,0.9251319799039228,0.2269959434278654
100,45952,51712,0.9251133792967984,0.2724162456393089
44,48576,50880,0.9250458295831926,0.0067749979527719
36,44672,45952,0.9250278764328552,0.0749088913857581
81,45952,48128,0.9249991997476844,-0.1459051109791059
120,44096,46400,0.924954577586686,0.1817428880863408
77,42432,52352,0.9248738574250832,-0.204497881675681
23,43392,50880,0.9248375635380772,-0.076331077548487
76,45248,45824,0.9247479730759626,0.0284415126951933
86,45952,52288,0.9247228842264724,0.1731883232974984
81,45696,48448,0.9247131046710296,0.1341759545056221
60,43072,43648,0.9246927402489564,-0.1802033905257682
128,46848,50880,0.9246675982753704,0.1557453800240486
85,45504,47808,0.9246635959908798,0.1484407543192248
98,47168,49728,0.9246283941335822,-0.1041342778601196
119,42112,51904,0.9246272273006771,0.2573381438764898
116,44544,48576,0.9245922857879956,0.2563187367312436
77,43776,45632,0.924560323681173,-0.0992326300970932
72,47872,51328,0.9245456281482936,0.1959550145723335
67,48576,52032,0.9245225589940432,0.0354124881873514
47,44992,47872,0.9244889040168696,0.0946286734321677
63,47808,52416,0.9244504640304316,0.1544808356186457
71,43200,51840,0.9244504243139186,0.0547954237206871
123,45440,46592,0.9244399658208424,0.1898608186265265
20,44224,48832,0.9244303826610568,0.0133020186162428
107,43072,49856,0.9242407196634168,0.2273583489969136
17,42112,50176,0.9242370108151388,-0.3031410272911735
38,42560,51776,0.9242034777428244,0.0707150160571756
134,44992,52480,0.924142017600558,0.2077954086127856
23,44544,45696,0.9240170043021,0.1562493621931093
17,46272,50304,0.923994448793108,0.0132267821788269
88,42176,51392,0.9239907310820944,0.25456231403053
41,44224,48832,0.9239766957980468,0.2393681552392319
2,42816,43968,0.923949864959868,0.2298004653026303
73,49728,52032,0.9239293167262868,0.0861073168498752
94,43072,48832,0.9239192008815492,0.2344655523604485
40,47680,49984,0.9238736188311744,-0.1711421956287632
11,47872,48000,0.9238364242073718,0.2753686450816557
15,48576,52032,0.9237388337792888,0.0154442942653836
34,44992,52480,0.923722555600802,0.0193630590063103
2,45376,48832,0.9236302979077766,0.241045870779394
75,49472,50048,0.9235964185890568,0.0431238012091996
74,44544,49152,0.923508932107542,0.2138780098931995
18,43520,49280,0.9234149148448288,0.2624553054228326
27,46528,52288,0.9233533624596456,0.2755074642679943
33,42368,49856,0.923308720797609,0.0380047089545671
119,46016,47168,0.9232857556631016,0.0366957730682904
131,45376,49984,0.9232761654099546,0.1172269398155947
20,47424,50880,0.923170776579889,0.1839304196487171
49,46848,50880,0.9231049925406632,0.2871821526239497
107,42112,51904,0.9230973440036924,0.1790051061432417
2,43648,47104,0.9230581781485596,0.0619647023336678
28,47232,48960,0.922972964960952,0.0529506489396951
15,42368,46400,0.9229556339903672,0.0944272339487006
69,47680,48832,0.922941641897677,0.1119306714604885
99,43648,45376,0.9228020586199086,0.0710033879424529
103,48896,49024,0.9227959430152622,0.0386842032047115
114,52224,52352,0.9226548388150094,0.1074663205982863
115,42944,43968,0.9226145904903096,-0.0606759045070727
4,48512,50816,0.9225960108113536,-0.1402937283261053
61,42496,45952,0.922528571470324,-0.3411723142699235
101,42048,47808,0.9225277803006016,-0.0570659641439987
1,42368,52160,0.9224927680015604,0.0502030711441412
68,48576,50304,0.9224782505081262,0.1950614827474719
0,46016,51776,0.9223233987344698,0.0302338577811801
78,45248,45824,0.9223080499081504,0.2497169222900764
0,47680,48256,0.9222731745776158,-0.0332860383196126
25,44992,48000,0.9222629171250214,-0.0412992119133876
118,43392,50880,0.922247580776962,0.0482638583562315
110,43008,52352,0.921871971612834,0.1527201495353657
87,48000,50304,0.9218022245485374,0.0764798830614003
75,42944,44096,0.9217903669132912,0.1464354039573578
109,45440,51776,0.9217792237043664,-0.0147028755627713
37,49856,50432,0.9217786058618624,0.0124515797484171
72,45952,49408,0.92168961910892,-0.3277541128667381
23,47680,51136,0.9216771794979666,-0.0570410027322226
45,43200,43904,0.9216402977500224,0.1904951952212533
131,51136,52288,0.9216342658750928,-0.0654960717064694
29,43264,49024,0.921629470430434,-0.0737188398300329
100,50176,52480,0.921627220653394,0.1622583146099602
94,43648,46528,0.9215752325724614,-0.1072153003894667
28,43136,45440,0.9215676119020292,0.0664526642118775
106,44288,46016,0.9215286111755582,0.1155840740106115
62,45568,50752,0.921497306409942,0.2160064458743495
36,43968,50880,0.9214792707812628,-0.0261543649699984
54,42048,48384,0.921453561020762,0.1680954905641398
64,42368,44224,0.9213406129770187,0.1045203387541749
121,42752,43200,0.9213058904173478,-0.0917093543705136
86,42816,52032,0.9212403975428244,0.1265049560579403
42,51584,52160,0.9212107556364918,0.0258682882882593
52,47424,52032,0.921176683463767,0.1051100227247531
79,44224,45952,0.9211067075560064,-0.114761095010349
65,47744,52352,0.9209748789955724,0.2127857270401637
68,46272,50880,0.920854458807828,0.0981353121999902
14,48000,48576,0.9208004775465568,0.2071269798177214
84,49408,49984,0.9207655520614204,-0.1258761244589242
41,45248,51008,0.9207195190051544,0.1150739467037782
