channel,start_i,start_j,trend_corr,residual_corr
LULL,13568,14144,-0.6709991675853457,-0.22363583259962433
LULL,13568,14208,0.2157661685273284,0.2090239769733403
LULL,13568,14272,0.06922885477316842,0.08596280151648497
LULL,13568,14336,0.46507343235964493,0.0614177368791451
LULL,13632,13696,0.7964869673988099,0.09051672699321649
LULL,13632,13760,-0.4422208716085594,-0.23727125085141068
LULL,13632,13824,0.055333856351675224,0.3228693030642837
LULL,13632,13888,0.3791417632719608,0.0033705681506833985
LULL,13632,13952,0.8328294938573774,0.0022861967172210338
LULL,13632,14016,-0.02240751727573574,0.04508449661366105
LULL,13632,14144,0.762342320733833,0.00677836566032312
LULL,13632,14208,-0.18951839238094823,0.0006462436207789291
LULL,13632,14272,0.31148899210244857,0.3659994153612536
LULL,13632,14336,-0.3640748728448774,-0.012664863706410276
LULL,13696,13760,-0.38836715872423794,-0.0017326120383307228
LULL,13696,13824,0.07752828724673794,0.17093606485820884
LULL,13696,13888,0.3820265978838239,0.0003427632802833121
LULL,13696,13952,0.9356120910208411,0.3083000669847603
LULL,13696,14016,-0.2531232179622291,0.0111142340293854
LULL,13696,14144,0.9230117262287828,0.2869386751535372
LULL,13696,14208,-0.26047170583255363,-0.0020544535213857574
LULL,13696,14272,0.4292438397067576,0.2309323196122184
LULL,13696,14336,-0.36650777693534264,-0.0014294779629892326
LULL,13760,13824,-0.05827452357806359,0.026623843623233123
LULL,13760,13888,-0.7196614468153129,0.15186115843433995
LULL,13760,13952,-0.42342523260294807,0.1464926005635808
LULL,13760,14016,0.6843503076612166,0.10448350692162431
LULL,13760,14144,-0.37848656572198935,0.0032617534710974896
LULL,13760,14208,0.8972000171608399,-0.12613770156334217
LULL,13760,14272,-0.3287560903760242,-0.15525492296207763
LULL,13760,14336,0.9378447675725753,0.16948258804031535
LULL,13824,13888,-0.5270614317259474,-0.024465208453742896
LULL,13824,13952,0.071456095824951,-0.05704166477046939
LULL,13824,14016,0.289586089221143,-0.022910370028840967
LULL,13824,14144,0.11000486380532093,-0.008554134526538701
LULL,13824,14208,-0.2148460130867991,-0.07108372983500762
LULL,13824,14272,0.7182111063085639,0.3666413109880639
LULL,13824,14336,0.048019080081165136,0.13401631649871323
LULL,13888,13952,0.4363213891462289,0.09555010004775435
LULL,13888,14016,-0.8153376300313099,-0.09970378286238125
LULL,13888,14144,0.3726645722504348,0.04689574897334048
LULL,13888,14208,-0.6177142477165143,0.03413979577222064
LULL,13888,14272,-0.10129988727549182,-0.45634534332100823
LULL,13888,14336,-0.813483019135784,-0.06275446716970536
LULL,13952,14016,-0.2831771459261203,-0.09687822236901421
LULL,13952,14144,0.8797436717721854,0.556195907359828
LULL,13952,14208,-0.3124928553945927,-0.09056460544909378
LULL,13952,14272,0.4797413102851417,-0.0913721295684663
LULL,13952,14336,-0.3804619870063976,0.24661121543248457
LULL,14016,14144,-0.2982609131574021,-0.023516599586078844
LULL,14016,14208,0.776909493550842,-0.02109561436384789
LULL,14016,14272,-0.14256022122367276,0.22436954334161616
LULL,14016,14336,0.7959155321233482,0.22247967921546263
LULL,14144,14208,-0.2538449485073796,0.00386764073914934
LULL,14144,14272,0.4446758139243473,0.13327478058323522
LULL,14144,14336,-0.35718331657686947,0.0026910840998944363
LULL,14208,14272,-0.4936098374007157,0.09871992435505032
LULL,14208,14336,0.9200790976187669,0.012280833590081853
LULL,14272,14336,-0.252924263360657,0.028820951555435795
OT,11520,11584,-0.6352778470283542,-0.4717465889653251
OT,11520,11648,-0.5304287532284422,-0.4772342289590757
OT,11520,11712,0.9283362376595281,0.961362848483975
OT,11520,11776,-0.5899929454325713,-0.49922401556291995
OT,11520,11840,0.03948753063288417,-0.45321795379463375
OT,11520,11904,0.7398803127512028,0.9215535479814213
OT,11520,11968,-0.6198338977690453,-0.4728074384738606
OT,11520,12032,-0.366331585862468,-0.3907400068900303
OT,11520,12096,-0.20634490527250432,0.38718543822190715
OT,11520,12160,-0.33347001698857187,-0.6172566442524897
OT,11520,12224,-0.31598122102211407,-0.3297806454020852
OT,11520,12288,0.9072586491944117,0.928566711855966
OT,11520,12352,-0.7826247527306579,-0.39321066673740385
OT,11520,12416,-0.03191088580449594,-0.24280586027480655
OT,11520,12480,0.7287116812282509,0.9094445445439083
OT,11520,12544,-0.6940735542035786,-0.46170100458471897
OT,11520,12608,-0.028756333626088655,-0.5191696976440553
OT,11520,12672,0.7648115556833717,0.951534672842973
OT,11520,12736,-0.3846150275874636,-0.35161356126827886
OT,11520,12800,-0.22526616817554931,-0.27104537153654057
OT,11520,12864,0.9209318838699684,0.9414808685255496
OT,11520,12928,-0.3911351024532095,-0.4274179912843456
OT,11520,12992,-0.22051137972223822,-0.3637955451872204
OT,11520,13056,0.6573004503726918,0.6635594434798767
OT,11520,13120,-0.5099611504406905,-0.32110922905965184
OT,11520,13184,-0.30294688308785744,-0.385236890047149
OT,11520,13248,0.6597039424662053,0.6128999829301184
OT,11520,13312,-0.5951704774681018,-0.2693921083795078
OT,11520,13376,-0.24202797894503314,-0.34446094903947777
OT,11520,13440,0.9006074190003621,0.9351757345467322
OT,11520,13504,-0.4630753142780535,-0.42874212977657544
OT,11520,13568,-0.10315515322976086,-0.3904312293863537
OT,11520,13632,0.19942838648432326,0.7365221865881305
OT,11520,13696,-0.6047894459217058,0.021445336044392044
OT,11520,13760,0.24505794653006097,-0.06925119646669362
OT,11520,13824,0.4786187067785996,0.5120202079600082
OT,11520,13888,-0.14053987873959842,-0.2869138008081396
OT,11520,13952,-0.26080840769995034,-0.2890280496365352
OT,11520,14016,0.9240153106031406,0.9584978471929911
OT,11520,14080,-0.34531333599414843,-0.3896952672838834
OT,11520,14144,-0.14708462086818078,-0.2885164730378588
OT,11520,14208,0.7096977487081197,0.8911844118500702
OT,11520,14272,-0.2580442679829809,-0.3927533705704569
OT,11520,14336,-0.4568046840550277,-0.1379934318509682
OT,11584,11648,-0.09572337410207847,-0.2568217838348689
OT,11584,11712,-0.4746373222089908,-0.41632778384944075
OT,11584,11776,0.8929694398329971,0.9216205018889075
OT,11584,11840,-0.6003726800660281,-0.43670223614586634
OT,11584,11904,-0.2858167352911373,-0.22520449698105655
OT,11584,11968,0.8090050568875051,0.8167382039605471
OT,11584,12032,-0.402184768898488,-0.30875234374304245
OT,11584,12096,0.05408719116985654,-0.027328851344957526
OT,11584,12160,0.6451624876744688,0.7507014328431441
OT,11584,12224,-0.43469291796499865,-0.5444712606700564
OT,11584,12288,-0.4757457394381897,-0.35976282260270714
OT,11584,12352,0.6807163201296585,0.6747634716362783
OT,11584,12416,-0.6512490937349651,-0.44572193681443384
OT,11584,12480,-0.3095689144667699,-0.24176193066769786
OT,11584,12544,0.9395596198851119,0.8324719233993636
OT,11584,12608,-0.39800286576018784,-0.3331222809551418
OT,11584,12672,-0.314635841015153,-0.46836372716289615
OT,11584,12736,0.10887837840606239,0.37083091068546276
OT,11584,12800,-0.513451947811896,-0.5220142081357569
OT,11584,12864,-0.4677856813747594,-0.34064065478265443
OT,11584,12928,0.6847618566828836,0.8854770707799525
OT,11584,12992,-0.5162118030977142,-0.46936267332775433
OT,11584,13056,-0.1886381988098731,-0.01022819908170168
OT,11584,13120,0.3540831224774417,0.28641699118464475
OT,11584,13184,0.08829911025665622,-0.4075280033064896
OT,11584,13248,-0.25065248752776875,-0.1377018059542158
OT,11584,13312,0.8349076484383358,0.7179979962970673
OT,11584,13376,-0.4924275145032501,-0.5332891383052679
OT,11584,13440,-0.4082209358016252,-0.3136506732396775
OT,11584,13504,0.4704688046741529,0.7075975997814195
OT,11584,13568,-0.4580519130401315,-0.40788477959499886
OT,11584,13632,-0.12851365234147655,-0.042498050963058226
OT,11584,13696,0.42176524444271996,0.5209051380797021
OT,11584,13760,-0.4222961298047922,-0.1651235373340288
OT,11584,13824,-0.40009284844693777,-0.18862492273502746
OT,11584,13888,0.44751565634866547,0.7433676177835559
OT,11584,13952,-0.48441380079955976,-0.5691712037383959
OT,11584,14016,-0.46689544942211375,-0.4129047528382363
OT,11584,14080,0.5376401701923381,0.8299988420655806
OT,11584,14144,-0.6115211914406175,-0.5445161127904454
OT,11584,14208,-0.07063468197359889,-0.28118933750257563
OT,11584,14272,0.5603141140359544,0.7993586542644346
OT,11584,14336,0.36085237599391107,-0.04549742059693809
OT,11648,11712,-0.40897478806428095,-0.49937768694505835
OT,11648,11776,-0.1794213021773619,-0.33665602561614066
OT,11648,11840,0.08507399916220408,0.5554871591178232
OT,11648,11904,-0.1930337948159979,-0.5423879212255438
OT,11648,11968,-0.035046132730373374,-0.22157395691992912
OT,11648,12032,0.7981639336629789,0.9313253796866895
OT,11648,12096,0.6131297274900422,-0.20784882816277503
OT,11648,12160,-0.3709596162144875,-0.10638534673808135
OT,11648,12224,0.6339218338525864,0.6947421144540246
OT,11648,12288,-0.40930876433290514,-0.5880863576901528
OT,11648,12352,0.5626551495227382,-0.43680548430643096
OT,11648,12416,0.36655303567048847,0.6648431498350567
OT,11648,12480,-0.16222718976165137,-0.4968277450018557
OT,11648,12544,-0.159351134071415,-0.3214124570922771
OT,11648,12608,-0.06596927941982714,0.7435974790335753
OT,11648,12672,-0.21074973966594115,-0.4311461857990008
OT,11648,12736,-0.0439468076141171,-0.021392654451271222
OT,11648,12800,0.36661576452231803,0.6563904749438537
OT,11648,12864,-0.42262788600386114,-0.4938847914115386
OT,11648,12928,-0.5116023303252591,-0.43331107050291645
OT,11648,12992,0.3873371063777008,0.7053315351589293
OT,11648,13056,-0.6789720684063418,-0.34303357272720486
OT,11648,13120,0.637011525423863,-0.22641272489822908
OT,11648,13184,0.7596488194328913,0.699048010655791
OT,11648,13248,-0.745969235320363,-0.2720281254331775
OT,11648,13312,0.27478735756085065,0.0007387339301506053
OT,11648,13376,0.5954345080421641,0.6666413090552922
OT,11648,13440,-0.770203017326088,-0.57961802370427
OT,11648,13504,0.027093227795815616,-0.4133998390815474
OT,11648,13568,0.5483739621149534,0.797970413012788
OT,11648,13632,0.30268075131100736,-0.4774687245316127
OT,11648,13696,0.6786566917358944,-0.4385494691378471
OT,11648,13760,0.1421412568648748,0.41024457303175205
OT,11648,13824,0.033403936915242106,-0.2168368576656631
OT,11648,13888,-0.5315980620908632,0.05910519368278629
OT,11648,13952,0.6263546060492272,0.6582673659936087
OT,11648,14016,-0.42450280370664595,-0.5131637475643432
OT,11648,14080,-0.5576887982139132,-0.41523734698958215
OT,11648,14144,0.4587952728285327,0.6509103286735869
OT,11648,14208,-0.6340317222801198,-0.581379075521752
OT,11648,14272,-0.5063804586190831,0.09467338820394557
OT,11648,14336,0.48422816573919275,-0.014335055619576329
OT,11712,11776,-0.5477797281697561,-0.4066207177007352
OT,11712,11840,-0.24770590316059968,-0.4960453420894117
OT,11712,11904,0.8856636272191464,0.9408981361761299
OT,11712,11968,-0.44529011183468037,-0.41263172951349397
OT,11712,12032,-0.38558364579574156,-0.4476147475183522
OT,11712,12096,-0.0626073668120912,0.49774294669169206
OT,11712,12160,-0.40287100698882383,-0.5123506558859462
OT,11712,12224,-0.47320385986212676,-0.40718804657715413
OT,11712,12288,0.9783845805371764,0.9440058503995739
OT,11712,12352,-0.5487801938074928,-0.3688939960114237
OT,11712,12416,-0.25346407827323314,-0.36194640161688896
OT,11712,12480,0.8886568112005048,0.9269991204467782
OT,11712,12544,-0.6027827465382334,-0.39207811555429
OT,11712,12608,-0.2962482601025505,-0.5693765305383356
OT,11712,12672,0.8939114372364337,0.9027814880093946
OT,11712,12736,-0.4921004651698796,-0.37149347773946917
OT,11712,12800,-0.48154253642529854,-0.37895726577898525
OT,11712,12864,0.9501258881790623,0.9572825816943221
OT,11712,12928,-0.41625578542531766,-0.3678215600166948
OT,11712,12992,-0.4790353360194321,-0.4509443816950109
OT,11712,13056,0.595986816682894,0.5864838466491384
OT,11712,13120,-0.3517865879588582,-0.2799866118261792
OT,11712,13184,0.00376164810952526,-0.3603349314932347
OT,11712,13248,0.5806269822361293,0.7208796113925017
OT,11712,13312,-0.35907894038187815,-0.24625931086887506
OT,11712,13376,-0.3735651793762508,-0.41035769769669256
OT,11712,13440,0.7438760038693062,0.87248253885055
OT,11712,13504,-0.3096944960571405,-0.3618754319892474
OT,11712,13568,-0.1420666591107187,-0.3514955937497617
OT,11712,13632,0.3874220010692066,0.7768816887163777
OT,11712,13696,-0.4220211373899727,-0.06979710360262482
OT,11712,13760,0.3362550179783922,-0.09434993100146456
OT,11712,13824,0.5576781332580711,0.6139047746577065
OT,11712,13888,-0.29590738315876447,-0.2833969643462976
OT,11712,13952,-0.4220675584188505,-0.35031636819221784
OT,11712,14016,0.9720784300730859,0.9460775285406186
OT,11712,14080,-0.48421461567017643,-0.33348969408154794
OT,11712,14144,-0.33419234812057647,-0.3766338431415489
OT,11712,14208,0.8110700191092278,0.8495101923175992
OT,11712,14272,-0.33796967759639274,-0.3789348819864106
OT,11712,14336,-0.274713038790387,-0.12558509240097135
OT,11776,11840,-0.3876979927335927,-0.30007073935476275
OT,11776,11904,-0.34277136491496935,-0.29673960007303174
OT,11776,11968,0.617309414747712,0.8529804430689396
OT,11776,12032,-0.5051126615367676,-0.4114534138964342
OT,11776,12096,0.15820162262426543,0.07804172711634094
OT,11776,12160,0.8722489609597078,0.7825124187486252
OT,11776,12224,-0.2377494101670277,-0.4957282802168358
OT,11776,12288,-0.5642614381530767,-0.33029080050559606
OT,11776,12352,0.5663040030370528,0.6650403558248974
OT,11776,12416,-0.537775488349916,-0.546936373322192
OT,11776,12480,-0.4080062057393554,-0.2469092821424372
OT,11776,12544,0.8574040065275677,0.8087494446351493
OT,11776,12608,-0.2974606081492748,-0.2677847113538581
OT,11776,12672,-0.3632745815863402,-0.5357076992508067
OT,11776,12736,0.030111291662970475,0.39759348604817035
OT,11776,12800,-0.33857438725374,-0.5628587687110629
OT,11776,12864,-0.46377063370373267,-0.3552536031479716
OT,11776,12928,0.6262575161752534,0.9248042437254539
OT,11776,12992,-0.31251997758920524,-0.47263165832075243
OT,11776,13056,-0.2121567835146829,-0.1679616100006157
OT,11776,13120,0.4288139103970179,0.37201360312564624
OT,11776,13184,-0.17646701045190827,-0.25762038363214335
OT,11776,13248,-0.3337539446630734,-0.1254276354460979
OT,11776,13312,0.6964158477102611,0.5279982203314332
OT,11776,13376,-0.3545619261159772,-0.4529223334508462
OT,11776,13440,-0.2544883299087292,-0.36829730116790876
OT,11776,13504,0.22331581927297522,0.828862368003471
OT,11776,13568,-0.48524474564579306,-0.31964168254805847
OT,11776,13632,-0.19069343388700846,-0.07013880826457108
OT,11776,13696,0.4304247102723518,0.36125433679661484
OT,11776,13760,-0.7118251980836767,-0.282519232771348
OT,11776,13824,-0.423671048908677,-0.13078084375950663
OT,11776,13888,0.5363988042143931,0.5056099345732893
OT,11776,13952,-0.2647785529645962,-0.4997771296900625
OT,11776,14016,-0.49586310479543755,-0.4242534752933531
OT,11776,14080,0.5933672814525669,0.8857898091146575
OT,11776,14144,-0.5415912760500257,-0.5284798989294333
OT,11776,14208,-0.2735460208057706,-0.34706297919087087
OT,11776,14272,0.4738583476427113,0.6070647956979989
OT,11776,14336,0.259837401904767,0.1167916703113977
OT,11840,11904,-0.5226083774246779,-0.6277738658280285
OT,11840,11968,-0.6030071801639937,-0.22910972302963808
OT,11840,12032,0.4295549633169744,0.5531644195658467
OT,11840,12096,-0.3303907855937533,-0.38327835471459154
OT,11840,12160,-0.21831655039667486,-0.07946725435319633
OT,11840,12224,0.6792260240967313,0.9025029857936769
OT,11840,12288,-0.26465542150528193,-0.4891418230398451
OT,11840,12352,-0.5347528665140767,-0.25574658993207317
OT,11840,12416,0.8216564539832087,0.6533295654907734
OT,11840,12480,-0.5203612165879561,-0.6094147231499338
OT,11840,12544,-0.45750561526742667,-0.42428790009276174
OT,11840,12608,0.9056523002045778,0.9194923782789244
OT,11840,12672,-0.44269700507783244,-0.4259039745240569
OT,11840,12736,0.33553895531611266,0.15746449877310262
OT,11840,12800,0.8532811498410655,0.7504002688529234
OT,11840,12864,-0.25226222950067645,-0.5495496828146798
OT,11840,12928,-0.213423391917469,-0.37156974995493974
OT,11840,12992,0.890258637638211,0.8467573030203749
OT,11840,13056,-0.19653343391071348,-0.5603259170565013
OT,11840,13120,-0.3120638558920833,0.11209222449042507
OT,11840,13184,-0.37826039670374845,0.7160641584117163
OT,11840,13248,-0.0025077843399661463,-0.5928522524385841
OT,11840,13312,-0.6199633104138131,-0.39075495921792175
OT,11840,13376,0.6755511083664008,0.904180531293396
OT,11840,13440,0.0811679618584109,-0.5154631034601278
OT,11840,13504,-0.43865530710154,-0.1889616553247495
OT,11840,13568,0.5361582261764609,0.7375071234725304
OT,11840,13632,-0.5871554488220239,-0.677052147968446
OT,11840,13696,-0.381884298710169,-0.48699249237589765
OT,11840,13760,-0.05464349698440077,0.2773439097807027
OT,11840,13824,-0.343231496739846,-0.409952403786885
OT,11840,13888,0.15342985545827661,-0.3639372575410367
OT,11840,13952,0.699672705127555,0.8785692312809219
OT,11840,14016,-0.297955797704082,-0.49510458126070983
OT,11840,14080,0.04201848086658756,-0.4013413069975055
OT,11840,14144,0.839481533062068,0.8178135930285795
OT,11840,14208,-0.3324841655106242,-0.46000119963459196
OT,11840,14272,-0.0032988437319040483,-0.3791725795675708
OT,11840,14336,-0.22129873622558735,0.3541243309876377
OT,11904,11968,-0.26893521684872473,-0.30842388898088624
OT,11904,12032,-0.36877164436666965,-0.496245814042792
OT,11904,12096,0.3159298448760035,0.43502767603657505
OT,11904,12160,-0.21059368320789457,-0.4607688765587884
OT,11904,12224,-0.39067250712455304,-0.5200830421894729
OT,11904,12288,0.8440757395369215,0.9178340896987779
OT,11904,12352,-0.1790241474249158,-0.20851800511409904
OT,11904,12416,-0.35638121591547567,-0.42469972098737024
OT,11904,12480,0.983123577093091,0.9108302149816049
OT,11904,12544,-0.4619605820266037,-0.2480343816566516
OT,11904,12608,-0.664852105457144,-0.6602457164260479
OT,11904,12672,0.9826624282265345,0.8856356238646937
OT,11904,12736,-0.7273984675362166,-0.2902992210595819
OT,11904,12800,-0.5821056118089826,-0.4529410551656651
OT,11904,12864,0.8618621728762162,0.9347451339648372
OT,11904,12928,-0.46462256455552153,-0.218095326970301
OT,11904,12992,-0.5936572387712753,-0.5298486726881535
OT,11904,13056,0.5191777055662364,0.6798795515848514
OT,11904,13120,0.035118328623444016,-0.2405053696600051
OT,11904,13184,0.2243190591904123,-0.5334052136180821
OT,11904,13248,0.24376209401109164,0.6672579292221564
OT,11904,13312,-0.05426550242943589,-0.048754624758930144
OT,11904,13376,-0.33019675553742023,-0.5340539829351282
OT,11904,13440,0.5437869894639821,0.8894400767596016
OT,11904,13504,-0.22495221612719207,-0.29095686183215574
OT,11904,13568,-0.3260188888637208,-0.4926963548666873
OT,11904,13632,0.7250944003109062,0.8096421167911135
OT,11904,13696,-0.0247948020989681,0.13661417647462273
OT,11904,13760,0.21404833337416332,-0.08663493998191836
OT,11904,13824,0.629661668904402,0.5812061315762225
OT,11904,13888,-0.48788480023659014,-0.05162176146379003
OT,11904,13952,-0.35188351173977744,-0.46306755706755537
OT,11904,14016,0.902948598205008,0.913793073689563
OT,11904,14080,-0.6007934844935685,-0.19072041836565468
OT,11904,14144,-0.503110774057342,-0.4989946757577974
OT,11904,14208,0.6039572304820985,0.8540957047391649
OT,11904,14272,-0.5396199694769734,-0.1511260533954392
OT,11904,14336,-0.1802468462688903,-0.2480705796306323
OT,11968,12032,-0.10521690108621941,-0.19354911573939135
OT,11968,12096,-0.07861824236408095,0.12551338919031468
OT,11968,12160,0.4231884022696426,0.660184729187705
OT,11968,12224,-0.3833967210365802,-0.32771240540883056
OT,11968,12288,-0.3857472201582163,-0.3335342178912887
OT,11968,12352,0.655788719208021,0.5352154897805934
OT,11968,12416,-0.48598767158361417,-0.2874916270900939
OT,11968,12480,-0.22060683233258033,-0.25203860285246377
OT,11968,12544,0.893380068786169,0.7283995287694258
OT,11968,12608,-0.4071173769926158,-0.149104936171092
OT,11968,12672,-0.3516556306928515,-0.46916881867074217
OT,11968,12736,0.284892287482313,0.5026792028420672
OT,11968,12800,-0.36575931346260926,-0.28074405633768706
OT,11968,12864,-0.4742502312084633,-0.3459469277289358
OT,11968,12928,0.7701857889588744,0.8322164025111553
OT,11968,12992,-0.44803136710652114,-0.22532521075605483
OT,11968,13056,-0.00628815662242952,-0.08885494860292842
OT,11968,13120,0.11503912706105784,0.4044387410320372
OT,11968,13184,0.18105803884573066,-0.30108651402707476
OT,11968,13248,-0.08928779601210356,-0.15066609196779
OT,11968,13312,0.565789679994268,0.46195197257078985
OT,11968,13376,-0.35374802475204986,-0.2719900264682475
OT,11968,13440,-0.5384511010183386,-0.37639177042983835
OT,11968,13504,0.8919885350744554,0.8523089689428877
OT,11968,13568,-0.4535705589301976,-0.2694531266882393
OT,11968,13632,0.09854895245907581,-0.12134747914479434
OT,11968,13696,0.26411759268795115,0.4775652710830855
OT,11968,13760,0.09371199581942545,-0.10852537888137857
OT,11968,13824,-0.11507600978128579,-0.14343662551937048
OT,11968,13888,0.08862795187296815,0.42292176342275084
OT,11968,13952,-0.4513385245930952,-0.3029390708233001
OT,11968,14016,-0.4105722560407693,-0.3939744692056891
OT,11968,14080,0.5695319836560622,0.7898694424679371
OT,11968,14144,-0.4416429398974263,-0.26459682366969817
OT,11968,14208,-0.09816021444436945,-0.31273445781020376
OT,11968,14272,0.43594513307941635,0.49078163966146504
OT,11968,14336,0.11954860133253804,-0.08420242440274507
OT,12032,12096,0.12022852966138016,-0.1875050678925644
OT,12032,12160,-0.5613747823560018,-0.12659716576051436
OT,12032,12224,0.7064721545810887,0.7518040130961474
OT,12032,12288,-0.34798563635837015,-0.5509559683980999
OT,12032,12352,0.15508293090611946,-0.5214147860614006
OT,12032,12416,0.712825039864748,0.7615149764463038
OT,12032,12480,-0.28576293523527707,-0.43831279512123916
OT,12032,12544,-0.29518503680179686,-0.33843328731254513
OT,12032,12608,0.3459863740894331,0.7424950420983882
OT,12032,12672,-0.38400262114845296,-0.3293544035588093
OT,12032,12736,0.2913242920572993,0.07756250523811051
OT,12032,12800,0.6959906493744968,0.7600747199554998
OT,12032,12864,-0.4313554724556985,-0.44852598139101896
OT,12032,12928,-0.34862419112808063,-0.4933497940331025
OT,12032,12992,0.659800513876904,0.7564856903409253
OT,12032,13056,-0.40356491250642634,-0.2194074643448352
OT,12032,13120,0.09220470258594407,-0.22091791139806974
OT,12032,13184,0.4604936951081748,0.586318460914815
OT,12032,13248,-0.36878655979812464,-0.26240752259901257
OT,12032,13312,-0.1989085660815749,-0.07353661773022303
OT,12032,13376,0.7409997798340574,0.7138807151514392
OT,12032,13440,-0.6218113622463465,-0.49313923851461916
OT,12032,13504,0.1676987982558216,-0.4005450460213156
OT,12032,13568,0.6236558454732088,0.6609253342325143
OT,12032,13632,0.08725958358932016,-0.4155034870478563
OT,12032,13696,0.1748861304154155,-0.33328746071521653
OT,12032,13760,0.5014185316469861,0.43352784862581106
OT,12032,13824,0.03872657707153216,-0.23659896771414493
OT,12032,13888,-0.4907506782866162,0.0005137788786898299
OT,12032,13952,0.6825351791224955,0.7024755619772797
OT,12032,14016,-0.405999683385157,-0.4427989770652198
OT,12032,14080,-0.3248957783219728,-0.45532007324498197
OT,12032,14144,0.7840282883589381,0.7220921760937936
OT,12032,14208,-0.5513594002485878,-0.49252085146344865
OT,12032,14272,-0.32320610345762707,-0.011454272868211303
OT,12032,14336,0.08827585045393675,-0.024631078720813042
OT,12096,12160,0.04400845419329879,-0.03867712427343281
OT,12096,12224,0.29777605948041547,-0.37768942922593157
OT,12096,12288,-0.08317294077568571,0.46098896214437335
OT,12096,12352,0.6029960679954289,-0.32122283765936105
OT,12096,12416,-0.13407950872103372,-0.5151387364804474
OT,12096,12480,0.244070030015197,0.5485445961294723
OT,12096,12544,-0.10925173409975031,-0.024990437281769053
OT,12096,12608,-0.5825368935884386,-0.37704864829740764
OT,12096,12672,0.27919220219661883,0.25770867523124724
OT,12096,12736,-0.47352990162397257,-0.2619876039172556
OT,12096,12800,-0.09318439276895299,-0.4735554171135194
OT,12096,12864,0.04983646138084593,0.5379025172987579
OT,12096,12928,-0.5754384036350692,-0.018644039342734
OT,12096,12992,-0.03890332871035795,-0.4439956708843404
OT,12096,13056,-0.4881214725595938,0.05398110757806017
OT,12096,13120,0.9044511103289615,-0.02141327656603705
OT,12096,13184,0.5194487851378525,0.03327160481646695
OT,12096,13248,-0.7052281473669418,0.6712757486778318
OT,12096,13312,0.3880918308364719,-0.19788553169978437
OT,12096,13376,0.15713031614415565,-0.3176271673434257
OT,12096,13440,-0.3133363513089334,0.2861304732969583
OT,12096,13504,-0.2261904236778223,0.05282425350710429
OT,12096,13568,0.10767327068109811,-0.08526441378549995
OT,12096,13632,0.63563287914138,0.624225188016192
OT,12096,13696,0.8688489036776581,-0.23010264314354326
OT,12096,13760,-0.3013558080104635,-0.14905232925231401
OT,12096,13824,0.3341288204855042,0.7960499783794718
OT,12096,13888,-0.46178649738958377,-0.16320999465596497
OT,12096,13952,0.3262715910936427,-0.3144883664349513
OT,12096,14016,0.025386722268814544,0.4751500555170735
OT,12096,14080,-0.6115256966082925,-0.00885823621421448
OT,12096,14144,-0.1038739837803771,-0.3847329540932128
OT,12096,14208,-0.46373805736218654,0.2520364801864277
OT,12096,14272,-0.7121599505925625,-0.1486920242551774
OT,12096,14336,0.518556495990463,-0.03298458562237938
OT,12160,12224,-0.09562808251845069,-0.19866953206770624
OT,12160,12288,-0.46510317941873375,-0.507054108258759
OT,12160,12352,0.282724553625177,0.4430721787666287
OT,12160,12416,-0.3167084107724343,-0.29532664896348515
OT,12160,12480,-0.2735747105560817,-0.38408972383682594
OT,12160,12544,0.6544930696565747,0.7433276489736836
OT,12160,12608,-0.25020757413219086,-0.08275993468107945
OT,12160,12672,-0.21164702879692668,-0.5974614670488972
OT,12160,12736,-0.18602649376068328,0.2297923378561318
OT,12160,12800,-0.2036186077002108,-0.2915643281792292
OT,12160,12864,-0.33883307760473996,-0.4629837381087561
OT,12160,12928,0.6027436074251518,0.6429424134339423
OT,12160,12992,-0.20959284893057475,-0.22811877014634221
OT,12160,13056,0.14400546914395795,-0.2210301578364415
OT,12160,13120,0.24986360012592299,0.3027782258583024
OT,12160,13184,-0.4015150251704049,-0.08725477366614735
OT,12160,13248,-0.24330460356257663,-0.14012203413193525
OT,12160,13312,0.4640937868062761,0.35509457413142775
OT,12160,13376,-0.16774983587821557,-0.20284730588621042
OT,12160,13440,0.026894029817529856,-0.4864617156277923
OT,12160,13504,0.08615132811193896,0.6262960880163774
OT,12160,13568,-0.7115730379005955,-0.1400801889617785
OT,12160,13632,-0.1134170936836704,-0.216629541503758
OT,12160,13696,0.19987479723493395,0.08231635833089929
OT,12160,13760,-0.713994932040813,-0.17373511772812214
OT,12160,13824,-0.4134005780235697,-0.14569316143455344
OT,12160,13888,0.4488819361825743,0.44849202528971377
OT,12160,13952,-0.12091765876148974,-0.2500588984015411
OT,12160,14016,-0.34508658311446894,-0.525891982970022
OT,12160,14080,0.6066823803066455,0.6032315220704813
OT,12160,14144,-0.5068638397408226,-0.28483460496467916
OT,12160,14208,-0.22037503599942845,-0.4476904660688131
OT,12160,14272,0.37598166995917903,0.44496318638730836
OT,12160,14336,-0.19373773521441848,0.1750105271884442
OT,12224,12288,-0.5295487715480945,-0.4325735007366403
OT,12224,12352,0.08438983871480583,-0.4115817123758026
OT,12224,12416,0.8621303122004421,0.7807836366702766
OT,12224,12480,-0.39743253120147104,-0.4778731497334592
OT,12224,12544,-0.3535268058881059,-0.484239114723986
OT,12224,12608,0.3985110866875589,0.9234665466244946
OT,12224,12672,-0.33745488653365413,-0.25420567347610495
