channel,start_i,start_j,trend_corr,residual_corr
PRES,29076,33556,0.8379926470761039,-0.26511064044680815
PRES,29140,30548,0.8997119277646343,-0.1731436400703748
PRES,29140,32660,0.87047462606114,-0.30796968965958604
PRES,29140,34836,0.8904582076056988,-0.3901025342122903
PRES,29268,29588,0.8598645490027644,-0.2943562300555872
PRES,29268,29908,0.8306350173490482,-0.36901103016232945
PRES,29268,30740,0.8990751882328211,-0.3933831452838607
PRES,29268,30932,0.9001523148586092,-0.19341301734017657
PRES,29268,31316,0.8788496263787073,-0.35369615761947587
PRES,29268,31508,0.8752884091428874,-0.21872359952513248
PRES,29268,32020,0.8087142855298765,-0.38214106189298386
PRES,29268,32596,0.8167535054659647,-0.44328716886527114
PRES,29268,33172,0.8094269284719767,-0.4101049097460651
PRES,29396,30484,0.9386795714784116,-0.24751957962331966
PRES,29396,30676,0.8759605394198207,-0.28534538251374036
PRES,29396,31380,0.9373301293971964,-0.5385111603223425
PRES,29396,31444,0.8327652052233344,-0.3121247962399929
PRES,29396,31828,0.8296227932211586,-0.39494360676542034
PRES,29396,31956,0.8781720837578489,-0.41759975204949035
PRES,29396,32212,0.9315020180726388,-0.35549698012208886
PRES,29396,32724,0.9428924917394416,-0.4159751951787803
PRES,29396,32916,0.9376926639974099,-0.4608558555554993
PRES,29396,33364,0.9061899890092253,-0.19334804788819215
PRES,29396,33748,0.951029166608251,-0.17189507243303073
PRES,29396,33876,0.9575210558392069,-0.23396043600346825
PRES,29396,34708,0.9074021212464466,-0.24645585516756677
PRES,29460,31252,0.8638989325933668,-0.37532880687661024
PRES,29460,31636,0.8205330971518441,-0.5964249380202024
PRES,29460,33044,0.9309210761637046,0.14203838358165882
PRES,29588,29908,0.9068057134845912,-0.35345816701487054
PRES,29588,30100,0.8926566905628909,-0.4104618950458835
PRES,29588,32020,0.9630486625404174,-0.48327741977869443
PRES,29588,32596,0.9008765788567504,-0.3894179096233634
PRES,29588,32788,0.966282365855339,-0.3818818831178176
PRES,29588,33172,0.8628094512636115,-0.5229911638004046
PRES,29588,33492,0.8162354524327715,-0.5046207068653846
PRES,29588,33940,0.861964572839791,-0.6858442188809998
PRES,29652,31828,0.934133284245905,-0.3155061184319665
PRES,29652,32212,0.864569677949713,-0.47269897450266596
PRES,29652,33236,0.9331510427537444,-0.21541943686024617
PRES,29652,33364,0.8065324706604445,-0.47441255741107335
PRES,29652,33748,0.8074249815613137,-0.4457874295064236
PRES,29652,34196,0.9567688054193269,-0.4785652326940691
PRES,29652,34388,0.905910918638126,-0.1956162605704444
PRES,29652,34772,0.950576856693197,-0.3143383919620196
PRES,29844,30676,0.8059093863259827,-0.5091376107284767
PRES,29844,31700,0.8088690117869145,-0.2908710279769875
PRES,29908,30548,0.8412876008183725,-0.4656784700736183
PRES,29908,30740,0.9379710804287248,-0.40716135126314557
PRES,29908,30932,0.8173243775118559,-0.5516360103870198
PRES,29908,32276,0.9357496854853712,-0.2559124060994911
PRES,29908,32660,0.9232963833154059,-0.5590958668874517
PRES,29908,33492,0.8875004284973181,-0.29082334826650563
PRES,30100,30740,0.8125593546439768,-0.4583346310971093
PRES,30100,30932,0.8226941078377965,-0.6199718225944818
PRES,30100,31316,0.8202440827560518,-0.5129010549643527
PRES,30164,30484,0.8751559461792762,-0.34681727373773025
PRES,30164,30676,0.9117741526515052,-0.3333835778057214
PRES,30164,31380,0.8840457942942973,-0.4504646649179156
PRES,30164,32212,0.8219803177985688,-0.47278186693476915
PRES,30164,32724,0.8727691690677245,-0.4240527513986204
PRES,30164,32916,0.8204405865762243,-0.49095260790755574
PRES,30164,33364,0.8050103476446209,-0.3591479560026802
PRES,30164,33748,0.8687275035205163,-0.335581071946875
PRES,30164,33876,0.8973640674459544,-0.1776938144603283
PRES,30164,34708,0.9222395865580421,-0.38058443574332773
PRES,30292,32084,0.8621681224823654,-0.368693551804173
PRES,30484,31380,0.9682563127393712,-0.4925638102660627
PRES,30484,31700,0.8847195955256036,-0.32943871643029127
PRES,30484,31956,0.8763237346561477,-0.5465861782921554
PRES,30484,32724,0.973180118322531,-0.5492885446158613
PRES,30484,32916,0.9498640874561006,-0.4423808245553136
PRES,30484,33876,0.9493521181026472,-0.6661961166553269
PRES,30484,34196,0.8111477800423579,-0.039005603833831594
PRES,30484,34772,0.8483978545447602,-0.15940997053071132
PRES,30548,32980,0.8429694609173283,-0.08122112364253718
PRES,30548,33172,0.8388619843817215,-0.2917830737019663
PRES,30548,33492,0.8327969293807164,-0.2637461841785541
PRES,30548,33940,0.858134421604646,-0.5480899507466515
PRES,30548,34132,0.9200475560410554,-0.25930090517744764
PRES,30548,34836,0.959619936930015,-0.12385850901166816
PRES,30676,31380,0.9188968064183142,-0.3666050477697528
PRES,30676,31700,0.9101895506712612,-0.2642859025261158
PRES,30676,32724,0.8901796424000783,-0.48124489360171646
PRES,30676,32852,0.8044243073028069,-0.18543958588239684
PRES,30676,33620,0.8765552108375151,-0.17234967617430974
PRES,30676,33876,0.8798317561727231,-0.49628036353818555
PRES,30740,32020,0.9319641494294092,-0.4525184551822475
PRES,30740,32596,0.8421587911798667,-0.43276013793809454
PRES,30740,32788,0.9140574886243911,-0.2602409331208861
PRES,30740,33172,0.8839957277411751,-0.39513295964332373
PRES,30740,33300,0.804595826135466,-0.288827735835985
PRES,30740,33940,0.8603184685001888,-0.43450135419932784
PRES,30804,33236,0.814709824685975,-0.14856467998255168
PRES,30804,33556,0.8211645142006776,-0.39553560715116165
PRES,30804,34196,0.9064109252453001,-0.35466669361015785
PRES,30804,34388,0.8708195315488987,-0.0954186623034213
PRES,30804,34772,0.8939651350119833,-0.22431471444664713
PRES,30868,31316,0.8265257793749848,-0.2622429420491603
PRES,30868,31508,0.8032237215087465,-0.49617618192100027
PRES,30868,34644,0.8099675853067785,-0.47238003033048154
PRES,30932,32020,0.8524680310007287,-0.4726820505504602
PRES,30932,32404,0.8153245438363492,-0.38997699384059203
PRES,30932,32596,0.9357927440859929,-0.4332147467244351
PRES,30932,32788,0.8902041474941124,-0.2831795947991377
PRES,30932,33300,0.812852935323915,-0.20474244038899786
PRES,30932,34644,0.9011371704623119,-0.26500858139198374
PRES,30996,33236,0.8138868344173102,-0.23545289820978085
PRES,30996,33556,0.8378104564185481,-0.2821847197872367
PRES,30996,34196,0.8552185590232696,-0.4835866432863489
PRES,30996,34388,0.8528286295173086,-0.19505842147118496
PRES,30996,34772,0.8446578938157854,-0.3570619458221993
PRES,31060,32468,0.8605806683548081,-0.22784699387475899
PRES,31060,33684,0.8510735373243542,-0.20278311913711974
PRES,31060,34452,0.8725323355191896,-0.2280563699303616
PRES,31060,34644,0.8456979317142499,-0.2814850321451907
PRES,31188,31828,0.9562350451346048,-0.42729981788447324
PRES,31188,32212,0.9146792684246724,-0.4552664378148635
PRES,31188,33236,0.9306479158375546,-0.21433742440871442
PRES,31188,33364,0.859110818518573,-0.5261193226164171
PRES,31188,33748,0.8484198618007486,-0.5192019927181923
PRES,31188,34196,0.9719715131299073,-0.48108348376411497
PRES,31188,34388,0.9021652745335085,-0.20861210029752716
PRES,31188,34772,0.9652500625898635,-0.3251717970577901
PRES,31252,33044,0.8245393854823707,-0.1682629330498919
PRES,31316,32020,0.8045073191172645,-0.39997001494967355
PRES,31316,32404,0.8834550924719202,-0.19215162722971685
PRES,31316,32596,0.9571853864328767,-0.3392766027662958
PRES,31316,32788,0.8605804620918343,-0.21536834269882027
PRES,31316,33684,0.8113879568614033,-0.20932871892429575
PRES,31316,34644,0.9500109654719723,-0.2818405537719173
PRES,31380,31444,0.8004063212626762,-0.33881087918346053
PRES,31380,31700,0.8909264059235918,-0.4482172576847293
PRES,31380,31828,0.8043325334735169,-0.31438659285200804
PRES,31380,32212,0.9564909218260659,-0.30933218575102706
PRES,31380,33364,0.9171189779360295,-0.3254517873315064
PRES,31380,33748,0.9442977385307285,-0.4083561466160301
PRES,31380,34708,0.9039921137406932,-0.1990211207915909
PRES,31380,34772,0.8494656489214961,-0.4037565261326163
PRES,31444,31700,0.8300019440620369,-0.364091502832689
PRES,31444,31956,0.8078948145517176,-0.4608660301899503
PRES,31444,32724,0.8060192476950238,-0.3798960491540333
PRES,31444,32916,0.8475406332202049,-0.23849197907009403
PRES,31444,33236,0.8920020403070955,-0.048302295686996316
PRES,31444,33620,0.8470023615878145,-0.1879471724189373
PRES,31444,33876,0.8076868099632976,-0.48907976902565403
PRES,31444,34388,0.8115616870227084,-0.2732362821875708
PRES,31508,32404,0.8265115482594029,-0.49197288041023685
PRES,31508,32596,0.8652199646943782,-0.45926079862816815
PRES,31508,33300,0.8379825611424149,-0.12615152981338765
PRES,31508,34644,0.9064510260753257,-0.20485935707272532
PRES,31636,32852,0.8180028613064516,-0.16962948281770074
PRES,31700,32212,0.81869288926493,-0.3260563070946678
PRES,31700,32724,0.9016382096820514,-0.35411987576133935
PRES,31700,32916,0.8272469040471389,-0.3255491878518851
PRES,31700,33364,0.878848243075673,-0.18759243514976423
PRES,31700,33748,0.9085541962355073,-0.18504351355684331
PRES,31700,33876,0.9087064920487059,-0.09366801240598971
PRES,31700,34516,0.8001754400763657,-0.3033608688680884
PRES,31700,34708,0.9610202687718026,-0.26026918557606216
PRES,31764,31828,0.9003494051372761,-0.46374735946791995
PRES,31764,33236,0.9623703607080297,-0.09866027806132992
PRES,31764,33364,0.8139498981900889,-0.5345195209240443
PRES,31764,33556,0.8360758833576104,-0.3409561317843802
PRES,31764,34196,0.883142029498353,-0.45490910565062426
PRES,31764,34388,0.9400888660063378,-0.07509557467571125
PRES,31764,34772,0.8829826139175849,-0.2584687492682615
PRES,31828,31956,0.9466012974021842,-0.34672051587761993
PRES,31828,32340,0.8076351164702484,-0.09200964315862036
PRES,31828,32724,0.8211623114837436,-0.3215405585577884
PRES,31828,32916,0.9357816948680555,-0.16483160611211173
PRES,31828,33108,0.9164211327632459,-0.27259087260020815
PRES,31828,33236,0.9621345842186052,-0.2629039390177906
PRES,31828,33876,0.8316120230503852,-0.4028459321261318
PRES,31828,34196,0.9369427792789634,-0.1154734205776579
PRES,31828,34388,0.9214668061576269,-0.2998455392630092
PRES,31828,34772,0.9347859513913938,-0.19799974206383036
PRES,31956,32212,0.9551443347694374,-0.41619063050186256
PRES,31956,33236,0.9305609518552664,-0.22072019821581898
PRES,31956,33364,0.9298103323881607,-0.4248667231176245
PRES,31956,33748,0.9277593154277287,-0.41540520912888146
PRES,31956,34196,0.9731279667633498,-0.4303432433651426
PRES,31956,34388,0.9470766622246649,-0.09168187539565965
PRES,31956,34772,0.987706657882701,-0.2016948157052429
PRES,32020,32276,0.9335417406416227,-0.08612584662319564
PRES,32020,32660,0.90874065895651,-0.3271610740704653
PRES,32020,33492,0.9303701360350458,0.008959574729832767
PRES,32084,33556,0.87466276374171,-0.21946240860139465
PRES,32084,34324,0.9083152712573115,-0.09145347932200623
PRES,32148,33428,0.8142944155665,-0.33387790423072405
PRES,32148,34324,0.8890115262705244,-0.08136439336781631
PRES,32212,32724,0.9613413062830333,-0.34583248125218713
PRES,32212,32916,0.9925972699096836,-0.181149039010285
PRES,32212,33108,0.8665841328242274,-0.33723857518704675
PRES,32212,33236,0.8653880515925155,-0.027979648251081488
PRES,32212,33876,0.9554508836947903,-0.38120457396393237
PRES,32212,34196,0.9172278572952052,0.09868780205255565
PRES,32212,34388,0.848839664600969,-0.2428807421942047
PRES,32212,34772,0.9397896650992097,-0.030733493890567457
PRES,32276,32788,0.879135842915771,-0.02356204338272719
PRES,32276,33172,0.9017975083408697,-0.21525301347957812
PRES,32276,33492,0.8666956671747238,-0.34086616244457707
PRES,32276,33940,0.9116715604616676,-0.32247594699775506
PRES,32276,34132,0.8571075763903458,-0.28555229989587577
PRES,32276,34836,0.8083896685686663,-0.2438543852739523
PRES,32340,33556,0.8624196996288856,0.036866614098481514
PRES,32340,34196,0.9338913219951159,-0.41987931172269505
PRES,32340,34388,0.852936589076427,-0.11317665591029909
PRES,32340,34772,0.9031265395862322,-0.30017908219240447
PRES,32404,32468,0.8922058835281346,-0.03056331506433816
PRES,32404,34644,0.8948739251494082,-0.32541030411937477
PRES,32468,32596,0.9095481417395054,-0.0036802973666622513
PRES,32468,33684,0.9212833754513418,-0.1830785631392583
PRES,32468,34452,0.8791258211573418,-0.3157502084598883
PRES,32468,34644,0.9186293745096394,-0.3451433463254312
PRES,32596,34644,0.8686639231052136,-0.31416973383433583
PRES,32660,32788,0.8351310066895556,-0.23556006961791714
PRES,32660,32980,0.8758134124380146,-0.20458557107256606
PRES,32660,33172,0.9133792148376356,-0.3206801545526057
PRES,32660,33492,0.9050346725191258,-0.0640053310320377
PRES,32660,33940,0.9377184451478022,-0.42519708250204286
PRES,32660,34132,0.8987086977513055,-0.5223995468170344
PRES,32660,34836,0.8895092558434591,0.0015843088607924785
PRES,32724,33364,0.9380189406313449,-0.29749109347382
PRES,32724,33748,0.9615132711351307,-0.31525814675143465
PRES,32724,34196,0.8306482802778675,-0.4247824306046948
PRES,32724,34708,0.8884980802911917,-0.26531547880020506
PRES,32724,34772,0.8771968162075726,-0.3128156305405023
PRES,32788,33492,0.8811753508736431,-0.10650688033364042
PRES,32852,34516,0.8186474990516345,-0.140937665989076
PRES,32852,34708,0.8828395352288261,-0.10465368342400586
PRES,32916,33236,0.8939767130925236,-0.06695686791668617
PRES,32916,33364,0.9555555106038744,-0.23375664278307626
PRES,32916,33748,0.9693909498935631,-0.13580219604008562
PRES,32916,34196,0.9395874834407668,-0.3685992935215664
PRES,32916,34388,0.8928895992364799,-0.06146570067028496
PRES,32916,34708,0.8311049564453092,-0.14188189180697108
PRES,32916,34772,0.9642190900452698,-0.24585304379472003
PRES,32980,33492,0.9022199736971801,-0.015734495356808074
PRES,32980,34836,0.8097854094641838,-0.2402556741706828
PRES,33108,33236,0.9167152335179976,-0.06636978852411336
PRES,33108,33364,0.8147170110339262,-0.31682462845586096
PRES,33108,33748,0.8074841450857545,-0.24072059893864
PRES,33108,34196,0.975590550848663,-0.2549151504839707
PRES,33108,34388,0.9285365437875365,0.08214317932295324
PRES,33108,34772,0.9725841597506059,-0.10635944638970542
PRES,33172,33492,0.9323858845534578,-0.010823758303276138
PRES,33236,33364,0.9084011088803581,0.09403145887652983
PRES,33236,33556,0.8114796382609941,0.002049107009956065
PRES,33236,33748,0.8795238145956795,0.03611947554541716
PRES,33236,34260,0.8763450770748494,0.08137123831254701
PRES,33364,33876,0.9290738074081379,-0.36339104327588323
PRES,33364,34196,0.8477215907278199,0.19082098467641345
PRES,33364,34388,0.8915934761522187,-0.058322010908719746
PRES,33364,34772,0.8792794370856418,0.05924192851362298
PRES,33428,34836,0.8319570148979039,-0.1835383703733662
PRES,33492,33940,0.972895128046656,0.1812107712630602
PRES,33556,34260,0.8016448588831392,-0.1642082190712059
PRES,33620,33748,0.829581593185329,0.0038044031586440836
PRES,33620,33876,0.8018525863940531,-0.06970873351610912
PRES,33620,34708,0.9504510342618183,-0.1301100567152353
PRES,33748,33876,0.9552681754717227,-0.342848002608905
PRES,33748,34196,0.855812743797414,0.1631318404335695
PRES,33748,34388,0.8723296435519197,0.01261968080636547
PRES,33748,34772,0.8921686847293628,0.049975252688124853
PRES,33876,34196,0.8373722295442063,-0.16347969211889765
PRES,33876,34388,0.8078832947931794,0.07779703614462719
PRES,33876,34708,0.8950958983563085,-0.28041292935800205
PRES,33876,34772,0.889936809568681,0.021822083256344174
PRES,33940,34836,0.8146351410742774,0.0899495244907568
PRES,34132,34836,0.9305185421197125,-0.1631478528264011
PRES,34260,34516,0.8119373826730457,-0.18776070482398083
PRES,34836,34900,0.8213967024701226,-0.16870545700553222
DEWP,28116,28564,0.865019197258047,-0.1018338277865701
DEWP,28116,28756,0.8248860454070573,0.26012598390475605
DEWP,28116,28884,0.9307708637632038,-0.0024177272086223253
DEWP,28116,29140,0.9702872049073845,-0.2497955929135332
DEWP,28116,29396,0.8207698695541925,0.015460110167432454
DEWP,28116,29588,0.826342066853933,-0.27288179329489953
DEWP,28116,29716,0.8971871759184158,-0.11602039684672825
DEWP,28116,30740,0.8098615951734666,-0.08068281144103727
DEWP,28116,31252,0.8084229797568189,0.10864438761935359
DEWP,28116,31444,0.9080535743240487,-0.01550455097715373
DEWP,28116,31636,0.8559076678413075,0.2919175754545524
DEWP,28116,31700,0.9075129859162342,0.09400294785943658
DEWP,28116,32212,0.9223787028555347,0.09113864067589544
DEWP,28116,32340,0.8696802582228601,0.0017152954692810638
DEWP,28116,32724,0.8846393149109268,0.21829150315454596
DEWP,28116,33108,0.8832538119922276,0.15622749694734755
DEWP,28116,33428,0.8555304106663721,-0.06231137954203478
DEWP,28116,34196,0.8832129765450287,-0.16500423441826806
DEWP,28116,34964,0.8267543388706197,0.2631640942478794
DEWP,28180,30100,0.8300495387145367,0.25864678692078125
DEWP,28180,31124,0.8941879226919475,0.231198454142228
DEWP,28180,31316,0.827230085346839,0.2990250362371356
DEWP,28180,32276,0.8467494084720091,-0.09643949266137018
DEWP,28180,32788,0.8296301025920941,0.06522671241783652
DEWP,28308,30804,0.8594395112700765,-0.09693338171250226
DEWP,28308,32660,0.8717988629574195,-0.3196840589956146
DEWP,28308,33492,0.8007805941530353,0.11583172476431171
DEWP,28372,28756,0.8598698639249677,-0.01891609788566438
DEWP,28372,28948,0.9487843075014791,0.11440422866681782
DEWP,28372,30164,0.9339182681672706,-0.06637438632879653
DEWP,28372,30740,0.833706475137529,-0.10983945106271482
DEWP,28372,30932,0.8798031531860376,0.16679466981620256
DEWP,28372,31636,0.9180363674037928,0.26111019541071395
DEWP,28372,31828,0.9671544776345669,0.017584986280470827
DEWP,28372,32212,0.8410478660854411,-0.08164187324413362
DEWP,28372,32340,0.8396603351954427,-0.20359414309216203
DEWP,28372,32724,0.8902896577791053,-0.422334050278667
DEWP,28372,33684,0.8985390649770413,-0.08495441643312336
DEWP,28372,34132,0.8213705013757734,0.17214523043315885
DEWP,28372,34196,0.8254166047004375,-0.5376929416665475
DEWP,28372,34388,0.8270506804960618,0.07857139663605131
DEWP,28372,34772,0.9046872379613938,-0.09259541978634658
DEWP,28372,34964,0.8406751545885489,-0.15843585458723403
DEWP,28436,34132,0.8241493750406181,-0.12697816234534054
DEWP,28500,29140,0.830309302122161,0.022466853471107592
DEWP,28500,30996,0.8415349183808813,-0.05999766929950746
DEWP,28500,31188,0.8355652435035356,0.1984465519426853
DEWP,28564,28756,0.9199164761255741,0.18946251395584293
DEWP,28564,28884,0.8334454610827218,-0.06999505403309252
DEWP,28564,29140,0.8879849413960892,-0.5173646404130942
DEWP,28564,29716,0.8964351722322935,0.01293550961737202
DEWP,28564,30164,0.8557874751637712,-0.3195710904727342
DEWP,28564,30740,0.8255608224073875,-0.23709203263387793
DEWP,28564,31188,0.8927535219829024,-0.3357705821386175
DEWP,28564,31380,0.8382212572219355,-0.12288312035168499
DEWP,28564,31700,0.9044386512990554,0.13511195362546102
DEWP,28564,32212,0.8271734956421906,0.10171879100253008
DEWP,28564,32340,0.8468388307075624,0.2869807398757958
DEWP,28564,32724,0.8692435505588141,-0.4744225146753552
DEWP,28564,32916,0.9032525038347841,-0.21263632871264776
DEWP,28564,33108,0.8145037371577911,-0.2552633480576782
DEWP,28564,33428,0.8582643611551014,-0.2342670410773156
DEWP,28564,34196,0.8756380574408829,-0.27639180222854387
DEWP,28564,34388,0.8160228033667816,-0.22609410605728475
DEWP,28564,34772,0.8092765851626218,-0.41713959451761917
DEWP,28628,29716,0.8553998054279082,0.17531466469687015
DEWP,28628,29844,0.9370704123026244,0.23648483871351797
DEWP,28628,30740,0.8494274890714424,-0.032564259369923056
DEWP,28628,32916,0.8226446876264475,-0.018571507270937763
DEWP,28692,34708,0.8310828386164378,0.025576812886601564
DEWP,28756,28884,0.8757042074737921,-0.12033995329914729
DEWP,28756,29140,0.9039615253910056,-0.24446759016871733
DEWP,28756,29268,0.8124902016489997,-0.06302084089500383
DEWP,28756,29396,0.8162081294852848,-0.3388917681006192
DEWP,28756,29716,0.828437557080456,0.007414524265353969
DEWP,28756,30164,0.9630982229546164,0.19711437410446628
DEWP,28756,30740,0.885267527219633,-0.14135203659526502
DEWP,28756,31188,0.8991110389391536,-0.06821380353063435
DEWP,28756,31380,0.8560513519668906,-0.20038799299283241
DEWP,28756,31636,0.865281880260925,0.26684384515488363
DEWP,28756,31700,0.9308776909010739,0.011456416913744128
DEWP,28756,31828,0.9043012388999111,-0.06093987883669324
DEWP,28756,32212,0.8755026217319404,-0.11656010007982372
DEWP,28756,32340,0.8123540137716097,-0.1740395926924244
DEWP,28756,32724,0.9094316639137163,0.057620320511300345
DEWP,28756,32916,0.865805896800949,0.026038819058422483
DEWP,28756,33684,0.8498935052869239,-0.09245030651413355
DEWP,28756,34196,0.8434821020629392,-0.05879599060416343
DEWP,28756,34772,0.8104402078097876,0.13271536159118244
DEWP,28756,34964,0.8333132901799724,0.25040644507194476
DEWP,28820,29204,0.8941990722550289,0.2747752459942175
DEWP,28820,30548,0.9344068186902927,0.10259502732726176
DEWP,28820,31124,0.8179634047151739,0.17844629965867112
DEWP,28820,32660,0.8978403486150321,0.028800288821978187
DEWP,28820,32788,0.8182563282710633,0.12029409417157601
DEWP,28820,33492,0.8798021766506228,0.08913122286166038
DEWP,28820,34324,0.9494244857358779,-0.22826206412406558
DEWP,28820,34900,0.8018690257516625,0.15670450376505235
DEWP,28884,28948,0.8016550203254859,-0.22251006573404405
DEWP,28884,29076,0.8476162304409735,0.0028307759169477653
DEWP,28884,29140,0.9322537800023448,-0.0066595036617682814
DEWP,28884,29268,0.9096626110382531,0.23139157194940743
DEWP,28884,29396,0.8639450243247786,-0.0029334039771888947
DEWP,28884,29716,0.8229242990918825,0.03531217889174251
DEWP,28884,30164,0.8908666463405457,0.13557241287658794
DEWP,28884,30740,0.8280832952718452,-0.13204276530709344
DEWP,28884,31188,0.9361986371179655,-0.14279018328710166
DEWP,28884,31252,0.8082256269539154,0.10619233013365291
DEWP,28884,31380,0.9489069545145491,-0.17894645948621932
DEWP,28884,31444,0.8935371709754693,-0.31357164278328653
DEWP,28884,31636,0.9159117480713116,-0.3079873914703389
DEWP,28884,31700,0.9461238091101953,0.1367262662890679
DEWP,28884,31828,0.8886692948053985,0.044013183614876834
DEWP,28884,32212,0.9586014001994556,0.14641007288213856
DEWP,28884,32340,0.9133327361915466,0.11122733669439014
DEWP,28884,32724,0.9307892834968099,0.13197178160419729
DEWP,28884,32916,0.9057996230453667,0.03533964386313895
DEWP,28884,33428,0.925096527351537,0.0677510626626741
DEWP,28884,34196,0.8697483164934726,-0.07767066081711439
DEWP,28884,34644,0.8402034480746966,0.18947312302653488
DEWP,28884,34964,0.8475788965208689,-0.1902990272661719
DEWP,28948,29588,0.8767262795548022,-0.043993107780796376
DEWP,28948,30164,0.9022156444511777,0.1673313656004602
DEWP,28948,30484,0.8379394004352584,-0.1816996368999763
DEWP,28948,30932,0.8327319639361433,0.006716746670349907
DEWP,28948,31252,0.8237719275274784,-0.026152142012341565
DEWP,28948,31444,0.8796290894516725,0.2433658883586348
DEWP,28948,31700,0.9239620133432777,0.02165238399269233
DEWP,28948,32212,0.8367244706266742,0.12839126570388731
DEWP,28948,32340,0.8937844012917765,0.08177051099785541
DEWP,28948,32724,0.8881922532225931,0.036219622667474596
DEWP,28948,33428,0.9415859004418963,-0.04721520995734006
DEWP,28948,33684,0.8424190854126532,0.1017490272777489
DEWP,28948,34132,0.8971839822558213,0.21650599339089774
DEWP,28948,34196,0.8767680195581902,-0.11232264805759472
DEWP,28948,34388,0.882221257216992,-0.30687502503711017
DEWP,28948,34772,0.9333814612716453,-0.08147648120782679
DEWP,28948,34964,0.8140209607232266,0.1949918866621695
DEWP,29012,29780,0.8838885407930158,0.10806645472643225
DEWP,29012,31060,0.8460068291003114,-0.3507272204349524
DEWP,29012,32852,0.8976821003682702,0.257655345300638
DEWP,29012,33364,0.8722296602324721,-0.2796745854376183
DEWP,29012,34004,0.920007216100736,0.023947624742587787
DEWP,29012,34708,0.8760173237427789,0.1450469672237588
DEWP,29076,29268,0.9513678701326876,0.13177090189958454
DEWP,29076,31252,0.8028203754536136,0.0843544182177381
DEWP,29076,31636,0.8138294054525856,0.16187760658338868
DEWP,29076,31700,0.8315299107999754,0.09970767936030882
DEWP,29076,31828,0.8284658365234056,0.22093279788719478
DEWP,29076,32212,0.8054722722026009,0.16714742355776702
DEWP,29076,33428,0.8356026613429929,0.023986402978525244
DEWP,29140,29268,0.8231238177933029,0.09751653284397062
DEWP,29140,29396,0.8929356000204294,-0.016922184815317678
DEWP,29140,29588,0.8090190392440895,-0.09529163628871615
DEWP,29140,29716,0.901554809495256,-0.019359783720942603
DEWP,29140,30164,0.8837474392573832,0.23190308812301613
DEWP,29140,30740,0.8899428095963736,0.19154740284511831
DEWP,29140,31188,0.973678554263857,0.19646580674103922
DEWP,29140,31380,0.9743386173964694,0.10413803691141088
DEWP,29140,31444,0.8602310421850513,-0.33561499805413547
DEWP,29140,31636,0.8607129293276274,-0.5966919812519375
DEWP,29140,31700,0.922014784049514,-0.18794920329993461
DEWP,29140,32212,0.9405092497238855,-0.17261686393185338
DEWP,29140,32340,0.850849021163718,-0.15821506961642792
DEWP,29140,32724,0.9149201650707233,0.22367669543948804
DEWP,29140,32916,0.9552187769106582,0.01012503947577502
DEWP,29140,33108,0.8351275404342874,0.24739620389648742
DEWP,29140,33428,0.9040558680310284,0.14619207955053296
DEWP,29140,33684,0.8291864104417171,-0.0010364153090675942
DEWP,29140,34196,0.8938003873940207,0.2951113480806491
DEWP,29140,34644,0.8319988793113084,0.10733080234625203
DEWP,29140,34964,0.8816265021218309,0.019739771567207916
DEWP,29204,30676,0.8895802358385697,0.21877927323151966
DEWP,29204,32276,0.875508695052764,-0.05267145515173506
DEWP,29204,32980,0.8824405622105613,-0.11861097883519753
DEWP,29204,33492,0.9142251196677843,-0.05702215879700603
DEWP,29204,34324,0.9092932609263941,-0.1380909659330775
DEWP,29268,29396,0.8217600374405012,-0.05259030571740618
DEWP,29268,30164,0.8633326066875823,0.09443847251904101
DEWP,29268,31380,0.8308814709104194,0.14311858902476748
DEWP,29268,31636,0.815606786625379,-0.06751503241535423
DEWP,29268,31700,0.8539924568097608,0.19374481461827578
DEWP,29268,31828,0.8779784433051935,0.10112597693083922
DEWP,29268,32212,0.840312008303979,0.08681746996369538
DEWP,29268,33428,0.85835981822189,0.15250928060770944
DEWP,29332,34260,0.9105908356459802,0.1512271631630342
DEWP,29396,30164,0.8669400677788518,-0.09755907575162806
DEWP,29396,30740,0.8988993757167655,0.17338428879323461
DEWP,29396,31188,0.8956158274569952,0.12416832996633816
DEWP,29396,31380,0.9414729838853199,-0.1034101323314005
DEWP,29396,32212,0.9015202815066283,0.04058031885873995
DEWP,29396,32532,0.8671395159654246,0.11556384286279238
DEWP,29396,32724,0.8589897650878388,-0.22251604778343967
DEWP,29396,32916,0.8853897201347373,0.21160324053770668
DEWP,29396,33428,0.8311109865248979,-0.15802936432860723
DEWP,29396,33684,0.8317476153779659,-0.29369546685851244
DEWP,29396,34644,0.9094118739489698,-0.1813362538401003
DEWP,29396,34964,0.8780005128131715,0.09879879251702985
DEWP,29460,30356,0.8370202793971419,-0.14337823434244065
DEWP,29460,30996,0.8631188575392363,0.15593342399901833
DEWP,29524,32148,0.8832217507775324,0.12360715547723532
DEWP,29524,33556,0.9544684782637622,0.21592711704741768
DEWP,29524,34260,0.8105582863544613,0.057555411810209955
DEWP,29588,29716,0.843453919895237,0.13942816062953228
DEWP,29588,30164,0.8184342026915271,-0.1561381881766668
DEWP,29588,30740,0.8635017627010495,-0.14406717327008714
DEWP,29588,31252,0.9140995825256274,0.1573678839587947
DEWP,29588,31380,0.8350712222154553,-0.3802040816277908
