channel,start_i,start_j,trend_corr,residual_corr
RAIN,28692,28948,0.38869145568535085,0.006850934568929276
RAIN,28692,29012,-0.40902446370782014,0.006335995042506489
RAIN,28692,29140,-0.4854870648608548,0.03301596760072666
RAIN,28692,29204,-0.5428440281347716,-3.2864532845962687e-34
RAIN,28692,29460,0.7657715501248483,-0.09973405604393282
RAIN,28692,29524,0.6425759818513522,-0.17315779003396187
RAIN,28692,29652,0.8017993330588915,0.002096514826003926
RAIN,28692,29716,-0.5720805344587268,1.852508987179838e-18
RAIN,28692,29780,-0.39977030541967806,0.0022251181786086135
RAIN,28692,29844,0.13489137846576027,-0.017365995746169146
RAIN,28692,29908,-0.17546564897394717,0.21708125741540227
RAIN,28692,30100,-0.2004327368817668,-0.04874957271001775
RAIN,28692,30228,-0.26763912885390323,0.013030208886002728
RAIN,28692,30292,-0.2374871951695521,0.006406439865199126
RAIN,28692,30356,0.38677446845550006,-0.01686963045661814
RAIN,28692,30612,-0.4975247698964664,-1.6046253564477757e-19
RAIN,28692,30868,-0.5510640787626591,1.0041844432547701e-05
RAIN,28692,30932,0.041400097760965746,-0.041297291859425156
RAIN,28692,30996,-0.5428440281347714,-3.3632835379098272e-34
RAIN,28692,31124,-0.4580589539494839,-5.578991676903977e-19
RAIN,28692,31188,0.300684664482784,0.022305664131582324
RAIN,28692,31252,-0.38250975677927346,0.008727953913820682
RAIN,28692,31316,-0.5794407410865527,-4.178310715637475e-34
RAIN,28692,31444,-0.06336332732583572,-0.03819507965553381
RAIN,28692,31508,-0.49143173694316,0.003532464793227398
RAIN,28692,31572,-0.7470669876405717,0.004526263482988794
RAIN,28692,31764,0.17033113175023498,0.0684207553416152
RAIN,28692,31892,0.5312473272306029,-0.14369330451141066
RAIN,28692,31956,0.5608127328988144,-0.07598716315995414
RAIN,28692,32020,0.1974912840688825,-0.049299729146669136
RAIN,28692,32084,-0.3565235634048224,1.0931945595915813e-18
RAIN,28692,32276,0.5999875675239602,-0.13571982372890948
RAIN,28692,32660,-0.5949632006630446,-5.778634203125249e-19
RAIN,28692,33748,0.36721222819135474,-0.06254913853069269
RAIN,28692,34836,0.7039411248696921,-0.2662554255412303
RAIN,28756,28820,-0.0005926424884735572,-0.008330672098346622
RAIN,28756,28884,-0.3329734377117432,4.729166084732172e-19
RAIN,28756,28948,-0.2230535084997079,1.1918600843805247e-18
RAIN,28756,29012,-0.3267490863010249,6.325337583086375e-19
RAIN,28756,29140,-0.08375965828435593,-0.062978546276425
RAIN,28756,29204,-0.3267490863010245,1.2572771038561225e-18
RAIN,28756,29460,0.5499939387096668,-0.04967121095472118
RAIN,28756,29524,0.0662034272199423,0.004437188347024547
RAIN,28756,29652,0.6170473050025815,-0.22407528604514015
RAIN,28756,29716,-0.34434714620933937,0.00474020415645544
RAIN,28756,29780,-0.420399427489624,-0.0020473136825168224
RAIN,28756,29844,-0.33187979651189015,0.0006298028984583695
RAIN,28756,29908,-0.22260263134050226,-0.029456175388670777
RAIN,28756,30100,-0.3770049767400759,3.2974689109162786e-19
RAIN,28756,30228,-0.3267490863010251,-1.7232835134035857e-20
RAIN,28756,30292,-0.3354555297748299,-1.048969858726978e-19
RAIN,28756,30356,-0.28421507551424513,0.003986171021618865
RAIN,28756,30612,-0.2994704842464209,-0.0007051960532386567
RAIN,28756,30868,-0.3324314876531353,6.798227344907678e-19
RAIN,28756,30932,-0.32790487523799705,9.901844283438914e-06
RAIN,28756,30996,-0.3267490863010247,5.655408788933428e-19
RAIN,28756,31124,-0.2757151905847964,-0.00382943957714887
RAIN,28756,31188,0.8873326853493446,-0.10945120082394277
RAIN,28756,31252,-0.33851403752494863,-4.848610957683712e-05
RAIN,28756,31316,-0.3487774073266853,1.191253522940667e-19
RAIN,28756,31444,-0.32674908630102495,6.751655906638248e-19
RAIN,28756,31508,-0.338100385995076,-1.629349867515962e-19
RAIN,28756,31572,-0.4727173390951021,-0.0002861972530387755
RAIN,28756,31764,-0.3274839244698608,0.0011610256072722115
RAIN,28756,31892,0.1124362446594084,0.0356549212847292
RAIN,28756,31956,0.9003152510145599,-0.14306855525657305
RAIN,28756,32020,0.8328241395452103,0.19880008551749423
RAIN,28756,32084,-0.2145989318287011,0.009765358276925425
RAIN,28756,32276,0.913177390068118,-0.2548038757179058
RAIN,28756,32660,-0.358120697886942,-0.0028246976670579698
RAIN,28756,33748,0.945775127948769,-0.08066041398322407
RAIN,28756,34836,0.8811599830274263,-0.0594025958326565
RAIN,28820,28884,-0.3084899136408056,-0.014298678275529058
RAIN,28820,28948,0.5589669411409983,-0.08900495043772358
RAIN,28820,29012,-0.24775613515504843,0.07261549260381679
RAIN,28820,29140,-0.4660790811939558,0.009196597983988825
RAIN,28820,29204,-0.32697343122419886,-0.001489950712173344
RAIN,28820,29460,0.5871990625810721,-0.13064486441166878
RAIN,28820,29524,0.8893215916744561,0.0035612253901609586
RAIN,28820,29652,0.6927819887055348,0.09444745640678326
RAIN,28820,29716,-0.3510384134183472,-0.0030902278916335835
RAIN,28820,29780,-0.3172478373539427,0.002873873382901286
RAIN,28820,29844,-0.01643512996155764,0.03196127429169541
RAIN,28820,29908,-0.21096916417745254,-0.03114920089720209
RAIN,28820,30100,-0.34041630383185034,-0.016804174997570785
RAIN,28820,30228,-0.27038964831766293,-0.008782867355969193
RAIN,28820,30292,-0.2846759874937468,-0.013821721582363526
RAIN,28820,30356,0.5743190389558509,-0.12285998633818311
RAIN,28820,30612,-0.3189383459796657,0.01731928854014869
RAIN,28820,30868,-0.2941703280112221,-0.011514691119267216
RAIN,28820,30932,-0.15246422989838906,0.009869307806133971
RAIN,28820,30996,-0.32050671317773793,-0.0011762768780315884
RAIN,28820,31124,-0.2935941417508424,-0.0021591471296416075
RAIN,28820,31188,-0.2919545261756656,0.0008300060094833456
RAIN,28820,31252,-0.2628045060459468,0.03195351620558446
RAIN,28820,31316,-0.3540923785629913,-0.0030850097410660077
RAIN,28820,31444,-0.30918995659643067,-0.010664910360819745
RAIN,28820,31508,-0.2704943332161214,-0.007576165428233192
RAIN,28820,31572,-0.45594479900257623,0.010648617871478099
RAIN,28820,31764,0.047776206013781006,0.03422510438085192
RAIN,28820,31892,0.7843779250192524,-0.07005953403251627
RAIN,28820,31956,0.1256968320280914,0.025485999024017776
RAIN,28820,32020,-0.23597235961637167,0.018754890780051523
RAIN,28820,32084,-0.22854949641758185,-0.008806990287380025
RAIN,28820,32276,0.14122688149150026,0.04467915550533925
RAIN,28820,32660,-0.3686134369574073,0.0015727993404907154
RAIN,28820,33748,-0.19008930421187753,0.01108154842370562
RAIN,28820,34836,0.31745701499385975,-0.09941066818271524
RAIN,28884,28948,0.0283069258536149,0.024941037653757967
RAIN,28884,29012,0.48121773951145236,-0.12854227098475254
RAIN,28884,29140,0.39703474148958406,-0.1955834118974909
RAIN,28884,29204,-0.3396831102433781,-6.718138637966715e-35
RAIN,28884,29460,-0.35478743759344944,0.0
RAIN,28884,29524,-0.27471358632376564,0.025451294226374172
RAIN,28884,29652,-0.4024425587734475,-0.006967268692730523
RAIN,28884,29716,-0.3493905981944501,0.001531255695365593
RAIN,28884,29780,0.058324873525118774,-0.047959155530916744
RAIN,28884,29844,0.6602586873294137,-0.20223885943860664
RAIN,28884,29908,0.6543018108858529,-0.14607180219806576
RAIN,28884,30100,0.9763035145442478,0.9354241578033126
RAIN,28884,30228,0.7359800721939874,-0.11127539876292009
RAIN,28884,30292,0.8175879325957233,-0.14593894666530147
RAIN,28884,30356,0.17655122594905354,-0.04187596204640963
RAIN,28884,30612,-0.31132471299766307,4.044463921271648e-19
RAIN,28884,30868,-0.038963628441021074,0.0245860192403096
RAIN,28884,30932,0.7916174918820316,-0.11094927022978018
RAIN,28884,30996,-0.3396831102433794,-4.618720313602118e-35
RAIN,28884,31124,-0.28662909065614617,-1.827962387296994e-18
RAIN,28884,31188,-0.2513099530842658,-0.0005149475110170064
RAIN,28884,31252,0.56649532881262,-0.1269828067798371
RAIN,28884,31316,-0.35471219127391385,0.0008592577476669495
RAIN,28884,31444,0.9624354790229074,0.3952195197441646
RAIN,28884,31508,0.3507129416974064,-0.04499030578582623
RAIN,28884,31572,-0.19002694266169562,-0.04079712796312387
RAIN,28884,31764,0.5918691290598507,-0.19369752111198626
RAIN,28884,31892,-0.06319920552668083,-0.10576902958011848
RAIN,28884,31956,-0.33968311024337866,-4.618720313602118e-35
RAIN,28884,32020,-0.2519214284354319,7.135988331274264e-19
RAIN,28884,32084,-0.22309360813735624,-4.453278340989683e-18
RAIN,28884,32276,-0.3447055792375303,1.7156835220286805e-19
RAIN,28884,32660,-0.36807189303382754,0.0014701042540759405
RAIN,28884,33748,-0.28215550561301794,2.353744693428742e-18
RAIN,28884,34836,-0.3867413108805268,2.254236833389299e-19
RAIN,28948,29012,-0.33333333333333326,1.9936384189946013e-34
RAIN,28948,29140,-0.46517416216476687,-0.013555565098510145
RAIN,28948,29204,-0.33333333333333287,2.8998377003557833e-34
RAIN,28948,29460,0.17407765595569774,0.0367607311046904
RAIN,28948,29524,0.734527816000129,-0.20133296863099967
RAIN,28948,29652,0.22762954803486105,-0.09649642499315228
RAIN,28948,29716,-0.35128600777182883,-9.35393576891018e-19
RAIN,28948,29780,-0.11388378071178488,-0.013033053199205115
RAIN,28948,29844,0.41283163443602916,-0.12446953785180032
RAIN,28948,29908,-0.33210558207753527,0.004826567319222989
RAIN,28948,30100,-0.04733562078386119,0.024612995874690895
RAIN,28948,30228,-0.25000000000000017,0.004166666666666665
RAIN,28948,30292,-0.19582315274136997,0.01080825512499532
RAIN,28948,30356,0.9113883508998275,0.23340112420455922
RAIN,28948,30612,-0.30550504633038916,-4.290029275743006e-20
RAIN,28948,30868,-0.3385068382960556,3.813974403316217e-05
RAIN,28948,30932,0.2550227356339506,0.027226021100397218
RAIN,28948,30996,-0.33333333333333326,2.7961092291559506e-34
RAIN,28948,31124,-0.2812710651120103,1.3918268009456601e-18
RAIN,28948,31188,-0.26414563290658344,9.192154720868129e-19
RAIN,28948,31252,-0.34533535743191496,3.150663666078597e-21
RAIN,28948,31316,-0.3558055420802476,3.686777777671825e-34
RAIN,28948,31444,0.08333333333333329,0.020833333333333356
RAIN,28948,31508,-0.33924045322548146,0.0004011060878063921
RAIN,28948,31572,-0.4777751612997812,0.0005806208799843685
RAIN,28948,31764,0.4830458915396475,-0.1476960888747316
RAIN,28948,31892,0.31444116583699033,-0.13032488213301913
RAIN,28948,31956,-0.24999999999999992,0.004166666666666673
RAIN,28948,32020,-0.24721220144949532,-4.844817792502549e-19
RAIN,28948,32084,-0.21892326643059765,-7.053521170494645e-19
RAIN,28948,32276,-0.2515280914767291,0.007451697233498271
RAIN,28948,32660,-0.36533710717813084,6.312503244749439e-19
RAIN,28948,33748,-0.2768811058546664,9.511247331810186e-19
RAIN,28948,34836,-0.09564933154438658,0.04056904008077418
RAIN,29012,29140,0.7513625299534461,0.0227912248359566
RAIN,29012,29204,-5.38552788223708e-17,0.016666666666666684
RAIN,29012,29460,-0.3481553119113956,2.654947230453394e-34
RAIN,29012,29524,-0.3965186239578826,2.033996134876769e-21
RAIN,29012,29652,-0.40943701193216564,-0.015399588268061615
RAIN,29012,29716,-0.11428645230357849,0.031177162458021445
RAIN,29012,29780,-0.18737461903587826,0.009493211589544467
RAIN,29012,29844,0.1032079086090074,0.03719779292122768
RAIN,29012,29908,0.8044335210322516,-0.09609256753725764
RAIN,29012,30100,0.624238499087171,-0.15091652733692046
RAIN,29012,30228,0.750000000000001,-0.07916666666666664
RAIN,29012,30292,0.709145980315835,-0.12450548436195905
RAIN,29012,30356,-0.26180455213906617,-0.01425767200105833
RAIN,29012,30612,-0.3055050463303886,-8.373370889552447e-20
RAIN,29012,30868,0.49622733569734884,-0.11487690902788449
RAIN,29012,30932,0.24695461607469224,0.029835256433878767
RAIN,29012,30996,0.08333333333333326,0.020833333333333356
RAIN,29012,31124,-0.27897027930332347,0.0002283837500064464
RAIN,29012,31188,-0.23212798043305816,-0.0022367144917793884
RAIN,29012,31252,0.915279077421173,-0.07351251857588818
RAIN,29012,31316,-0.06540543052945741,0.018089386239852165
RAIN,29012,31444,0.4166666666666666,-0.09583333333333344
RAIN,29012,31508,0.8758984277259927,-0.047170075926031695
RAIN,29012,31572,0.2064681205523427,0.0021773282999413804
RAIN,29012,31764,0.034503277967117704,0.029011731743250856
RAIN,29012,31892,0.07833828353032296,0.14815103539430374
RAIN,29012,31956,-0.33333333333333326,2.608030133024384e-34
RAIN,29012,32020,-0.24721220144949524,-2.8867455419257447e-19
RAIN,29012,32084,-0.21892326643059803,-1.3990235818030456e-19
RAIN,29012,32276,-0.3382619161238772,4.2173143838753223e-20
RAIN,29012,32660,-0.16219931141383642,0.052148347659803064
RAIN,29012,33748,-0.2768811058546664,7.52820734757177e-19
RAIN,29012,34836,-0.379511863869663,2.447863173076974e-19
RAIN,29140,29204,0.02219612753476553,-0.029941413019786145
RAIN,29140,29460,-0.49769674483641896,0.005037884449162422
RAIN,29140,29524,-0.6004290392673067,0.07105879883904515
RAIN,29140,29652,-0.49309133327258287,-0.01866721367704118
RAIN,29140,29716,-0.165397458791646,0.016327995231954877
RAIN,29140,29780,-0.19778324525411176,-0.0010175595521100726
RAIN,29140,29844,0.0494231345683213,-0.013324135126207474
RAIN,29140,29908,0.7330052219190579,0.3103938536929358
RAIN,29140,30100,0.5036748985519874,-0.2334150693289926
RAIN,29140,30228,0.708859307014534,0.3817157754388157
RAIN,29140,30292,0.6497093693456798,0.11629168310004159
RAIN,29140,30356,-0.3818451133511755,0.07133766703267053
RAIN,29140,30612,-0.24801252767903884,-0.056490472278622576
RAIN,29140,30868,0.41921796013090823,-0.14006811577374428
RAIN,29140,30932,0.1826278418215854,-0.09614285632556156
RAIN,29140,30996,0.13648257143717532,0.49388435257264157
RAIN,29140,31124,-0.2552772106830793,-0.013725891861086442
RAIN,29140,31188,0.13163502740669267,-0.10694869023212562
RAIN,29140,31252,0.7959022946259027,0.6625144725341736
RAIN,29140,31316,-0.0671633889402516,-0.03096687951836344
RAIN,29140,31444,0.33860900941333805,-0.14561060311861174
RAIN,29140,31508,0.6709361242260193,-0.1761458418951854
RAIN,29140,31572,0.17609933432986496,0.05057677543609431
RAIN,29140,31764,-0.013785104846261026,0.022111147992026865
RAIN,29140,31892,-0.2158401512621945,0.27929501627902037
RAIN,29140,31956,-0.1204257983269193,0.01601344228670154
RAIN,29140,32020,0.22632047826194243,-0.06683140211611276
RAIN,29140,32084,-0.28277187420872923,0.02700972149422237
RAIN,29140,32276,-0.15309897805343498,0.026182634838129118
RAIN,29140,32660,-0.14576574677369375,0.17246300965282182
RAIN,29140,33748,0.07211971207682057,-0.08289493959258692
RAIN,29140,34836,-0.3006642294278515,-0.025147366182389278
RAIN,29204,29460,-0.34815531191139515,3.861741426114027e-34
RAIN,29204,29524,-0.3965186239578822,2.517092090972342e-20
RAIN,29204,29652,-0.4351702088517997,-0.01052177506872535
RAIN,29204,29716,0.6441121251948225,0.751716028154517
RAIN,29204,29780,0.3535395659818992,-0.02673653094569442
RAIN,29204,29844,-0.3440263620300244,5.661090061180556e-34
RAIN,29204,29908,-0.2583043416158604,0.009214355791243887
RAIN,29204,30100,-0.26922134320821145,0.008420235430815307
RAIN,29204,30228,-0.2500000000000002,0.0041666666666666675
RAIN,29204,30292,-0.3117960878600455,0.002245871194804221
RAIN,29204,30356,-0.4190586775646589,0.0023054958980434762
RAIN,29204,30612,0.654653670707975,-0.08787841733471616
RAIN,29204,30868,0.5186697780153193,-0.11289364233816004
RAIN,29204,30932,-0.3346515678057616,2.841839763985091e-34
RAIN,29204,30996,0.9166666666666644,-0.0708333333333334
RAIN,29204,31124,0.5481622189197246,-0.06931446812695594
RAIN,29204,31188,-0.25042378184650116,0.0007455714972597971
RAIN,29204,31252,-0.0701901132991699,0.0094947675655746
RAIN,29204,31316,0.9332420573260265,-0.0714846794004141
RAIN,29204,31444,-0.33333333333333326,3.1004554028961205e-34
RAIN,29204,31508,0.14636126577286648,0.03473578720403353
RAIN,29204,31572,0.8614473247281285,0.01344137337163814
RAIN,29204,31764,-0.34503277967117696,-6.464825459834636e-35
RAIN,29204,31892,-0.4406528448580653,0.009513439305245192
RAIN,29204,31956,-0.3333333333333329,3.7934983753081944e-34
RAIN,29204,32020,-0.24721220144949493,4.099124201892845e-19
RAIN,29204,32084,0.23203244406117185,0.10120560771217696
RAIN,29204,32276,-0.3382619161238769,5.899245756058283e-20
RAIN,29204,32660,0.8286156515997586,0.0595981116112034
RAIN,29204,33748,-0.2768811058546665,1.5009676379016704e-18
RAIN,29204,34836,-0.37951186386966274,1.0681584755244975e-18
RAIN,29460,29524,0.6743515010237409,0.15977079502222863
RAIN,29460,29652,0.9404444271356979,-0.13602362667656528
RAIN,29460,29716,-0.36690626881773025,1.6889626496277361e-18
RAIN,29460,29780,-0.4448899067436713,0.0003351760325183031
RAIN,29460,29844,-0.35202505111967697,0.0008546362895407522
RAIN,29460,29908,-0.21583206869601043,-0.02322695695164774
RAIN,29460,30100,-0.4017036030765414,0.0
RAIN,29460,30228,-0.3481553119113956,-2.808539218992018e-34
RAIN,29460,30292,-0.3574321382908547,5.724162728256498e-34
RAIN,29460,30356,0.1123321277723066,-0.029707706335498914
RAIN,29460,30612,-0.3190896140869863,-6.523152015060771e-21
RAIN,29460,30868,-0.35420998290541633,3.1106767193409085e-34
RAIN,29460,30932,-0.349348969955656,1.3229985997651407e-05
RAIN,29460,30996,-0.3481553119113956,2.6549472304533943e-34
RAIN,29460,31124,-0.29377804621716697,-4.720180720428993e-19
RAIN,29460,31188,0.2639477773043121,0.04129434835066707
RAIN,29460,31252,-0.3606910172422253,8.623481809127164e-21
RAIN,29460,31316,-0.37162676844825543,4.909717006288008e-34
RAIN,29460,31444,-0.3481553119113956,2.6549472304533943e-34
RAIN,29460,31508,-0.36025026627016987,-3.271420406598375e-34
RAIN,29460,31572,-0.5036863438600653,-1.16317245638599e-19
RAIN,29460,31764,-0.33334686119735657,0.0029086158258956035
RAIN,29460,31892,0.7091211279646752,-0.09941582928948614
RAIN,29460,31956,0.6092717958449423,-0.12866255886641642
RAIN,29460,32020,0.1464249570173559,0.07154220264030917
RAIN,29460,32084,-0.2286578943264188,1.6332408247733527e-18
RAIN,29460,32276,0.643192729771207,-0.23010106415032383
RAIN,29460,32660,-0.3815821635072273,-1.0644944247028745e-18
RAIN,29460,33748,0.34177340755244895,0.007968774771366292
RAIN,29460,34836,0.8462705886288682,0.3911221114723124
RAIN,29524,29652,0.7421172117040118,0.04239787515964293
RAIN,29524,29716,-0.4178743332520309,0.0001747913725989529
RAIN,29524,29780,-0.3363547381515127,0.007573142563799087
RAIN,29524,29844,0.03167653885516164,0.024565015944488098
RAIN,29524,29908,-0.3415577259843356,-0.023557506101249175
RAIN,29524,30100,-0.33794066365251757,0.025329785059986103
RAIN,29524,30228,-0.39651862395788284,9.46189739391413e-21
RAIN,29524,30292,-0.38958683062692395,0.0037501227855504696
RAIN,29524,30356,0.7022817529335922,-0.37085184939780264
RAIN,29524,30612,-0.36341532174934565,-2.600356061227527e-05
RAIN,29524,30868,-0.4033350634927906,1.4084549214433715e-05
RAIN,29524,30932,-0.109332095037565,0.0417157262274555
RAIN,29524,30996,-0.3965186239578825,-4.36314628301861e-22
RAIN,29524,31124,-0.3345876470921469,-0.0001412076311234497
RAIN,29524,31188,-0.1581874463094257,0.02134793864704819
RAIN,29524,31252,-0.41079570219871997,-1.7878878979035047e-06
RAIN,29524,31316,-0.42325057182674475,5.778570140608893e-21
RAIN,29524,31444,-0.23587251821042166,0.02331722211658256
RAIN,29524,31508,-0.4081065282047104,0.0004489286276013647
RAIN,29524,31572,-0.5735412724096659,3.232995995036815e-05
RAIN,29524,31764,0.10715644397014512,-0.044577915739130516
RAIN,29524,31892,0.7557791267923083,0.12162384745307869
RAIN,29524,31956,0.15718039026813754,-0.05598500538651548
RAIN,29524,32020,-0.17407888160286247,0.10883802046112565
RAIN,29524,32084,-0.2604214570722766,0.00036009005536603335
RAIN,29524,32276,0.1735722546729103,-0.09886318347191161
RAIN,29524,32660,-0.4345889010570782,-0.00010415854805108515
RAIN,29524,33748,-0.11556658791395752,0.061067368855133475
RAIN,29524,34836,0.3767056677348006,0.07288918477226553
RAIN,29652,29716,-0.44968977693263584,-0.050076082833015026
RAIN,29652,29780,-0.49157287803431465,0.1951692926946878
RAIN,29652,29844,-0.29979253749454177,0.008614382770147838
RAIN,29652,29908,-0.2792018021307228,-0.021209626928946186
RAIN,29652,30100,-0.45985519058663954,0.0038912026617496623
RAIN,29652,30228,-0.40429037254823874,-0.0048522749103345
RAIN,29652,30292,-0.41255731519931477,0.05220602542375311
RAIN,29652,30356,0.18653512920343204,-0.1294340432750289
RAIN,29652,30612,-0.3931949740135023,0.06909569155873514
RAIN,29652,30868,-0.43503592321992746,-0.012720887264103978
RAIN,29652,30932,-0.35966434804804637,-0.0025004269754966215
RAIN,29652,30996,-0.43487888964138915,0.003651975327251761
RAIN,29652,31124,-0.356025056905446,0.07312309835057892
RAIN,29652,31188,0.31728683735879065,-0.17237174919867385
RAIN,29652,31252,-0.42339321990523143,-0.026637680927795723
RAIN,29652,31316,-0.4627702042889555,-0.035928475111249546
RAIN,29652,31444,-0.39229773171965426,-0.004762890898828343
RAIN,29652,31508,-0.4274593036745284,0.059720301196183045
RAIN,29652,31572,-0.6177889602501856,-0.03965001795292935
RAIN,29652,31764,-0.2589132434620621,0.01696953298229017
RAIN,29652,31892,0.7467169502549171,0.48709861121034037
RAIN,29652,31956,0.7053930531088295,0.23080228685341098
RAIN,29652,32020,0.25649717531052496,-0.35311883858667165
RAIN,29652,32084,-0.27505094508469735,-0.08618010279927903
RAIN,29652,32276,0.7327960785856169,0.37168048142963933
RAIN,29652,32660,-0.46999806747972506,0.06675326829421441
RAIN,29652,33748,0.40977298175097565,-0.23665052364732986
RAIN,29652,34836,0.8767797241976978,0.15525584327773173
RAIN,29716,29780,0.717257697025324,-0.19923259050864095
RAIN,29716,29844,-0.3625549418573803,-3.01790085159213e-19
RAIN,29716,29908,-0.29421960623658583,0.022106685114218465
RAIN,29716,30100,-0.32205569400712625,-0.007162058128995926
RAIN,29716,30228,-0.2522728601539823,0.013025125649128945
RAIN,29716,30292,-0.2903914261818817,0.013646876775429357
RAIN,29716,30356,-0.4447764255927584,0.004218908433788936
RAIN,29716,30612,0.8530636322930709,-0.1751123404293343
RAIN,29716,30868,0.1748443514056186,-0.1539879762310846
RAIN,29716,30932,-0.35267523974720866,-1.6641666819128477e-18
RAIN,29716,30996,0.5514189657227955,-0.0408767241116281
RAIN,29716,31124,0.889597382916964,-0.38925830240156484
RAIN,29716,31188,-0.2693240059023411,0.006007232101355305
RAIN,29716,31252,-0.13812394497848685,0.01931066453060243
RAIN,29716,31316,0.7284564225464613,-0.02778251440639193
RAIN,29716,31444,-0.35128600777182917,-7.67658818109909e-19
RAIN,29716,31508,-0.03755936179887791,-0.02337266525709827
RAIN,29716,31572,0.7227883112433869,-0.05471257605766211
RAIN,29716,31764,-0.3636155631633152,5.444745127497232e-19
RAIN,29716,31892,-0.49386615706488446,0.01979343496189288
RAIN,29716,31956,-0.35128600777182906,-1.164122793410712e-18
RAIN,29716,32020,-0.26052656195903523,0.0035481547849544525
RAIN,29716,32084,0.8796727516525522,0.466338615316109
RAIN,29716,32276,-0.35648003428921826,0.0006288203116408459
RAIN,29716,32660,0.9070158013869666,-0.06312839476223653
RAIN,29716,33748,-0.29179337490940516,0.008574722089472681
RAIN,29716,34836,-0.3999516226824595,0.00305135064540606
RAIN,29780,29844,0.15465256960589857,0.10280954015020845
RAIN,29780,29908,-0.18005936297391564,-0.018299609786466307
RAIN,29780,30100,-0.007124531293308468,-0.04511798351025814
RAIN,29780,30228,-0.06849238057043291,-0.022365362897401354
RAIN,29780,30292,-0.04272672296531541,-0.047978420822523245
RAIN,29780,30356,-0.11750445765958634,-0.08073153586490424
RAIN,29780,30612,0.7391236485327694,-0.10630186483090247
RAIN,29780,30868,-0.21322435202378692,0.012932233392008604
RAIN,29780,30932,0.15570430438018273,0.14607984320774406
RAIN,29780,30996,0.2546511585310969,0.03400393303825534
RAIN,29780,31124,0.880369603251237,0.5016448098110728
RAIN,29780,31188,-0.33669941111514107,-0.002907849087021686
RAIN,29780,31252,-0.1220350947700767,-0.003769143235405096
RAIN,29780,31316,0.4553273735923022,-0.13993604666242293
RAIN,29780,31444,0.08173153894499405,-0.038080114285743344
RAIN,29780,31508,-0.26262961972731746,0.008397262998266758
RAIN,29780,31572,0.39806229893498013,-0.1658946766675095
RAIN,29780,31764,0.13538825533289406,0.0197755255371783
RAIN,29780,31892,-0.49707771163640924,-0.0003156574098721691
RAIN,29780,31956,-0.4305428340788361,1.8601041209514503e-19
RAIN,29780,32020,-0.31930632549280163,-0.0016186177264809758
RAIN,29780,32084,0.7603614751812379,-0.2377313713781271
RAIN,29780,32276,-0.43690873208673486,-0.00028685887873581797
RAIN,29780,32660,0.7102123813202951,0.3519428877320611
RAIN,29780,33748,-0.357627528052651,-0.003911666208171534
RAIN,29780,34836,-0.4881715705699285,-0.001105902035640297
RAIN,29844,29908,0.25440351413871604,-0.015367418575723456
RAIN,29844,30100,0.5862492508573665,-0.1890405073263436
RAIN,29844,30228,0.36122768013152606,-0.07868763887182768
RAIN,29844,30292,0.43364272518608127,-0.1836546354484797
RAIN,29844,30356,0.5882553755571848,-0.34600255714183903
RAIN,29844,30612,-0.3153053690125734,-5.552903439920049e-20
RAIN,29844,30868,-0.34634989401253713,-0.0005901305831208657
RAIN,29844,30932,0.883243687119266,-0.11121664862974849
RAIN,29844,30996,-0.3440263620300247,3.891999417061633e-34
RAIN,29844,31124,-0.29029398382438476,3.8113253812287745e-18
RAIN,29844,31188,-0.26506609780408225,0.0006826735793978962
RAIN,29844,31252,0.1854508748450969,0.04475315585341627
RAIN,29844,31316,-0.3672194586959659,3.12097988723395e-34
RAIN,29844,31444,0.7052540421615497,-0.14163774996929
RAIN,29844,31508,-0.040750098987140077,0.03266848573973129
RAIN,29844,31572,-0.36597026393769644,0.00676904604211661
RAIN,29844,31764,0.9797231951587947,0.7277055636717705
RAIN,29844,31892,-0.09192624832751475,0.029579549103213955
RAIN,29844,31956,-0.34402636203002424,4.9597160712997805e-34
RAIN,29844,32020,-0.25514254294231037,6.667863738972056e-19
RAIN,29844,32084,-0.22594612474154444,-4.1616671790793864e-18
RAIN,29844,32276,-0.34911304925220804,1.4469653221869678e-19
RAIN,29844,32660,-0.3770567876911969,-1.0988092903385784e-18
RAIN,29844,33748,-0.2857631986860933,4.539366811582472e-19
RAIN,29844,34836,-0.3887884162047563,0.0006889272563193493
RAIN,29908,30100,0.7332267710958658,-0.17874008940584252
RAIN,29908,30228,0.9372757538632688,0.24878760636358463
RAIN,29908,30292,0.8965847205641913,0.05352421563006453
RAIN,29908,30356,-0.15053694265570136,0.23624866062722477
RAIN,29908,30612,-0.37878374329293224,1.4337718362808377e-19
RAIN,29908,30868,0.2660537905142307,-0.01762788787283573
RAIN,29908,30932,0.40322491556940715,-0.12032391671628052
RAIN,29908,30996,-0.16974285306185177,0.014479701957668964
RAIN,29908,31124,-0.3487369789888789,-1.804882500424171e-18
RAIN,29908,31188,-0.17175216119108477,0.0016880475707038453
RAIN,29908,31252,0.8951242918390638,-0.05899202084294451
RAIN,29908,31316,-0.3330134823518025,0.00989870242174229
RAIN,29908,31444,0.5830297996472292,-0.10925593295332035
RAIN,29908,31508,0.6689985013158403,-0.15434221232070439
RAIN,29908,31572,-0.026243134554614595,0.04108836378624832
RAIN,29908,31764,0.18181186857726173,0.0354118060740891
RAIN,29908,31892,0.17460016750532142,0.04944960119916207
