channel,start_i,start_j,trend_corr,residual_corr
LULL,13312,13504,-0.4609517975357599,-0.000418604443490527
LULL,13312,13568,-0.43115478532141777,-0.040511333622889605
LULL,13312,13632,0.006894557506031876,-0.20401374827155577
LULL,13312,13696,-0.16282103114900026,0.010314084487320503
LULL,13312,13760,-0.5716495503317212,-0.00913987678189581
LULL,13312,13824,-0.5003327328408202,-0.2081944091586548
LULL,13312,13888,0.5983758598051541,-0.024306105437374815
LULL,13312,13952,-0.19380446387383865,0.02457680917117144
LULL,13312,14016,-0.4426994455291544,-0.0696901534848262
LULL,13312,14144,-0.20435413446700385,0.04527003255017958
LULL,13312,14208,-0.44730013263493507,-6.397065236258293e-19
LULL,13312,14272,-0.4385646546438187,-0.11594320167258158
LULL,13312,14336,-0.5976404848296184,0.01736046731301555
LULL,13440,13504,0.3440871014066648,-0.020032641027654386
LULL,13440,13568,0.21013811826354956,0.2679182595784428
LULL,13440,13632,0.3618085401824984,0.0017640044490211907
LULL,13440,13696,0.39887596233948047,-0.002145343495385586
LULL,13440,13760,0.3226458341861078,-0.002020249161377175
LULL,13440,13824,0.3750234710528142,0.3207163161257025
LULL,13440,13888,-0.355002631167776,0.04694395555676634
LULL,13440,13952,0.4908661878632116,-0.06397040992270407
LULL,13440,14016,0.3828660002360318,-0.01190256475361686
LULL,13440,14144,0.34252451321856997,-0.028700926808099277
LULL,13440,14208,0.31315525249620263,-6.516601777438169e-19
LULL,13440,14272,0.5091793323270735,0.11633438315857063
LULL,13440,14336,0.39808014681544285,-0.03368888280551577
LULL,13504,13568,0.255981664621679,-0.004232430831205286
LULL,13504,13632,-0.16377964949416296,-0.18513908132679543
LULL,13504,13696,-0.27130260878098966,-0.030235299267070605
LULL,13504,13760,0.8955184491134545,0.16308694191907225
LULL,13504,13824,-0.2179533403791519,-0.15653312751525497
LULL,13504,13888,-0.69351220032516,-0.008193155388902185
LULL,13504,13952,-0.3039846608177171,0.02215033047869335
LULL,13504,14016,0.8200590012908757,0.038149397810601206
LULL,13504,14144,-0.25795585448617536,-0.08756472039069711
LULL,13504,14208,0.9970509837027937,0.6110074454987501
LULL,13504,14272,-0.5040315434093566,0.008820165597446859
LULL,13504,14336,0.9302835091845703,-0.18781472313604394
LULL,13568,13632,-0.7942010902991731,0.4148712306893999
LULL,13568,13696,-0.6348819807647837,-0.09243974009344628
LULL,13568,13760,0.581407951384555,-0.06019960260424602
LULL,13568,13824,0.18552646685579052,0.2265794186595981
LULL,13568,13888,-0.5721784545046769,0.06989595867611244
LULL,13568,13952,-0.5537514029799813,-0.17913253428299206
LULL,13568,14016,0.2027602166443573,0.07127709532453459
LULL,13568,14144,-0.6901370572108196,-0.2919064417202563
LULL,13568,14208,0.26803950254016734,0.08950658665208773
LULL,13568,14272,0.0076432987453416675,0.09684694661527364
LULL,13568,14336,0.5297402762360776,0.0400719791324836
LULL,13632,13696,0.8654833387915715,0.03690250864484281
LULL,13632,13760,-0.48336122999402026,-0.19951632894512633
LULL,13632,13824,0.02737894864765999,0.2926328554013438
LULL,13632,13888,0.4476688845992853,-0.024860576764257503
LULL,13632,13952,0.8688214316588709,-0.011908301372712697
LULL,13632,14016,-0.058394972632819606,0.1410470142831584
LULL,13632,14144,0.8373265916856129,-0.09101854705237801
LULL,13632,14208,-0.19644504140737726,-0.031317705636169084
LULL,13632,14272,0.34659051511004113,0.35634680419460235
LULL,13632,14336,-0.3823004852074415,-0.03837808351998336
LULL,13696,13760,-0.46080670418706016,-0.002759084430516528
LULL,13696,13824,0.1409684701349875,0.11149893806014426
LULL,13696,13888,0.47254422016641834,0.0027815156803074398
LULL,13696,13952,0.9489233612782818,0.35063679964300354
LULL,13696,14016,-0.24855885494135668,-0.04991535841932686
LULL,13696,14144,0.9129540890918773,0.3159694962598977
LULL,13696,14208,-0.30342167355934035,-0.002203232230038426
LULL,13696,14272,0.5171024352818644,0.14999400780805047
LULL,13696,14336,-0.421263412637838,-0.001765645526112882
LULL,13760,13824,-0.08491336831605072,0.04468814122951998
LULL,13760,13888,-0.787906187193404,0.11328627499579888
LULL,13760,13952,-0.4739520849430714,0.13366482569065535
LULL,13760,14016,0.7013829047203102,0.095615624449785
LULL,13760,14144,-0.43813728023340953,0.005063781262087923
LULL,13760,14208,0.9036758128045487,-0.04692593698009982
LULL,13760,14272,-0.3919143154505952,-0.13345229512880857
LULL,13760,14336,0.9560033199811907,0.20766306515008726
LULL,13824,13888,-0.44390229627555144,-0.10837728263880084
LULL,13824,13952,0.11266698908316818,-0.1331794308656535
LULL,13824,14016,0.20416030056385592,-1.4734963754175215e-05
LULL,13824,14144,0.16821779592550382,-0.02038480317398094
LULL,13824,14208,-0.2090041017298707,-0.17039609474200051
LULL,13824,14272,0.7192689148593703,0.41791060947947906
LULL,13824,14336,0.015767049347499652,0.06837809584716269
LULL,13888,13952,0.5118577812651793,0.09317104188330905
LULL,13888,14016,-0.8339380600577436,-0.17426685490206073
LULL,13888,14144,0.4499398879855969,0.03868161484943397
LULL,13888,14208,-0.7117565598198806,-0.05822865056844376
LULL,13888,14272,0.09569133293120595,-0.5297446093830335
LULL,13888,14336,-0.8632093158525913,-0.23338188099905816
LULL,13952,14016,-0.29277029885217587,-0.15977220544162613
LULL,13952,14144,0.8976114538389206,0.5446440099124326
LULL,13952,14208,-0.34352177677908735,-0.11278251073150264
LULL,13952,14272,0.5795942782144315,-0.18464914887321596
LULL,13952,14336,-0.42510399036429897,0.18843215809763644
LULL,14016,14144,-0.2756150732124229,-0.1058784670477745
LULL,14016,14208,0.8313464251028322,0.03549369959849598
LULL,14016,14272,-0.30085224514455294,0.2707574866178027
LULL,14016,14336,0.8311087316421504,0.2854804457881771
LULL,14144,14208,-0.28849481921424686,0.004043618948046532
LULL,14144,14272,0.5516523572142122,0.04340003072813297
LULL,14144,14336,-0.4005393241849664,0.0032405107403494673
LULL,14208,14272,-0.5268914447895315,0.12274719493647576
LULL,14208,14336,0.9373505081987793,0.044736072114743626
LULL,14272,14336,-0.34216221879904335,0.12007336636420604
OT,11520,11584,-0.6998133060744024,-0.49443974764428783
OT,11520,11648,-0.6105395688812121,-0.47513753587900753
OT,11520,11712,0.8865946813805123,0.9686662221770355
OT,11520,11776,-0.6180510729617571,-0.5312640285597545
OT,11520,11840,0.27125961548540595,-0.44175482974884844
OT,11520,11904,0.5925253749122338,0.9332136492924497
OT,11520,11968,-0.6489368973620108,-0.5293332765782798
OT,11520,12032,-0.36533938931998206,-0.3872836899898119
OT,11520,12096,-0.3977766644882102,0.43892743238012544
OT,11520,12160,-0.2657272532431026,-0.6128331294743005
OT,11520,12224,-0.2910423364826445,-0.3434859748549824
OT,11520,12288,0.8901689648056744,0.9316728544428673
OT,11520,12352,-0.840133638955252,-0.4635400816758259
OT,11520,12416,0.013299612712239253,-0.17636443017356113
OT,11520,12480,0.6105621900331887,0.9232877969684212
OT,11520,12544,-0.7277597161775927,-0.5035572611407262
OT,11520,12608,0.2036511227557067,-0.5370074990418056
OT,11520,12672,0.6239438007025448,0.9609468462694803
OT,11520,12736,-0.26837465336222777,-0.4748277994103618
OT,11520,12800,-0.1609384699028495,-0.25150720014952616
OT,11520,12864,0.9233591002037271,0.9403733312287119
OT,11520,12928,-0.23765333960475787,-0.48830374325564097
OT,11520,12992,-0.14139582844494722,-0.3506801804720295
OT,11520,13056,0.7044953313553898,0.6650361715243815
OT,11520,13120,-0.6137874263420303,-0.39037232447539283
OT,11520,13184,-0.3878662544118031,-0.40314724716143635
OT,11520,13248,0.6931034802166296,0.6299868255944129
OT,11520,13312,-0.6738731386498783,-0.30216692700846604
OT,11520,13376,-0.1663588005094941,-0.3657579785286551
OT,11520,13440,0.8995543598244856,0.9408277616218117
OT,11520,13504,-0.4175753315975747,-0.47672097556802273
OT,11520,13568,-0.1071187910727205,-0.3632972758582482
OT,11520,13632,-0.0036399198259080452,0.7471394289845735
OT,11520,13696,-0.7088439927885207,-0.010608843602926578
OT,11520,13760,0.2295951703154234,0.03974242568210788
OT,11520,13824,0.42624569103192117,0.5295778658546946
OT,11520,13888,-0.026189751415107786,-0.30233917720710224
OT,11520,13952,-0.2255690174762671,-0.31551492372194173
OT,11520,14016,0.9144422648449801,0.9625111752620245
OT,11520,14080,-0.12277197675239668,-0.48360130433065557
OT,11520,14144,-0.14268740776819,-0.23730564801511372
OT,11520,14208,0.6637603063081496,0.9078199974613226
OT,11520,14272,-0.03952663937488876,-0.44226103728422955
OT,11520,14336,-0.5795948601533442,-0.16918651648529467
OT,11584,11648,0.08126419779150221,-0.2526715595105632
OT,11584,11712,-0.48950769644404907,-0.42920490764385966
OT,11584,11776,0.8565145430121253,0.9283411392600038
OT,11584,11840,-0.6327022454855157,-0.4748466826430877
OT,11584,11904,-0.2707048340975475,-0.24215112464064273
OT,11584,11968,0.7759123659967774,0.8558708285624146
OT,11584,12032,-0.3300442837323594,-0.32148732237248767
OT,11584,12096,0.16057344608915555,-0.02386474688543683
OT,11584,12160,0.5099767043983306,0.8205489302996597
OT,11584,12224,-0.36210602141417975,-0.556748409435267
OT,11584,12288,-0.5415822341725677,-0.3736331145764134
OT,11584,12352,0.7002879637711077,0.7137710282473401
OT,11584,12416,-0.6342991849495643,-0.5206613972292372
OT,11584,12480,-0.3188654517904971,-0.2452364181320958
OT,11584,12544,0.924622178158744,0.8750698621312898
OT,11584,12608,-0.4155741079926613,-0.364451553258935
OT,11584,12672,-0.28407602685976496,-0.4665172393515781
OT,11584,12736,0.08222298627054132,0.3284395986415416
OT,11584,12800,-0.48001948981487996,-0.5615544948235452
OT,11584,12864,-0.5856747489405385,-0.32845701546788375
OT,11584,12928,0.5452759126856525,0.8883329662080156
OT,11584,12992,-0.4797181598788827,-0.5223612356471274
OT,11584,13056,-0.3417583487104399,-0.0015917074667537118
OT,11584,13120,0.427165520007798,0.35745376958840697
OT,11584,13184,0.24165832169737775,-0.39238697109482673
OT,11584,13248,-0.3714759465233633,-0.07030493630858785
OT,11584,13312,0.8437605374997431,0.7345794619310934
OT,11584,13376,-0.45528279042074266,-0.5528611823698784
OT,11584,13440,-0.5278121268070944,-0.30425424202662
OT,11584,13504,0.41197762248328834,0.6938411486655608
OT,11584,13568,-0.3478473847725316,-0.4384085847893176
OT,11584,13632,-0.08220889654793362,-0.04750528528342957
OT,11584,13696,0.49358983356989267,0.5168102203413436
OT,11584,13760,-0.3530150132125799,-0.30526856438721833
OT,11584,13824,-0.5364254480111362,-0.131824901852633
OT,11584,13888,0.3047017658782184,0.7487838072709209
OT,11584,13952,-0.41596502280144704,-0.5927290004066756
OT,11584,14016,-0.5704998442138822,-0.40056036427670627
OT,11584,14080,0.32643014323897657,0.8531339124984284
OT,11584,14144,-0.527943847892478,-0.6132001503886019
OT,11584,14208,-0.09500589323454996,-0.28793971635870974
OT,11584,14272,0.3747751202793863,0.8116133675485836
OT,11584,14336,0.4705307987426101,0.008209729935891424
OT,11648,11712,-0.40384163442353155,-0.5206433496953503
OT,11648,11776,-0.020595145684004838,-0.34228238953136836
OT,11648,11840,-0.22056017633153405,0.5757349007013886
OT,11648,11904,-0.02277580608873124,-0.5525454711810609
OT,11648,11968,0.13683511556607192,-0.2743524919733661
OT,11648,12032,0.7344324692125361,0.9399343207039577
OT,11648,12096,0.7536243136762943,-0.31297522311165915
OT,11648,12160,-0.2772701311798144,-0.1811387711397549
OT,11648,12224,0.5845046905083396,0.7058434571632799
OT,11648,12288,-0.4202346524634073,-0.604689288267373
OT,11648,12352,0.723440669008738,-0.4066759143210776
OT,11648,12416,0.22086904030547533,0.6685121756052342
OT,11648,12480,-0.034106164789648875,-0.5277890087672573
OT,11648,12544,-0.024577286848636283,-0.3351061119624673
OT,11648,12608,-0.3862167816693113,0.7647942700643013
OT,11648,12672,-0.05818611161037664,-0.4655115869324904
OT,11648,12736,-0.16163063604160302,0.0762343391857822
OT,11648,12800,0.2026383816975611,0.6662123289210705
OT,11648,12864,-0.4339400054895082,-0.5256203198695127
OT,11648,12928,-0.5554954852735925,-0.4120095326467128
OT,11648,12992,0.20889919373288568,0.7211709257253719
OT,11648,13056,-0.6953936939210452,-0.35200926394395965
OT,11648,13120,0.7481585707945603,-0.2797103172151747
OT,11648,13184,0.7766222393238092,0.7026066735911115
OT,11648,13248,-0.7951683761838992,-0.36817007027937976
OT,11648,13312,0.4449515809146804,0.04324860241738253
OT,11648,13376,0.5315022785194001,0.6706040682007598
OT,11648,13440,-0.8115495345531967,-0.5962672131804613
OT,11648,13504,0.1138343046637814,-0.40465220004328867
OT,11648,13568,0.41716069006568385,0.7998655020445363
OT,11648,13632,0.5073602390081889,-0.5067177133758752
OT,11648,13696,0.7900615838301184,-0.41670383409207484
OT,11648,13760,0.0558840952187191,0.4461990370139568
OT,11648,13824,0.12799688132408538,-0.29617084783750575
OT,11648,13888,-0.603925832128684,0.09197061380295564
OT,11648,13952,0.565498169455224,0.6776348971007181
OT,11648,14016,-0.4141763060811741,-0.5526804859490524
OT,11648,14080,-0.6619152254523835,-0.3790993160775892
OT,11648,14144,0.32253775970412824,0.6504924506248912
OT,11648,14208,-0.6193489860726411,-0.6197914907320744
OT,11648,14272,-0.6767490875955184,0.14874644140406273
OT,11648,14336,0.5807110521528438,-0.04431615065831494
OT,11712,11776,-0.6031062712261376,-0.4279967705280133
OT,11712,11840,-0.11779598553086294,-0.4944504940059781
OT,11712,11904,0.8169944695725241,0.9489107586197417
OT,11712,11968,-0.4218528466550768,-0.4487364654328985
OT,11712,12032,-0.3316675790376369,-0.4663210587656367
OT,11712,12096,-0.244339676248673,0.5493146559414607
OT,11712,12160,-0.40406019156996276,-0.5095324293530435
OT,11712,12224,-0.4717738646348616,-0.4401122277477444
OT,11712,12288,0.9703769453322614,0.9540368016647375
OT,11712,12352,-0.5575494889424725,-0.4320902692183736
OT,11712,12416,-0.2705506343007762,-0.30488756952756274
OT,11712,12480,0.8431619411989701,0.9393069189926989
OT,11712,12544,-0.6253419385383565,-0.4321835016353581
OT,11712,12608,-0.13672090845869067,-0.6035023043450577
OT,11712,12672,0.8345306495110689,0.9203902575641097
OT,11712,12736,-0.4262740390167754,-0.4867990985749845
OT,11712,12800,-0.5118990343919813,-0.3681454643028843
OT,11712,12864,0.920861953271432,0.9636482346320295
OT,11712,12928,-0.3013343066281696,-0.41639121217935227
OT,11712,12992,-0.49804607745482227,-0.44790433813438774
OT,11712,13056,0.6231645948264881,0.6030409292344248
OT,11712,13120,-0.43026277354865344,-0.3512568352394082
OT,11712,13184,0.03014318330931598,-0.39800590982663153
OT,11712,13248,0.5597413083798523,0.735944266146668
OT,11712,13312,-0.34960112316901076,-0.2790888972216494
OT,11712,13376,-0.2947375477425281,-0.44513350345248986
OT,11712,13440,0.6536853836954214,0.8954331432486908
OT,11712,13504,-0.2199029815694175,-0.38773200821389137
OT,11712,13568,-0.15494870174618436,-0.3392212901733456
OT,11712,13632,0.23552782533557903,0.7747397121517424
OT,11712,13696,-0.49823642465117324,-0.08892291155518871
OT,11712,13760,0.37164049502521807,0.022153502162339758
OT,11712,13824,0.4600237497952454,0.6309466135126182
OT,11712,13888,-0.25923792291193,-0.3012665516731245
OT,11712,13952,-0.4169096031709914,-0.39101560631972815
OT,11712,14016,0.9530651792245372,0.9610516030225149
OT,11712,14080,-0.36469887977030335,-0.41574774021080774
OT,11712,14144,-0.38811438373787926,-0.33696267006793995
OT,11712,14208,0.8115197066183815,0.8780202402037728
OT,11712,14272,-0.16831026515831962,-0.4294263032066304
OT,11712,14336,-0.36681932482427626,-0.1332392786018288
OT,11776,11840,-0.35986926513976825,-0.33500142730528654
OT,11776,11904,-0.339319474514122,-0.31751852149538257
OT,11776,11968,0.4837710179841168,0.8985717120841367
OT,11776,12032,-0.47179989531654276,-0.43664275900107447
OT,11776,12096,0.2857223477120644,0.0793145028019181
OT,11776,12160,0.8212113581173219,0.8566754805103137
OT,11776,12224,-0.08024112604920089,-0.5197466417511631
OT,11776,12288,-0.6694474933021827,-0.3454825898310777
OT,11776,12352,0.5646835086661128,0.7272130725189819
OT,11776,12416,-0.43102563916832615,-0.6125725305423401
OT,11776,12480,-0.44873430232040884,-0.2784400448546798
OT,11776,12544,0.8032569651529431,0.8636906851169892
OT,11776,12608,-0.2930771787246771,-0.30690721080433453
OT,11776,12672,-0.33265082080633757,-0.542735560435387
OT,11776,12736,-0.025205030455317193,0.34588012781842603
OT,11776,12800,-0.21360060738811948,-0.5972363341242062
OT,11776,12864,-0.5574900966087964,-0.35323435684746735
OT,11776,12928,0.44264797676803475,0.9384020495711662
OT,11776,12992,-0.18108973363126618,-0.521722910103755
OT,11776,13056,-0.34448292737596364,-0.20002208198627164
OT,11776,13120,0.5143800566091108,0.48680988902361094
OT,11776,13184,-0.09153424979577034,-0.25665996582688955
OT,11776,13248,-0.4742994133117708,-0.0784346144122493
OT,11776,13312,0.6930451589477948,0.535566250346842
OT,11776,13376,-0.2749222818248913,-0.47601664423547435
OT,11776,13440,-0.2951034732388122,-0.37385877038442505
OT,11776,13504,0.04604217438689658,0.8272158553562248
OT,11776,13568,-0.404717559415042,-0.35287115805469443
OT,11776,13632,-0.15078082089891462,-0.09382110077515969
OT,11776,13696,0.5143270241626973,0.35812414117447094
OT,11776,13760,-0.7291531702514713,-0.40812410955508704
OT,11776,13824,-0.5701918149416941,-0.0754581603780006
OT,11776,13888,0.4622495675186123,0.5036074964326828
OT,11776,13952,-0.1133690968694735,-0.5255006450076121
OT,11776,14016,-0.5936676048193803,-0.42008822038167004
OT,11776,14080,0.39635584328375884,0.9067080192842071
OT,11776,14144,-0.4257599160181118,-0.5932086599645306
OT,11776,14208,-0.35306858761768467,-0.3534288760983745
OT,11776,14272,0.2966156692977847,0.6158858033767066
OT,11776,14336,0.34262156010994194,0.1546964083466708
OT,11840,11904,-0.4769745267622995,-0.6542080057696145
OT,11840,11968,-0.6672196596107575,-0.2803529926141052
OT,11840,12032,0.20710836597615187,0.5859420153183816
OT,11840,12096,-0.390683032336904,-0.4284539558163773
OT,11840,12160,-0.10381241044747765,-0.17252931371662364
OT,11840,12224,0.4852153076569748,0.9134573714415033
OT,11840,12288,-0.08604551867241862,-0.5090495492424905
OT,11840,12352,-0.6635718195216695,-0.24210392896048236
OT,11840,12416,0.7843462943070888,0.6909480443398003
OT,11840,12480,-0.45639636467643846,-0.649362331099891
OT,11840,12544,-0.48107624613705585,-0.4243674881255578
OT,11840,12608,0.8916713322502697,0.935175159402457
OT,11840,12672,-0.4065304669794593,-0.44390644455916434
OT,11840,12736,0.33694805771713104,0.22367713938419603
OT,11840,12800,0.7922309553038854,0.7826417985169944
OT,11840,12864,-0.005686985789358507,-0.5849343789522433
OT,11840,12928,-0.11882618831004078,-0.3615731766565237
OT,11840,12992,0.82942241000224,0.8711506293924806
OT,11840,13056,0.03805782017185139,-0.6331107256100391
OT,11840,13120,-0.4305059535891966,0.10377689894467473
OT,11840,13184,-0.610969372361461,0.7425399127988553
OT,11840,13248,0.26850777157099476,-0.6666338977703253
OT,11840,13312,-0.7002241144217057,-0.4195846667107759
OT,11840,13376,0.4660399708975358,0.9327468273997557
OT,11840,13440,0.3983264560264568,-0.5541989217017328
OT,11840,13504,-0.5023634990790606,-0.18398023893790394
OT,11840,13568,0.43425574697388697,0.7353872742423018
OT,11840,13632,-0.595912631412533,-0.697268394263851
OT,11840,13696,-0.4973691491576937,-0.4670519481318067
OT,11840,13760,-0.10680199138019046,0.2633416877022636
OT,11840,13824,-0.18120807997717092,-0.49615758135462446
OT,11840,13888,0.3547767829444931,-0.4246503094171933
OT,11840,13952,0.5141121534579529,0.9102108743431817
OT,11840,14016,-0.09017966009540115,-0.5241942831256798
OT,11840,14080,0.22134192353841636,-0.37201930342224493
OT,11840,14144,0.7538624194645542,0.8486749317820045
OT,11840,14208,-0.17617200350609685,-0.49825568237315987
OT,11840,14272,0.1797219295053723,-0.3991267196253932
OT,11840,14336,-0.3216168464333675,0.3078267166345752
OT,11904,11968,-0.2276452468961797,-0.3434330001966228
OT,11904,12032,-0.24678958136600412,-0.5027972507566831
OT,11904,12096,0.28046932606423053,0.48538477392552903
OT,11904,12160,-0.1778455439517376,-0.43536806729284616
OT,11904,12224,-0.24411672394716716,-0.5579560462634482
OT,11904,12288,0.7450723857782701,0.925045736928756
OT,11904,12352,-0.07508483334084283,-0.2795805699312204
OT,11904,12416,-0.359036886541824,-0.3768543846699965
OT,11904,12480,0.9769535735762948,0.9465984304584728
OT,11904,12544,-0.48139560382206303,-0.27723536823387873
OT,11904,12608,-0.6401071763957756,-0.7127058875061043
OT,11904,12672,0.9857432909334917,0.9125072388493214
OT,11904,12736,-0.7667170739235345,-0.4148234924109565
OT,11904,12800,-0.5998553623649666,-0.4533959972305097
OT,11904,12864,0.7517587222669297,0.9494629621833511
OT,11904,12928,-0.47275877127459814,-0.274958962384184
OT,11904,12992,-0.599811619027128,-0.5486353654565008
OT,11904,13056,0.43552283560823607,0.7290042619537744
OT,11904,13120,0.08902080989930858,-0.3431696921462175
OT,11904,13184,0.36336496783841554,-0.5678010588221092
OT,11904,13248,0.053839644770788224,0.7239828449725654
OT,11904,13312,0.03579973069971376,-0.07732834636190038
OT,11904,13376,-0.1207950816348727,-0.5830612474203916
OT,11904,13440,0.3316738201304336,0.9191814680285633
OT,11904,13504,-0.14891425362871813,-0.3253829735063239
OT,11904,13568,-0.3533170314843206,-0.4925133453299091
OT,11904,13632,0.703189180250653,0.8287146007320304
OT,11904,13696,0.02200617666082876,0.1161815651876462
OT,11904,13760,0.2027961661891088,-0.00916450431103303
OT,11904,13824,0.54722774146709,0.607826576310676
OT,11904,13888,-0.5894133038316309,-0.07460433563248006
OT,11904,13952,-0.20446485083757826,-0.5225751024527929
OT,11904,14016,0.8162495813582741,0.9375763795449616
OT,11904,14080,-0.632680393463598,-0.2679316420288579
OT,11904,14144,-0.5667138283624256,-0.47401567416753926
OT,11904,14208,0.47853706722431655,0.8789598026426532
OT,11904,14272,-0.5698225516361883,-0.2013173459672159
OT,11904,14336,-0.19991658924149244,-0.2481679774249705
OT,11968,12032,0.06288888911596477,-0.285979331084523
OT,11968,12096,-0.023469001576376946,0.08208583434736312
OT,11968,12160,0.22352604847821922,0.7762501544314732
OT,11968,12224,-0.3473665838607092,-0.40360941474807654
OT,11968,12288,-0.3966880039096885,-0.3744645546625187
OT,11968,12352,0.6360239877504593,0.6718905662190023
OT,11968,12416,-0.42818105956044744,-0.4194921118589529
OT,11968,12480,-0.16565881862625162,-0.30624350225782543
OT,11968,12544,0.857540801552013,0.8140487890015455
OT,11968,12608,-0.43376814544182535,-0.23172438061752806
OT,11968,12672,-0.3075304615803305,-0.5215680915426708
OT,11968,12736,0.23623673503118386,0.464824906027629
OT,11968,12800,-0.34868130189891733,-0.39234171208426505
OT,11968,12864,-0.5658101003569413,-0.37562702794642233
OT,11968,12928,0.6663470198292867,0.8850121610827523
OT,11968,12992,-0.4531194969256265,-0.34699335043241947
OT,11968,13056,-0.06982132141033195,-0.14922315086265514
OT,11968,13120,0.14740673310611382,0.46123574106320997
OT,11968,13184,0.34890643299689034,-0.3037644549987216
OT,11968,13248,-0.1634649576862507,-0.1115959901669065
OT,11968,13312,0.5750534616059219,0.48142193530671235
OT,11968,13376,-0.30280290145600014,-0.3585669708320899
OT,11968,13440,-0.6397014538040882,-0.40464779110652216
OT,11968,13504,0.8865779415214615,0.8786971854891179
OT,11968,13568,-0.3752606261541647,-0.32746748192997327
OT,11968,13632,0.16690305924549784,-0.12625035999925163
OT,11968,13696,0.2924652011019857,0.4683531956681772
OT,11968,13760,0.23400690122397508,-0.22529741136364617
OT,11968,13824,-0.17451117384257084,-0.10458389268458078
OT,11968,13888,-0.07038307787338201,0.438030016382081
OT,11968,13952,-0.429916196310592,-0.4027785775030963
OT,11968,14016,-0.46678055806818547,-0.4245340485686705
OT,11968,14080,0.36826367995391596,0.8430586329044297
OT,11968,14144,-0.35876207240096164,-0.39766871223738803
OT,11968,14208,-0.06114867291214386,-0.3645929949766396
OT,11968,14272,0.296345231935594,0.5264801423676401
OT,11968,14336,0.16851854338928524,0.01398977507957223
OT,12032,12096,0.2094851803835259,-0.3076424432998165
OT,12032,12160,-0.5468736770417544,-0.21275600624748697
OT,12032,12224,0.6057563014742601,0.7746754987306942
OT,12032,12288,-0.2617914407520708,-0.574233702834301
OT,12032,12352,0.24494974309493153,-0.47085532874931424
OT,12032,12416,0.6324604448686518,0.7792391742842901
OT,12032,12480,-0.14563946605849737,-0.47702302663855456
OT,12032,12544,-0.21848303453611273,-0.37386897303130495
OT,12032,12608,0.10145156388780098,0.7732442340616238
OT,12032,12672,-0.2954480553644278,-0.35699384714234783
OT,12032,12736,0.2244162517298129,0.16058007454924256
OT,12032,12800,0.5690716789188035,0.7698462248247464
OT,12032,12864,-0.36931097038618177,-0.48403663617234205
OT,12032,12928,-0.3306434074437674,-0.48725457088507695
OT,12032,12992,0.5052439088745372,0.7813397967758381
OT,12032,13056,-0.3403068963533743,-0.2400704136354651
OT,12032,13120,0.13762877248357855,-0.3149911338588716
OT,12032,13184,0.4631993131670975,0.6066057815264367
OT,12032,13248,-0.3001270756577773,-0.37009384216023844
OT,12032,13312,-0.13661850234261036,-0.03229052863470713
OT,12032,13376,0.6766510568565021,0.7242853826465643
OT,12032,13440,-0.6048210099463543,-0.5053148349891655
OT,12032,13504,0.3188429013007484,-0.42519039226483946
OT,12032,13568,0.537410915360663,0.6767643476702591
OT,12032,13632,0.27437451927996,-0.4333086043931953
OT,12032,13696,0.22025294038418097,-0.3221679039980092
OT,12032,13760,0.5192126520171324,0.489924138874396
OT,12032,13824,0.26560033581560394,-0.3249656091481341
OT,12032,13888,-0.5773280165850053,0.04149419662760284
OT,12032,13952,0.575793626106542,0.7230780116446454
OT,12032,14016,-0.3220273631265951,-0.4793122622780365
OT,12032,14080,-0.3516189462434895,-0.4475294156277027
OT,12032,14144,0.7139876868092375,0.7311806212535203
OT,12032,14208,-0.4842750740469134,-0.5233966463846682
OT,12032,14272,-0.4280259824913634,0.046074146266292366
OT,12032,14336,0.12698878294635998,-0.04063855401992617
OT,12096,12160,0.12877525475266893,-0.009079847942599209
OT,12096,12224,0.47718995848488566,-0.48684348780318554
OT,12096,12288,-0.29561357464071825,0.5362732280333212
OT,12096,12352,0.704784775942882,-0.32341684189470593
OT,12096,12416,-0.07114440008534631,-0.5642979168949458
OT,12096,12480,0.15995728135718823,0.5965951803220645
OT,12096,12544,-0.026120409523169606,-0.05357345760147755
OT,12096,12608,-0.646727137552974,-0.4826474482794092
OT,12096,12672,0.2501172330226095,0.3111321254202496
OT,12096,12736,-0.48925474471020525,-0.31380446661948835
OT,12096,12800,-0.014762747110215437,-0.5731955203001139
OT,12096,12864,-0.1358776568722564,0.5999172180049726
OT,12096,12928,-0.6355962430325399,-0.048283647408667904
OT,12096,12992,0.0362221363779359,-0.547956855386886
OT,12096,13056,-0.594066265379936,0.08210703804209467
OT,12096,13120,0.9399019294498463,-0.10111601360166679
OT,12096,13184,0.5340183648335399,-0.02208459838599401
OT,12096,13248,-0.8534072616481855,0.6983114722816909
OT,12096,13312,0.511795395384307,-0.2081963482641454
OT,12096,13376,0.2995521458839041,-0.4416597835279231
OT,12096,13440,-0.4632307754832016,0.36085552072820704
OT,12096,13504,-0.22441045445255586,0.04497782226873537
OT,12096,13568,0.09756566819867411,-0.11532891852916802
OT,12096,13632,0.6401911009038252,0.6728695437806645
OT,12096,13696,0.9108267348903557,-0.30464362585807375
OT,12096,13760,-0.389466453504617,-0.07217784477069121
OT,12096,13824,0.22739352509528105,0.8414011530126115
OT,12096,13888,-0.4601066477576991,-0.17776223160864563
OT,12096,13952,0.4894794095807152,-0.4358432502356407
OT,12096,14016,-0.15517240408493238,0.5356131520789507
