channel,start_i,start_j,trend_corr,residual_corr
RAIN,28692,28756,0.39066211069416706,-0.005790870273208239
RAIN,28692,28820,0.2574126480970111,0.03510758708580184
RAIN,28692,28884,-0.07908826159193924,-0.013609871678980406
RAIN,28692,28948,0.10031598972178625,-0.01300911529529171
RAIN,28692,29012,-0.36754071127854493,1.3295507209592848e-34
RAIN,28692,29140,-0.5658898823839463,0.014626345144433823
RAIN,28692,29204,-0.36754071127854476,1.3666169834829983e-34
RAIN,28692,29460,0.7028010016904063,-0.15178219667296564
RAIN,28692,29524,0.3841838067094291,-0.12638444153922598
RAIN,28692,29652,0.6929954021554764,-0.0546403847420893
RAIN,28692,29716,-0.45842913772468047,-8.194695526539656e-19
RAIN,28692,29780,-0.24390375706437617,-0.0012957363944618432
RAIN,28692,29844,0.20518075777017197,-0.030049389974888745
RAIN,28692,29908,-0.15619188604118664,0.21223273269772056
RAIN,28692,30100,-0.15943850765074946,-0.015316788523033724
RAIN,28692,30228,-0.2571219764925779,0.00793637851347985
RAIN,28692,30292,-0.22820339045863916,0.015947991995306467
RAIN,28692,30356,0.2386478901621126,-0.049847061309051255
RAIN,28692,30612,-0.3675407112785441,-3.68728733279375e-34
RAIN,28692,30868,-0.37485055433041087,5.336326434376023e-05
RAIN,28692,30932,0.09005672138833917,-0.05148178584868923
RAIN,28692,30996,-0.367540711278545,1.3295507209592848e-34
RAIN,28692,31124,-0.33511921019103763,-3.618578332543449e-19
RAIN,28692,31188,0.07396860564441222,0.030505406872783636
RAIN,28692,31252,-0.35857567562507603,0.0016767641579023386
RAIN,28692,31316,-0.39878478134010564,-3.933029649726707e-34
RAIN,28692,31444,-0.03628450692064607,-0.03166369571872888
RAIN,28692,31508,-0.37890217298583095,-0.0006183154919379859
RAIN,28692,31572,-0.5823486931471827,0.0015628128226497565
RAIN,28692,31764,0.24846646227360336,0.05668770148745427
RAIN,28692,31892,0.29617569003288907,-0.18514203974582683
RAIN,28692,31956,0.549390122433782,-0.10984111499326488
RAIN,28692,32020,0.005120293535455216,0.06305452598642695
RAIN,28692,32084,-0.2591092728829844,-2.3610624287893597e-19
RAIN,28692,32276,0.5786137064958247,-0.20238986943718923
RAIN,28692,32660,-0.45863784361730053,-7.038643090078339e-19
RAIN,28692,33748,0.15737791996143596,-5.609065561096286e-18
RAIN,28692,34836,0.6451602278443768,-0.307437196086875
RAIN,28756,28820,-0.13046762223116273,-0.003564104714963224
RAIN,28756,28884,-0.25778260900535693,1.3404852161420857e-19
RAIN,28756,28948,-0.2188782113581638,0.003296254222420597
RAIN,28756,29012,-0.25183869495092276,-7.985222756700788e-21
RAIN,28756,29140,-0.09989170500838823,-0.05164686257753808
RAIN,28756,29204,-0.25183869495092315,4.960280267023175e-19
RAIN,28756,29460,0.3343389684077296,-0.028349767634072928
RAIN,28756,29524,-0.07605058112925278,-0.008603081526478176
RAIN,28756,29652,0.44703646597525803,-0.2537534068146238
RAIN,28756,29716,-0.31411539519105186,0.002589273101676681
RAIN,28756,29780,-0.3275162570344236,-0.0012266595384336214
RAIN,28756,29844,-0.2618947836786638,-8.359752347051736e-19
RAIN,28756,29908,-0.16908848431212528,-0.0013417759103221659
RAIN,28756,30100,-0.3023598409993285,4.0547502181326223e-20
RAIN,28756,30228,-0.25183869495092226,-4.2625758705317873e-19
RAIN,28756,30292,-0.260175315671165,-3.848706003671182e-19
RAIN,28756,30356,-0.28972767557875906,-0.0024333978729826804
RAIN,28756,30612,-0.2518386949509227,-6.444763466853315e-19
RAIN,28756,30868,-0.25726189929267973,-1.219119891723265e-18
RAIN,28756,30932,-0.2530661590937231,-8.269593731869857e-19
RAIN,28756,30996,-0.2518386949509229,3.8083370070419017e-20
RAIN,28756,31124,-0.22962350008495966,-0.002159482577311239
RAIN,28756,31188,0.8580186943761829,-0.13107473193761585
RAIN,28756,31252,-0.2612580001435881,-2.2249353101977226e-05
RAIN,28756,31316,-0.2732471147199521,-3.740047262347349e-19
RAIN,28756,31444,-0.25183869495092276,-1.8807154017180527e-19
RAIN,28756,31508,-0.26273936628215044,-2.8670572209820777e-19
RAIN,28756,31572,-0.4053014522477117,-2.286670903410694e-18
RAIN,28756,31764,-0.26285318898264404,-1.1924343037463293e-19
RAIN,28756,31892,-0.11177012079286083,0.016981589379866126
RAIN,28756,31956,0.7919099521531052,-0.18568898786302707
RAIN,28756,32020,0.8307024291714583,0.1912098234324698
RAIN,28756,32084,-0.17754153248911816,0.005458269960179174
RAIN,28756,32276,0.8340338384614246,-0.33242711049527146
RAIN,28756,32660,-0.31425840035486935,-0.0013078826223614935
RAIN,28756,33748,0.9295425263050797,-0.13573246791084734
RAIN,28756,34836,0.8131048387993625,-0.12357651493900007
RAIN,28820,28884,-0.20764510567961214,-0.007179212040842385
RAIN,28820,28948,0.4654937008887614,-0.12939727668099485
RAIN,28820,29012,-0.13621815668113232,0.07161789734714383
RAIN,28820,29140,-0.2754473123283406,-0.00016912973654145794
RAIN,28820,29204,-0.24401669793958253,-0.004707949427202679
RAIN,28820,29460,0.49551179136877094,-0.12782200669029664
RAIN,28820,29524,0.8691543730531008,-0.10671063951138386
RAIN,28820,29652,0.6156895312866985,0.037264090379658464
RAIN,28820,29716,-0.29275233161138603,-0.002202903148439901
RAIN,28820,29780,-0.29419697551220336,-0.0038944761251346886
RAIN,28820,29844,-0.2480279087929103,0.004479548501775991
RAIN,28820,29908,-0.11713009861910872,-0.00733239607870271
RAIN,28820,30100,-0.23377760271982803,-0.010351955568238605
RAIN,28820,30228,-0.16365778536510103,-0.01255453180587382
RAIN,28820,30292,-0.17771473115268954,-0.02018770540450089
RAIN,28820,30356,0.4731622854327638,-0.08546267825409504
RAIN,28820,30612,-0.22833691012017118,0.016977150964761177
RAIN,28820,30868,-0.20636443954263706,-0.0009015516532151546
RAIN,28820,30932,-0.23549053312184526,0.0029316128600525466
RAIN,28820,30996,-0.2400967509847299,-0.0027106375489954833
RAIN,28820,31124,-0.20881732086014462,-0.004872391232075578
RAIN,28820,31188,-0.22557711983148987,-0.0003703738893281507
RAIN,28820,31252,-0.14825913314876613,0.02976498549576277
RAIN,28820,31316,-0.25734393019352503,-0.0060657916428212486
RAIN,28820,31444,-0.21069714882333432,0.0011413210732612556
RAIN,28820,31508,-0.16460717545363296,-0.012848595955666831
RAIN,28820,31572,-0.3421285022938686,0.007792541643755678
RAIN,28820,31764,-0.20927464716233368,0.00857519929036867
RAIN,28820,31892,0.7645932029659238,-0.13980964039949578
RAIN,28820,31956,-0.059779191061504006,0.015550499623184605
RAIN,28820,32020,-0.22144008190722944,1.0673790203636834e-18
RAIN,28820,32084,-0.16320913081003852,-0.005856745452053224
RAIN,28820,32276,-0.06295901200078087,0.028652873640370214
RAIN,28820,32660,-0.29090210223773977,-0.0037677253110495364
RAIN,28820,33748,-0.24472922027048438,5.201303835930789e-19
RAIN,28820,34836,0.12863675949734357,-0.1445193080397801
RAIN,28884,28948,-0.20122091939037118,0.0035298905920306575
RAIN,28884,29012,0.3586981606524003,-0.02470923414421459
RAIN,28884,29140,0.4128665759620158,-0.2514799863836336
RAIN,28884,29204,-0.23621586189304386,1.3905658619187195e-34
RAIN,28884,29460,-0.24934883213138953,-3.86090388096286e-34
RAIN,28884,29524,-0.2949893137286777,-5.495317628756793e-21
RAIN,28884,29652,-0.3162411226278854,0.002510102719398579
RAIN,28884,29716,-0.294629222182826,1.0781085562234305e-18
RAIN,28884,29780,0.08707282070124932,-0.06416297207994283
RAIN,28884,29844,0.5768181789505339,-0.28311583338278457
RAIN,28884,29908,0.5816048337143376,-0.21703137115941065
RAIN,28884,30100,0.972329799422505,0.9370614091708133
RAIN,28884,30228,0.6736526431764582,-0.16237496723341022
RAIN,28884,30292,0.7730797905480025,-0.22143269984793798
RAIN,28884,30356,0.010743532950019443,0.02643877893681533
RAIN,28884,30612,-0.23621586189304414,-4.418909294541708e-34
RAIN,28884,30868,-0.23591407081110913,-0.000504380454635559
RAIN,28884,30932,0.7421802142681693,-0.16027516098809888
RAIN,28884,30996,-0.23621586189304516,5.736084180414716e-35
RAIN,28884,31124,-0.2153787883710107,-1.6326257578236066e-18
RAIN,28884,31188,-0.1871083735025978,0.001172135964853294
RAIN,28884,31252,0.464934295966418,-0.14748715420467373
RAIN,28884,31316,-0.2562962086741252,-4.713411162812031e-34
RAIN,28884,31444,0.9536121831978468,0.37416840275524943
RAIN,28884,31508,0.19071501513444772,0.0627265153168151
RAIN,28884,31572,-0.18381150859689374,-0.029903432519373784
RAIN,28884,31764,0.4912678672596216,-0.199623985515113
RAIN,28884,31892,0.001207431699776233,-0.1138410694917304
RAIN,28884,31956,-0.23621586189304414,7.170105225518397e-35
RAIN,28884,32020,-0.19131141700792653,-7.587974086810047e-19
RAIN,28884,32084,-0.16652772969182442,8.224484163353658e-19
RAIN,28884,32276,-0.24878083860984201,-7.926849580137037e-35
RAIN,28884,32660,-0.29476335601016773,2.4179645994408056e-19
RAIN,28884,33748,-0.21143188491415923,-9.020733505207167e-20
RAIN,28884,34836,-0.3011314629180212,-8.002070269772316e-20
RAIN,28948,29012,-0.23076923076923114,-4.295897536641449e-34
RAIN,28948,29140,-0.31659556111723286,-0.024092082805121092
RAIN,28948,29204,-0.23076923076923114,3.86106177513066e-34
RAIN,28948,29460,-0.027066598098038342,0.022662980454966824
RAIN,28948,29524,0.663088014772868,-0.1929378186158442
RAIN,28948,29652,0.1067045869396521,0.009892703722215668
RAIN,28948,29716,-0.28783570425957883,3.97235952919453e-19
RAIN,28948,29780,-0.11154626925529151,0.004573768865640361
RAIN,28948,29844,0.27198186847979855,0.038059444529229804
RAIN,28948,29908,-0.28186015152716376,-6.165924904797723e-34
RAIN,28948,30100,-0.23917460346424044,0.003906938019332341
RAIN,28948,30228,-0.23076923076923098,-1.7363756072612195e-34
RAIN,28948,30292,-0.2384083886484441,-8.046083497729777e-34
RAIN,28948,30356,0.906447884925142,0.16661469170657953
RAIN,28948,30612,-0.23076923076923095,-3.2600376662804768e-34
RAIN,28948,30868,-0.23573871607606822,-4.1006591661397725e-34
RAIN,28948,30932,0.08226754373880724,0.023413249988652914
RAIN,28948,30996,-0.23076923076923125,-4.295897536641449e-34
RAIN,28948,31124,-0.21041261546987877,-4.536680013562412e-19
RAIN,28948,31188,-0.19299435814451446,-5.167543806187112e-19
RAIN,28948,31252,-0.2394004929909307,-2.0551406921387438e-20
RAIN,28948,31316,-0.25038656782319935,-3.477305575476336e-34
RAIN,28948,31444,-0.12820512820512836,0.007575757575757572
RAIN,28948,31508,-0.23934998320217687,0.00014793624578342534
RAIN,28948,31572,-0.3713929044267144,-2.480706188949322e-33
RAIN,28948,31764,0.358617089490132,-0.019585266453731872
RAIN,28948,31892,0.19077202154547795,0.017300305678278057
RAIN,28948,31956,-0.23076923076923084,-4.488251157685096e-34
RAIN,28948,32020,-0.18690018606913372,-1.1295187309647408e-18
RAIN,28948,32084,-0.16268795742484496,5.6533405593235034e-18
RAIN,28948,32276,-0.24304448607313445,4.659505785444711e-34
RAIN,28948,32660,-0.2879667452485606,-1.208072336052491e-18
RAIN,28948,33748,-0.20655671914116233,-9.853185209581126e-19
RAIN,28948,34836,-0.16776010902165384,0.022880091374115365
RAIN,29012,29140,0.7540562243089632,-0.03392849531135398
RAIN,29012,29204,-0.23076923076923173,3.5253172729453854e-34
RAIN,29012,29460,-0.2435993828823454,-8.97668364447447e-34
RAIN,29012,29524,-0.28818749286673095,-2.58171456109567e-20
RAIN,29012,29652,-0.29768207642031824,-0.02725390901689614
RAIN,29012,29716,-0.20273645256544265,0.013874116720353625
RAIN,29012,29780,-0.2017039084399314,0.004672129486406822
RAIN,29012,29844,-0.1119925340799173,0.01602502927546519
RAIN,29012,29908,0.765048982716589,-0.1375640283250238
RAIN,29012,30100,0.5223952230119951,-0.053525050864853055
RAIN,29012,30228,0.6923076923076931,-0.11363636363636362
RAIN,29012,30292,0.639876341878665,-0.18204280032452919
RAIN,29012,30356,-0.21260981746015478,-0.030992662932832277
RAIN,29012,30612,-0.2307692307692311,-4.308721111377693e-34
RAIN,29012,30868,0.377490100906123,-0.04120438024337534
RAIN,29012,30932,0.07232845769288443,0.023053046142673634
RAIN,29012,30996,-0.12820512820512847,0.007575757575757572
RAIN,29012,31124,-0.21041261546987913,-2.6769963279744956e-19
RAIN,29012,31188,-0.16517535156512508,-0.003201681792488054
RAIN,29012,31252,0.895918601697593,-0.10236923939150369
RAIN,29012,31316,-0.20736964113835488,0.004489250117348602
RAIN,29012,31444,0.2820512820512828,0.03787878787878786
RAIN,29012,31508,0.8461725876735772,-0.0881700024869215
RAIN,29012,31572,0.1488438351480621,-0.019893578434536378
RAIN,29012,31764,-0.17663229780857304,0.007344474920149448
RAIN,29012,31892,0.17275645121403324,0.13345950094671652
RAIN,29012,31956,-0.230769230769231,-4.488251157685096e-34
RAIN,29012,32020,-0.18690018606913383,-9.612045153726837e-19
RAIN,29012,32084,-0.1626879574248451,5.1832902008196476e-18
RAIN,29012,32276,-0.24304448607313459,4.659505785444711e-34
RAIN,29012,32660,-0.23432588093755438,0.018275855615853154
RAIN,29012,33748,-0.20655671914116247,-8.163352471965052e-19
RAIN,29012,34836,-0.2941880172698568,0.0
RAIN,29140,29204,-0.004167762140499867,-0.0667165369987969
RAIN,29140,29460,-0.43717781495530356,0.005970444061541746
RAIN,29140,29524,-0.42722300697863896,0.07467814394659897
RAIN,29140,29652,-0.455010235336349,-0.03646279251009393
RAIN,29140,29716,-0.19726295350703243,-0.04551424592037873
RAIN,29140,29780,-0.2252371984638425,0.020648837104083093
RAIN,29140,29844,-0.06443486419388177,0.06396645172436716
RAIN,29140,29908,0.761120972819129,0.2649766791430327
RAIN,29140,30100,0.5268244989052112,-0.29920659561255153
RAIN,29140,30228,0.766405149169702,0.3575322110961168
RAIN,29140,30292,0.7135848757348123,0.04179119170702588
RAIN,29140,30356,-0.33121399965715254,0.0183117274548508
RAIN,29140,30612,-0.1931063125098283,-0.02523253642903216
RAIN,29140,30868,0.3074452771051695,-0.040546874762074706
RAIN,29140,30932,0.11502266277067885,0.006746088323690611
RAIN,29140,30996,0.040288367358165725,0.49267596552957704
RAIN,29140,31124,-0.23796609018851558,0.0052313297230368585
RAIN,29140,31188,0.11582238947900296,-0.11138247866653753
RAIN,29140,31252,0.8126869216229914,0.6574619652805118
RAIN,29140,31316,-0.031240617278210803,-0.08451229829028477
RAIN,29140,31444,0.329253209099492,-0.13599909465139368
RAIN,29140,31508,0.6433328764712732,-0.262235618624617
RAIN,29140,31572,0.2147911268312514,-0.011250325371325028
RAIN,29140,31764,-0.1463870583669372,0.050905340790926554
RAIN,29140,31892,-0.02343608246498062,0.2674279126103872
RAIN,29140,31956,-0.26473007670212306,0.022951629181210034
RAIN,29140,32020,0.17441398692344667,-0.08121974121612476
RAIN,29140,32084,-0.2737031346121414,0.014761934760080659
RAIN,29140,32276,-0.2715285564602937,0.03871764768178429
RAIN,29140,32660,-0.15279376267523678,0.1253083532737641
RAIN,29140,33748,0.05964157438743617,-0.07213629567831717
RAIN,29140,34836,-0.3155722803247609,0.0169596395259706
RAIN,29204,29460,-0.24359938288234528,7.700278743978102e-34
RAIN,29204,29524,-0.288187492866731,2.876562185064803e-20
RAIN,29204,29652,-0.34043689932328947,-0.0034281646562133524
RAIN,29204,29716,0.5748371021299986,0.7543710914811879
RAIN,29204,29780,0.14940295401856005,0.03481965975132666
RAIN,29204,29844,-0.239984001599823,8.417204656718321e-34
RAIN,29204,29908,-0.281860151527164,5.419200301807444e-34
RAIN,29204,30100,-0.2278078896362375,0.005079019425132046
RAIN,29204,30228,-0.2307692307692313,2.5256372469254104e-34
RAIN,29204,30292,-0.23840838864844463,3.8209945154508228e-34
RAIN,29204,30356,-0.31738215214563065,0.00023302754084836313
RAIN,29204,30612,0.48717948717948706,-0.12878787878787878
RAIN,29204,30868,0.4067648434253736,-0.07291080165098959
RAIN,29204,30932,-0.23189400214753778,1.2783790165861496e-34
RAIN,29204,30996,0.8974358974358994,-0.0984848484848485
RAIN,29204,31124,0.3177642037204282,0.0037401754247464287
RAIN,29204,31188,-0.18743055682863674,0.0004573831132125799
RAIN,29204,31252,-0.22214640340599898,0.001309069557436109
RAIN,29204,31316,0.9171489314382942,-0.12317380009475236
RAIN,29204,31444,-0.23076923076923153,4.32737358372132e-34
RAIN,29204,31508,-0.05350176095107478,0.019675520689195578
RAIN,29204,31572,0.8112102176113083,-0.05613586893362525
RAIN,29204,31764,-0.24086222428441773,2.4110700297471955e-34
RAIN,29204,31892,-0.36771065872931075,5.229688967144644e-34
RAIN,29204,31956,-0.23076923076923098,4.140848860285056e-34
RAIN,29204,32020,-0.1869001860691339,-2.728472867387682e-20
RAIN,29204,32084,-0.004929938103783305,0.04732654242146797
RAIN,29204,32276,-0.24304448607313445,-3.2581312812845932e-34
RAIN,29204,32660,0.75661850712367,0.044246808333118205
RAIN,29204,33748,-0.20655671914116225,9.397821752452486e-19
RAIN,29204,34836,-0.29418801726985694,1.665341187657582e-19
RAIN,29460,29524,0.5748504615105289,0.2242986226713172
RAIN,29460,29652,0.9212441607871041,-0.26587125991264615
RAIN,29460,29716,-0.3038385996929337,7.086961870053305e-19
RAIN,29460,29780,-0.3168010305686698,-1.0593130908066911e-18
RAIN,29460,29844,-0.2533264703291939,-1.4931060268480463e-33
RAIN,29460,29908,-0.10862236366333997,-0.033692075531678876
RAIN,29460,30100,-0.292467647555885,4.684812495941991e-34
RAIN,29460,30228,-0.24359938288234484,-5.194390931379169e-34
RAIN,29460,30292,-0.2516632575111862,-1.2455786995899693e-33
RAIN,29460,30356,-0.05441627212271397,-0.03781794710120623
RAIN,29460,30612,-0.24359938288234517,-5.046720529467129e-34
RAIN,29460,30868,-0.2488451582829617,-9.143799775532869e-34
RAIN,29460,30932,-0.24478668854144847,-9.338826358591966e-35
RAIN,29460,30996,-0.24359938288234548,-8.97668364447447e-34
RAIN,29460,31124,-0.22211099420953112,-1.8265396589460675e-18
RAIN,29460,31188,-0.05395941669979563,0.017445413446348684
RAIN,29460,31252,-0.2527105202020527,-3.153069310008217e-20
RAIN,29460,31316,-0.2643073914162922,-5.383063397242695e-34
RAIN,29460,31444,-0.24359938288234537,-1.3043044611629572e-33
RAIN,29460,31508,-0.2541434210406109,2.1814233515109403e-34
RAIN,29460,31572,-0.3920413567426609,-3.758543520139002e-33
RAIN,29460,31764,-0.2542535198465297,-4.958764491094316e-34
RAIN,29460,31892,0.6768081324118039,-0.19064519260566976
RAIN,29460,31956,0.5142653638627285,-0.12464639250231759
RAIN,29460,32020,-0.04241705948216186,0.10476587224082469
RAIN,29460,32084,-0.1717329728013529,6.5582516469547855e-18
RAIN,29460,32276,0.5416205646159977,-0.2296696196675311
RAIN,29460,32660,-0.3039769262104761,-1.85346717217348e-18
RAIN,29460,33748,0.061912797138204474,0.04988746960835815
RAIN,29460,34836,0.7776434508162907,0.4370020256164997
RAIN,29524,29652,0.6760352328019742,0.058671355658790746
RAIN,29524,29716,-0.35945281652842287,0.000133383045217107
RAIN,29524,29780,-0.3049507593814891,0.014262868758606101
RAIN,29524,29844,-0.09585858327888534,0.0696151638300316
RAIN,29524,29908,-0.25070949004079673,-0.02438728464231339
RAIN,29524,30100,-0.3460005402988629,3.228071241224072e-20
RAIN,29524,30228,-0.28818749286672996,-1.6736361804013413e-20
RAIN,29524,30292,-0.29772736847963277,-2.6219326100306645e-20
RAIN,29524,30356,0.6261611253184138,-0.44029706037107325
RAIN,29524,30612,-0.28818749286673057,-3.145041322337524e-20
RAIN,29524,30868,-0.29439344808286416,-2.7424808661722765e-20
RAIN,29524,30932,-0.20293151653575417,0.017912780052683777
RAIN,29524,30996,-0.28818749286673095,-2.3443981808278194e-20
RAIN,29524,31124,-0.26276589785244797,-0.00011124294384726662
RAIN,29524,31188,-0.22644123038427239,-0.0017381902938092713
RAIN,29524,31252,-0.2989663207531675,-1.1461465648141258e-06
RAIN,29524,31316,-0.312685867990051,-2.8360218291659774e-20
RAIN,29524,31444,-0.288187492866731,-3.5094058657790725e-20
RAIN,29524,31508,-0.3006614978726846,8.111281704873623e-21
RAIN,29524,31572,-0.4638000899793224,-1.3699948325513802e-19
RAIN,29524,31764,-0.035363818607526194,0.061388913176582564
RAIN,29524,31892,0.7338854974865868,0.09385056631652595
RAIN,29524,31956,-0.003752955698744227,0.003820550863680078
RAIN,29524,32020,-0.20207633045495643,0.0333830372095647
RAIN,29524,32084,-0.20316674980279373,0.0002811756969298894
RAIN,29524,32276,-0.002621188490657335,-0.009386173116514868
RAIN,29524,32660,-0.35961646214942516,-6.737387680123297e-05
RAIN,29524,33748,-0.2022128976569572,0.02937015884437308
RAIN,29524,34836,0.24497441491888067,0.16874763045043356
RAIN,29652,29716,-0.40453628421007215,-0.03576819216340018
RAIN,29652,29780,-0.3927463536004426,0.19897244329863323
RAIN,29652,29844,-0.3179407781688444,0.0021220671066599023
RAIN,29652,29908,-0.1684423323384509,-0.05539848418008815
RAIN,29652,30100,-0.37006531097208556,0.015059219997200092
RAIN,29652,30228,-0.2980064680963644,-0.01973643366362829
RAIN,29652,30292,-0.3084947232539209,0.04202944546998382
RAIN,29652,30356,0.07003757738000256,-0.034975205151155875
RAIN,29652,30612,-0.31331775520577465,0.06733894860419085
RAIN,29652,30868,-0.34487626207373007,-0.025162682884742292
RAIN,29652,30932,-0.31540606138422733,-0.016134747344713478
RAIN,29652,30996,-0.34264276272040817,0.004260718929865162
RAIN,29652,31124,-0.27752568825737867,0.06474050544004396
RAIN,29652,31188,0.12271039675724783,-0.1465165270394609
RAIN,29652,31252,-0.3088280277580003,-0.0430644730400557
RAIN,29652,31316,-0.36610657403555597,-0.011584249453904927
RAIN,29652,31444,-0.3117606751607504,-0.00494635186110784
RAIN,29652,31508,-0.3167612582273623,0.06993759605360009
RAIN,29652,31572,-0.5236392379235218,-0.05407098514108559
RAIN,29652,31764,-0.30550101146280845,0.00980434020087985
RAIN,29652,31892,0.7257917709260275,0.502536608058898
RAIN,29652,31956,0.6251473635976847,0.28872492472436884
RAIN,29652,32020,0.10746307088464328,-0.3478185632289621
RAIN,29652,32084,-0.21156919034712454,-0.10347780002185342
RAIN,29652,32276,0.649135219596191,0.4923092000279752
RAIN,29652,32660,-0.40398298924869597,0.08460579839000508
RAIN,29652,33748,0.20762526042623838,-0.2136579638498675
RAIN,29652,34836,0.8174975850948918,0.08407763525087901
RAIN,29716,29780,0.6030254874639333,-0.17133848400057905
RAIN,29716,29844,-0.29932917781657237,3.2998731447568745e-18
RAIN,29716,29908,-0.33583882564375744,0.003119906859274927
RAIN,29716,30100,-0.2906863412835473,0.012493368335546182
RAIN,29716,30228,-0.28783570425957844,2.2339994534434848e-20
RAIN,29716,30292,-0.2969042415690624,0.00011190405769705233
RAIN,29716,30356,-0.3943830506570955,0.0013263117512758587
RAIN,29716,30612,0.798431214424397,-0.1199703034054107
RAIN,29716,30868,0.24910803216882585,-0.1626650148884152
RAIN,29716,30932,-0.2892386181607372,9.92977344090543e-19
RAIN,29716,30996,0.5214414932238746,-0.11616172234492145
RAIN,29716,31124,0.7755401364194168,-0.3500810489129655
RAIN,29716,31188,-0.2345191190344829,0.006011326411455184
RAIN,29716,31252,-0.21584914399269006,0.005800787844125723
RAIN,29716,31316,0.6134489230086448,-0.1492571893713602
RAIN,29716,31444,-0.28783570425957894,7.635613564878833e-19
RAIN,29716,31508,-0.08156740286585058,0.04690241543004826
RAIN,29716,31572,0.6634519271498278,0.020538080818860525
RAIN,29716,31764,-0.3004245744778796,-5.241533723052297e-19
RAIN,29716,31892,-0.4364915141805555,0.0067069098312557
RAIN,29716,31956,-0.28783570425957855,5.830531866135831e-19
RAIN,29716,32020,-0.23311836896163965,0.0057811453741447895
RAIN,29716,32084,0.776609339368306,0.38165273378874887
RAIN,29716,32276,-0.30314648353282764,-1.5593449908265203e-18
RAIN,29716,32660,0.8721766215201093,-0.11049622891833623
RAIN,29716,33748,-0.2576357278020257,0.005804125741716986
RAIN,29716,34836,-0.3669371989209255,0.0005898753903796372
RAIN,29780,29844,0.20162030965277258,0.08790644901049764
RAIN,29780,29908,-0.15385639134580803,0.019678177114092678
RAIN,29780,30100,0.018626807739968533,-0.06250346683228161
RAIN,29780,30228,-0.06265797195094448,0.006590161591352786
RAIN,29780,30292,-0.032110530360356965,-0.02411449589237132
RAIN,29780,30356,-0.10670782559760882,-0.05881038493469141
RAIN,29780,30612,0.736697434622724,-0.13804913124572588
RAIN,29780,30868,-0.30118209679963837,0.00029265289036639695
RAIN,29780,30932,0.20101659242859404,0.13915862428696565
RAIN,29780,30996,0.031944057897726696,0.025721302330429137
RAIN,29780,31124,0.8882725971829409,0.4749065086223201
RAIN,29780,31188,-0.25021424035172535,-0.0023193013086393213
RAIN,29780,31252,-0.12875980706591866,0.0035227773545971424
RAIN,29780,31316,0.2579165022435217,0.022908833908310812
RAIN,29780,31444,0.11384782870630766,-0.05468850514615146
RAIN,29780,31508,-0.2691436203176248,-0.0002842703085326757
RAIN,29780,31572,0.25557551860825267,-0.20581890318425672
RAIN,29780,31764,0.1789986103318446,9.535773883014888e-05
RAIN,29780,31892,-0.39112375447399084,0.004249449015777412
RAIN,29780,31956,-0.30011541600062885,-1.0848385333845541e-18
RAIN,29780,32020,-0.24306371740184296,-0.0027387984340755812
RAIN,29780,32084,0.7715040275104281,-0.3010562003728725
RAIN,29780,32276,-0.3160793871928235,1.046322105246761e-18
RAIN,29780,32660,0.640479629995854,0.4245085534220191
RAIN,29780,33748,-0.268627041335358,-0.002749685306943834
RAIN,29780,34836,-0.3825915564698204,-0.00027945150846694715
RAIN,29844,29908,0.09212186256064762,0.05870845242456164
RAIN,29844,30100,0.48888008206016176,-0.2724484372707647
RAIN,29844,30228,0.20798613471984587,0.05608760246412817
RAIN,29844,30292,0.29322865673892634,0.02817572264716789
RAIN,29844,30356,0.45410875558413527,-0.28504360559262054
RAIN,29844,30612,-0.2399840015998218,-6.172616748260102e-34
RAIN,29844,30868,-0.24306893161715412,5.2320492262580674e-05
RAIN,29844,30932,0.8551883795680412,-0.16885498118811326
RAIN,29844,30996,-0.23998400159982314,-8.101559482091383e-34
RAIN,29844,31124,-0.21881453293936662,-4.306349344981973e-18
RAIN,29844,31188,-0.20070075286607578,-2.1108777555427695e-18
RAIN,29844,31252,-0.008522952077089835,0.030921392144780985
RAIN,29844,31316,-0.2603846721365788,-6.583995901646371e-34
RAIN,29844,31444,0.6346243597861978,-0.210996218793625
RAIN,29844,31508,-0.22460231477697454,-0.0016689605993855914
RAIN,29844,31572,-0.33606410950334276,0.014095770382491865
RAIN,29844,31764,0.9746455700408316,0.7061235138892188
RAIN,29844,31892,-0.2291350584958526,0.020841642401858654
RAIN,29844,31956,-0.23998400159982225,-8.029224129572709e-34
RAIN,29844,32020,-0.1943632363946956,-3.1864996309288058e-18
RAIN,29844,32084,-0.16918419715130195,6.841606425351234e-18
RAIN,29844,32276,-0.2527494161166133,6.317609549073237e-34
RAIN,29844,32660,-0.2994654513605125,-1.5615597823885401e-18
RAIN,29844,33748,-0.2148046680729158,-2.705447850629956e-18
RAIN,29844,34836,-0.3059351429642637,-2.7275055301830683e-19
RAIN,29908,30100,0.6725931990350135,-0.26143466221349637
RAIN,29908,30228,0.9261119264463938,0.224446572530302
RAIN,29908,30292,0.876653100872753,0.0019027743397772119
RAIN,29908,30356,-0.2241876256951304,0.21595085792538216
RAIN,29908,30612,-0.2818601515271634,-4.144508612883275e-34
RAIN,29908,30868,0.10908266764609251,0.04273883698796049
RAIN,29908,30932,0.27803128054494086,0.022725695595123822
RAIN,29908,30996,-0.2818601515271638,-5.120114320238392e-34
RAIN,29908,31124,-0.2569967039447891,-1.4333109543490756e-18
