channel,start_i,start_j,trend_corr,residual_corr
swc_shallow,18188,18316,0.010301716182717836,0.2958908600274252
swc_shallow,18188,18380,-0.7614036481724895,0.190431611058524
swc_shallow,18188,18444,-0.5539945431832356,0.09433879342921336
swc_shallow,18188,18508,0.45208256183109274,-0.10286881194817338
swc_shallow,18188,18572,-0.7723485797897462,-0.04758440800727918
swc_shallow,18188,18636,0.8073687982092091,0.16348992634256493
swc_shallow,18188,18700,-0.8344191948425113,0.03976070104597332
swc_shallow,18188,18764,0.9919816045864625,-0.020482549450248872
swc_shallow,18188,18828,-0.9014855213534957,-0.16043227469445717
swc_shallow,18188,18892,0.12504491648886515,-0.1913170359939826
swc_shallow,18188,18956,-0.9621219215846271,-0.1611839178396238
swc_shallow,18188,19020,-0.6505935367976694,-0.10462535126075763
swc_shallow,18188,19084,0.3765154172080751,0.26002769285200344
swc_shallow,18188,19148,-0.7296723074472471,0.13569068737574494
swc_shallow,18188,19212,0.8587954326380418,0.3169977561105234
swc_shallow,18188,19276,-0.8062588315380301,-0.09154909809108114
swc_shallow,18188,19340,-0.5215686061290042,0.017887425516532204
swc_shallow,18188,19404,-0.8276975405921063,-0.010292394575274248
swc_shallow,18188,19468,-0.3429451024565878,-0.07316496284388734
swc_shallow,18188,19532,-0.9056536590515166,0.19013745717089514
swc_shallow,18188,19596,-0.6995258787876647,-0.1437542997496264
swc_shallow,18188,19660,-0.9864773069884415,0.14334764776559653
swc_shallow,18188,19724,-0.813085476903137,-0.05973435765508262
swc_shallow,18188,19788,-0.46961280779454495,0.019731609457000122
swc_shallow,18188,19852,-0.6659441148337482,-0.07476108803311268
swc_shallow,18252,18316,0.21034731571769108,-0.20753963477857057
swc_shallow,18252,18380,0.5990772889402,0.3270990756039705
swc_shallow,18252,18444,0.7237436310750981,-0.3602249006905088
swc_shallow,18252,18508,-0.6426825379835283,0.012817078306287479
swc_shallow,18252,18572,0.8909709208842732,-0.02877966499637683
swc_shallow,18252,18636,-0.9175743559665573,-0.03192945834280855
swc_shallow,18252,18700,0.9353340899760382,0.31388838934503926
swc_shallow,18252,18764,-0.9672838415975652,-0.2036316220039714
swc_shallow,18252,18828,0.9687695186552896,0.34414315027976405
swc_shallow,18252,18892,0.09466464320743093,0.09949562775298769
swc_shallow,18252,18956,0.9311897885150121,0.13085915699596234
swc_shallow,18252,19020,0.8046042476710041,-0.08693149072614136
swc_shallow,18252,19084,-0.5759330931213409,0.029773717870632332
swc_shallow,18252,19148,0.8576019473108746,-0.14483783950908202
swc_shallow,18252,19212,-0.9422216754243135,-0.16030450550262818
swc_shallow,18252,19276,0.9133583920047369,0.11124388718000873
swc_shallow,18252,19340,0.6941407373883588,0.11002776781827424
swc_shallow,18252,19404,0.9312628450447591,0.26427173510951935
swc_shallow,18252,19468,0.5336089980530669,-0.27605940855496
swc_shallow,18252,19532,0.7839378648211973,0.027773858755168114
swc_shallow,18252,19596,0.8372919562164929,0.059803410530914924
swc_shallow,18252,19660,0.9462673829559376,0.1724292433157758
swc_shallow,18252,19724,0.9167212793158178,-0.11970177227368216
swc_shallow,18252,19788,0.6557761339871022,-0.15591599982633125
swc_shallow,18252,19852,0.815997548687287,-0.1406316342803341
swc_shallow,18316,18380,-0.6498188618902149,0.07839908293654554
swc_shallow,18316,18444,0.8221675313434966,0.07984932455484396
swc_shallow,18316,18508,-0.8835889652853135,-0.13355289506887708
swc_shallow,18316,18572,0.6112249169984597,0.027525984539850775
swc_shallow,18316,18636,-0.5764732420881276,0.27939560728789853
swc_shallow,18316,18700,0.5282537002619186,-0.05397302194819545
swc_shallow,18316,18764,-0.024544169420776554,0.07082817637772841
swc_shallow,18316,18828,0.39534484392577285,-0.37982458067743496
swc_shallow,18316,18892,0.9703039864064866,-0.29051547469529004
swc_shallow,18316,18956,-0.13883738746940477,-0.032415578233891386
swc_shallow,18316,19020,0.7472360726788287,0.047437741894529345
swc_shallow,18316,19084,-0.9194333482375064,0.16483734378625262
swc_shallow,18316,19148,0.6562900762636029,-0.14455871274227208
swc_shallow,18316,19212,-0.4993688725382439,0.349414905396832
swc_shallow,18316,19276,0.5648904098625079,0.18960569641141814
swc_shallow,18316,19340,0.7928432268071092,0.07122240255620195
swc_shallow,18316,19404,0.5364744928595707,0.17937492297820004
swc_shallow,18316,19468,0.8601684643160133,0.12715431727268642
swc_shallow,18316,19532,-0.4234290087756497,0.2606975794496233
swc_shallow,18316,19596,0.6914189934895232,0.21365842972448404
swc_shallow,18316,19660,-0.055122397285879886,-0.07091697808989687
swc_shallow,18316,19724,0.552734796325267,0.0862844267897655
swc_shallow,18316,19788,0.8143763195637418,0.08362318143655204
swc_shallow,18316,19852,0.7246932037828274,0.02943988036412769
swc_shallow,18380,18444,-0.1082097329356681,-0.24482347949988228
swc_shallow,18380,18508,0.224184509929419,0.0662425922836215
swc_shallow,18380,18572,0.1926752803576825,-0.137030471311787
swc_shallow,18380,18636,-0.2394533820471524,0.12230476326465055
swc_shallow,18380,18700,0.294474567628989,-0.12186760444344144
swc_shallow,18380,18764,-0.7337554351073988,-0.3005418961041721
swc_shallow,18380,18828,0.43505798190264683,0.11645481972321627
swc_shallow,18380,18892,-0.7301102029397011,-0.42402209659075296
swc_shallow,18380,18956,0.8239097253459731,0.05832000122387726
swc_shallow,18380,19020,0.012930905610846971,-0.2607821629369673
swc_shallow,18380,19084,0.30320516614971454,0.2578131035798515
swc_shallow,18380,19148,0.13410840910514454,-0.02001450690988068
swc_shallow,18380,19212,-0.3264112857146083,0.04284294418871502
swc_shallow,18380,19276,0.2483287539750962,0.37878853289266723
swc_shallow,18380,19340,-0.11833154739331546,-0.09974573028193416
swc_shallow,18380,19404,0.2850713222863741,0.05578363637344658
swc_shallow,18380,19468,-0.2890393832027746,-0.05656176865886038
swc_shallow,18380,19532,0.9618707711505221,0.5792095960633908
swc_shallow,18380,19596,0.08111478611034582,-0.019375591690603097
swc_shallow,18380,19660,0.792005790050955,0.16346141428657238
swc_shallow,18380,19724,0.2616572839654837,-0.049846352279462235
swc_shallow,18380,19788,-0.16746166884961308,-0.01907489492661625
swc_shallow,18380,19852,0.040822353684518475,-0.09775940653542761
swc_shallow,18444,18508,-0.9886895673227838,-0.3146659065118585
swc_shallow,18444,18572,0.9525315734016261,0.27363307239151247
swc_shallow,18444,18636,-0.9358171307203628,0.20336147504952545
swc_shallow,18444,18700,0.9172799909256489,-0.024693489958028825
swc_shallow,18444,18764,-0.5856355504471035,0.15756492878752013
swc_shallow,18444,18828,0.844130803301826,-0.2893928890960377
swc_shallow,18444,18892,0.7331602503243775,0.08175870115590551
swc_shallow,18444,18956,0.4390070458180005,0.07836105753186103
swc_shallow,18444,19020,0.9913689347005937,0.37920196312445836
swc_shallow,18444,19084,-0.9764868482877186,0.05155927900023412
swc_shallow,18444,19148,0.966591299970896,0.09366478628351613
swc_shallow,18444,19212,-0.8941489662781822,-0.026150532193998155
swc_shallow,18444,19276,0.929361531733985,-0.09336805216153574
swc_shallow,18444,19340,0.9707764555706476,-0.21214451010848362
swc_shallow,18444,19404,0.92084654476963,-0.04701308700702386
swc_shallow,18444,19468,0.931880704666275,0.13596328505473645
swc_shallow,18444,19532,0.15774886963802295,-0.12209672441530814
swc_shallow,18444,19596,0.9765927449512591,0.05707837821867306
swc_shallow,18444,19660,0.5129548289325995,0.13279286091099005
swc_shallow,18444,19724,0.9274980991857599,0.08088047200622904
swc_shallow,18444,19788,0.9612290843751133,0.03479777366145621
swc_shallow,18444,19852,0.9860828533615493,0.10673356975304142
swc_shallow,18508,18572,-0.9023105498196217,0.4209104522428784
swc_shallow,18508,18636,0.8894735264560473,-0.029350701308501814
swc_shallow,18508,18700,-0.859363301647558,-0.29144703889885787
swc_shallow,18508,18764,0.478257119360832,0.12038135131716991
swc_shallow,18508,18828,-0.7708448643730033,0.20118064157372276
swc_shallow,18508,18892,-0.8072274714619767,-0.11681541416865339
swc_shallow,18508,18956,-0.33797421855379245,-0.23746221013202354
swc_shallow,18508,19020,-0.9692395569690783,-0.026964437828520777
swc_shallow,18508,19084,0.9958939730136558,0.08401384988002637
swc_shallow,18508,19148,-0.922003047008607,-0.17664122496784923
swc_shallow,18508,19212,0.8398192466952001,-0.17937368746871515
swc_shallow,18508,19276,-0.87749397050778,-0.16435176475634444
swc_shallow,18508,19340,-0.9503182839177479,0.32617065852344373
swc_shallow,18508,19404,-0.8638084162861864,-0.313105919417772
swc_shallow,18508,19468,-0.9256640406803553,-0.08335853355300102
swc_shallow,18508,19532,-0.04030323187755717,-0.008090776925122526
swc_shallow,18508,19596,-0.9397469729629099,-0.009532301094045948
swc_shallow,18508,19660,-0.40655163324204013,0.1376244505724048
swc_shallow,18508,19724,-0.8686567123014872,-0.005421068659264536
swc_shallow,18508,19788,-0.950628717083609,-0.1817774628809601
swc_shallow,18508,19852,-0.9563271600106744,-0.05426653605880554
swc_shallow,18572,18636,-0.9921421448636021,0.15160968686745982
swc_shallow,18572,18700,0.9934462086170475,0.0013792578307234489
swc_shallow,18572,18764,-0.8007503049397998,0.47364996520962216
swc_shallow,18572,18828,0.9618364777378227,-0.09378773013839743
swc_shallow,18572,18892,0.5028058918868364,0.026685843082831177
swc_shallow,18572,18956,0.6817589497270722,0.012900057649633319
swc_shallow,18572,19020,0.9797834129055989,0.3232709971080481
swc_shallow,18572,19084,-0.8668218026957826,0.13838743599168368
swc_shallow,18572,19148,0.9953056995950068,-0.3148640194796343
swc_shallow,18572,19212,-0.9732117662522465,-0.09161059153741095
swc_shallow,18572,19276,0.991389250252313,-0.13011806353924266
swc_shallow,18572,19340,0.9343107125037746,-0.0562865737882817
swc_shallow,18572,19404,0.9945307289862967,-0.15566745163552922
swc_shallow,18572,19468,0.8469177687056174,0.027271804818374813
swc_shallow,18572,19532,0.4415931674246499,-0.09033067911198533
swc_shallow,18572,19596,0.9913319800055658,0.061500692391670324
swc_shallow,18572,19660,0.7385927545982425,0.1343075515408908
swc_shallow,18572,19724,0.9966142347497612,-0.09206309954031425
swc_shallow,18572,19788,0.9092297977306324,-0.28610183126041205
swc_shallow,18572,19852,0.986246260223469,0.2113835289263576
swc_shallow,18636,18700,-0.9943955271021114,0.10510831652992106
swc_shallow,18636,18764,0.824211182248179,0.1692558659832065
swc_shallow,18636,18828,-0.969999325873795,-0.0867747178338024
swc_shallow,18636,18892,-0.4741244082183648,-0.40005997344420147
swc_shallow,18636,18956,-0.716768069224739,0.051412506207115925
swc_shallow,18636,19020,-0.9720970231344244,0.021782097748750808
swc_shallow,18636,19084,0.8482388501083538,0.32473309109667703
swc_shallow,18636,19148,-0.9833879913414838,-0.18320547572861068
swc_shallow,18636,19212,0.989270472460938,-0.02795517104142541
swc_shallow,18636,19276,-0.9935779887680246,0.1317430966309945
swc_shallow,18636,19340,-0.9000991272728907,-0.18073061126097667
swc_shallow,18636,19404,-0.9939565131030552,0.08944009053394184
swc_shallow,18636,19468,-0.7925038231084306,0.3245671553947515
swc_shallow,18636,19532,-0.48575392461100303,0.39120169226351154
swc_shallow,18636,19596,-0.9801028035406234,0.3061240508197913
swc_shallow,18636,19660,-0.7686683013291589,0.20388608149135698
swc_shallow,18636,19724,-0.9910973161663336,0.015444335047997138
swc_shallow,18636,19788,-0.873932571510873,0.36602393950163925
swc_shallow,18636,19852,-0.9729322576817659,0.23943856831218682
swc_shallow,18700,18764,-0.8560357475064908,0.16293253110391884
swc_shallow,18700,18828,0.9847343400322852,-0.17650432652098574
swc_shallow,18700,18892,0.4151336414819159,0.10801343463654066
swc_shallow,18700,18956,0.7558038135507367,0.2593511652954433
swc_shallow,18700,19020,0.9577909492946979,0.23634049101745783
swc_shallow,18700,19084,-0.8158804775169015,0.23394460645670329
swc_shallow,18700,19148,0.982919234090202,-0.037539855317725114
swc_shallow,18700,19212,-0.9857562565008474,0.03727091406533253
swc_shallow,18700,19276,0.9930730295676481,-0.18344539822530598
swc_shallow,18700,19340,0.8915237737130838,-0.1046695770344735
swc_shallow,18700,19404,0.9996178600324478,0.28767328868991554
swc_shallow,18700,19468,0.786216319703679,0.01706092984191802
swc_shallow,18700,19532,0.5329586384645063,0.03653352071940237
swc_shallow,18700,19596,0.972658114179423,0.24613923380631875
swc_shallow,18700,19660,0.8058207987127786,-0.14267646763879102
swc_shallow,18700,19724,0.9970792801542819,-0.1734573110997295
swc_shallow,18700,19788,0.8643714436308537,0.21870204364291346
swc_shallow,18700,19852,0.965308470128654,0.10613250216225323
swc_shallow,18764,18828,-0.920739741367262,-0.16241344051349108
swc_shallow,18764,18892,0.08883380995496586,-0.034214156315572175
swc_shallow,18764,18956,-0.9539282497888322,0.13019106102325764
swc_shallow,18764,19020,-0.6774840049268733,0.31639884185064737
swc_shallow,18764,19084,0.40647820811668856,0.1339698743051893
swc_shallow,18764,19148,-0.7610953550555204,-0.17723768867849715
swc_shallow,18764,19212,0.8633305692828884,-0.13065377412105192
swc_shallow,18764,19276,-0.8339312272443833,-0.27532936103541056
swc_shallow,18764,19340,-0.5702893108611993,-0.07280549250504438
swc_shallow,18764,19404,-0.8508770530545458,-0.3050290359285955
swc_shallow,18764,19468,-0.4060374908126661,0.2353486546052723
swc_shallow,18764,19532,-0.8829426603850892,0.05088021681536028
swc_shallow,18764,19596,-0.7310050771123832,-0.05989286837175905
swc_shallow,18764,19660,-0.9797204275766632,0.06114445619638184
swc_shallow,18764,19724,-0.8422605469852034,-0.058597304168345216
swc_shallow,18764,19788,-0.5239918363372688,-0.01546007199952743
swc_shallow,18764,19852,-0.6995187919543676,0.09173222294764675
swc_shallow,18828,18892,0.27574117814268884,0.17020292657590128
swc_shallow,18828,18956,0.8356395407287506,-0.27632863231386406
swc_shallow,18828,19020,0.9002830496928402,-0.1636995369714098
swc_shallow,18828,19084,-0.7197690709031002,-0.2379240649353876
swc_shallow,18828,19148,0.9450147531738525,0.15566673667816103
swc_shallow,18828,19212,-0.9735371435878376,-0.3894545744386791
swc_shallow,18828,19276,0.9764949461937378,0.07303279094283859
swc_shallow,18828,19340,0.8085695110646542,0.11058094821163145
swc_shallow,18828,19404,0.9830332033841612,-0.07874746567908793
swc_shallow,18828,19468,0.6894668836599709,-0.12827618673073038
swc_shallow,18828,19532,0.6518883460758288,-0.00026145546226834097
swc_shallow,18828,19596,0.9208834253857371,-0.34547334700322097
swc_shallow,18828,19660,0.8877771651953463,0.22635140973348694
swc_shallow,18828,19724,0.9773532040278274,0.07245399797863328
swc_shallow,18828,19788,0.7808989438598394,0.02728477116506084
swc_shallow,18828,19852,0.9134916727588888,-0.06884117981492856
swc_shallow,18892,18956,-0.2406862394273948,0.09388010851181536
swc_shallow,18892,19020,0.6515767894532205,0.10859033290506137
swc_shallow,18892,19084,-0.8484826956844896,-0.40953528686913954
swc_shallow,18892,19148,0.5469632507512194,0.12230513484070434
swc_shallow,18892,19212,-0.3847003599192229,-0.13771713126639937
swc_shallow,18892,19276,0.4645154872944377,-0.004747609285898579
swc_shallow,18892,19340,0.7092710698864715,-0.1637512476177839
swc_shallow,18892,19404,0.42133714108948445,-0.01951945587712555
swc_shallow,18892,19468,0.7772515471528646,-0.22844707780293438
swc_shallow,18892,19532,-0.5310689894418064,-0.5033064889214659
swc_shallow,18892,19596,0.5954094952111959,0.04679125192443646
swc_shallow,18892,19660,-0.1867703782235337,-0.15893688014191312
swc_shallow,18892,19724,0.4401587889675063,-0.03488995519099816
swc_shallow,18892,19788,0.7385421064755227,-0.10967521038655009
swc_shallow,18892,19852,0.6251015765237747,0.015077943585444545
swc_shallow,18956,19020,0.5472988546479569,-0.11555624726307878
swc_shallow,18956,19084,-0.2592251948637102,0.03242306576822423
swc_shallow,18956,19148,0.6326973611135579,-0.008626448453636937
swc_shallow,18956,19212,-0.7570341468121314,0.15414444803108623
swc_shallow,18956,19276,0.7204705611826986,0.1460719386084484
swc_shallow,18956,19340,0.42935215105527175,-0.2882967496004975
swc_shallow,18956,19404,0.7498096799423346,0.17931087412295976
swc_shallow,18956,19468,0.2505438046708891,0.12655337462861213
swc_shallow,18956,19532,0.922866697747356,0.26632063568616215
swc_shallow,18956,19596,0.5977513119484363,0.10022256653979682
swc_shallow,18956,19660,0.9620558826916703,-0.03221991288023439
swc_shallow,18956,19724,0.7275039430741125,-0.0026461486142260065
swc_shallow,18956,19788,0.39225468091472354,0.12009019435175147
swc_shallow,18956,19852,0.5707043106357079,0.20346156087173545
swc_shallow,19020,19084,-0.9464140668367352,0.01467989427671328
swc_shallow,19020,19148,0.985049352016396,-0.11566733060728095
swc_shallow,19020,19212,-0.9391652988803522,0.04219580657121956
swc_shallow,19020,19276,0.9662430369241197,-0.00921855384294196
swc_shallow,19020,19340,0.9619678609473712,-0.20064773802061103
swc_shallow,19020,19404,0.9604417089283361,0.09933311808917879
swc_shallow,19020,19468,0.8984436391770796,0.1004236442227181
swc_shallow,19020,19532,0.27502589818218537,-0.358353897311929
swc_shallow,19020,19596,0.9924283132958313,0.22322793462395799
swc_shallow,19020,19660,0.6088302683810757,-0.03570750098725947
swc_shallow,19020,19724,0.9631860599032094,-0.15267851318187192
swc_shallow,19020,19788,0.9496797843826731,0.05497284495792337
swc_shallow,19020,19852,0.9970269814278564,-0.02577070818029779
swc_shallow,19084,19148,-0.8917884345724,-0.05817859720338093
swc_shallow,19084,19212,0.791784020590204,0.016880589984372373
swc_shallow,19084,19276,-0.8381883209688371,-0.0364580028671744
swc_shallow,19084,19340,-0.9385932257165926,0.3286256347346879
swc_shallow,19084,19404,-0.8212385018516007,-0.09762947417009385
swc_shallow,19084,19468,-0.9331489061370244,0.18077795955632361
swc_shallow,19084,19532,0.04166503508721852,0.36648304055656805
swc_shallow,19084,19596,-0.9112830676526008,0.03799995956817296
swc_shallow,19084,19660,-0.3334461884497183,0.1234786851536357
swc_shallow,19084,19724,-0.8284152056988576,-0.040585013944848515
swc_shallow,19084,19788,-0.9447357256311565,0.26504698764184026
swc_shallow,19084,19852,-0.9330293826751855,0.00259259176386803
swc_shallow,19148,19212,-0.9590886753080657,-0.08967382892443768
swc_shallow,19148,19276,0.9827261536007603,-0.10894572868653751
swc_shallow,19148,19340,0.9442636047142128,-0.1175059208940939
swc_shallow,19148,19404,0.9848596391418301,-0.18968790881359038
swc_shallow,19148,19468,0.8738566987154828,0.20747447070846955
swc_shallow,19148,19532,0.3872955820883993,0.05537306786620145
swc_shallow,19148,19596,0.991118598430342,-0.07626757211154701
swc_shallow,19148,19660,0.7002338686904725,-0.08442145863435985
swc_shallow,19148,19724,0.9891148388145139,0.17391059969371278
swc_shallow,19148,19788,0.9225256467110252,0.24337452157836606
swc_shallow,19148,19852,0.9899225963878956,0.1014863894558277
swc_shallow,19212,19276,-0.9757411517980206,0.27815578214414033
swc_shallow,19212,19340,-0.8448401152126287,-0.09993499316063155
swc_shallow,19212,19404,-0.9831813023293914,0.3014193102816483
swc_shallow,19212,19468,-0.7190369668844792,-0.08965015173239234
swc_shallow,19212,19532,-0.5677516154388941,-0.12183978842220651
swc_shallow,19212,19596,-0.9515097200675888,0.09419220235044767
swc_shallow,19212,19660,-0.8228331488861731,-0.29923886345872136
swc_shallow,19212,19724,-0.9769636370759974,-0.13575492412205994
swc_shallow,19212,19788,-0.806082549651499,-0.15191338389761314
swc_shallow,19212,19852,-0.9374768405394899,0.09333807854473401
swc_shallow,19276,19340,0.9006896870547776,-0.369754123130634
swc_shallow,19276,19404,0.9936172603995959,0.24685700080392625
swc_shallow,19276,19468,0.8031222904973044,0.04905155842657376
swc_shallow,19276,19532,0.4896234025066522,0.1477766396715459
swc_shallow,19276,19596,0.9767824467707449,0.008716031168912631
swc_shallow,19276,19660,0.7731466450572773,0.11107785464126467
swc_shallow,19276,19724,0.9940175221919738,0.07985141692757429
swc_shallow,19276,19788,0.8830880062800446,0.1363491672401239
swc_shallow,19276,19852,0.9734697665632821,0.13718782142365052
swc_shallow,19340,19404,0.8978753065907165,-0.1671591641645574
swc_shallow,19340,19468,0.9706416647611203,0.02374119562874656
swc_shallow,19340,19532,0.13537022300912321,0.005280704287755527
swc_shallow,19340,19596,0.9664113584940144,-0.19417331635713672
swc_shallow,19340,19660,0.46903848837734136,-0.023177668200840124
swc_shallow,19340,19724,0.9122966789370068,0.2714283620387659
swc_shallow,19340,19788,0.9901110118659431,-0.11311055020039944
swc_shallow,19340,19852,0.9671683215417846,-0.33801959979467333
swc_shallow,19404,19468,0.7961390438040914,-0.18937432401195992
swc_shallow,19404,19532,0.5241016541564061,-0.1862255182382561
swc_shallow,19404,19596,0.974897415767124,0.1937742085905546
swc_shallow,19404,19660,0.7993627786961082,-0.041370056739475865
swc_shallow,19404,19724,0.9979593012646785,-0.05278091756333428
swc_shallow,19404,19788,0.8722098860277948,0.035093613335686204
swc_shallow,19404,19852,0.9684518622917845,-0.13276655221885292
swc_shallow,19468,19532,-0.04663473139158334,0.3525030653224637
swc_shallow,19468,19596,0.891912799986064,-0.10717125202327697
swc_shallow,19468,19660,0.30542539845558836,0.07739425104391229
swc_shallow,19468,19724,0.8177638562540652,0.41607416129937846
swc_shallow,19468,19788,0.9782739491879636,0.47039745720226445
swc_shallow,19468,19852,0.9068362151503717,0.28512923500205717
swc_shallow,19532,19596,0.3389410292770987,-0.10982071066053686
swc_shallow,19532,19660,0.9220248894764378,0.15708668790671873
swc_shallow,19532,19724,0.5034008285940567,0.27783169289659
swc_shallow,19532,19788,0.07963803360441549,0.36301144282583453
swc_shallow,19532,19852,0.2989081246033725,0.14271098117216696
swc_shallow,19596,19660,0.6522122340727909,-0.32145656172049053
swc_shallow,19596,19724,0.9806703268222638,-0.2760371771412347
swc_shallow,19596,19788,0.9458238764354826,0.19469191770999864
swc_shallow,19596,19852,0.9945940132079399,0.22153718222976126
swc_shallow,19660,19724,0.7821905749042065,0.17159067493261873
swc_shallow,19660,19788,0.4212708425559851,-0.11799029330190787
swc_shallow,19660,19852,0.6288671874320163,-0.12188677134039545
swc_shallow,19724,19788,0.8864104025703394,0.12314434373612038
swc_shallow,19724,19852,0.9727973229315378,-0.15543241736815278
swc_shallow,19788,19852,0.9566996231693048,0.4260006175872444
ta,15948,16012,-0.988243815279629,0.014423943254941528
ta,15948,16076,0.9835517988802488,0.33248870277728737
ta,15948,16140,-0.9120474983205944,0.34101762676216146
ta,15948,16204,0.8868136742978286,-0.15110909506528986
ta,15948,16268,-0.5787806132685398,0.04249524044414816
ta,15948,16332,0.2773402341119681,-0.11227248992224018
ta,15948,16396,0.895120970476434,-0.014270208390553074
ta,15948,16460,-0.932960711833693,-0.13319914697946197
ta,15948,16524,0.9923122957326352,0.3216580010648768
ta,15948,16588,-0.8388696364525253,0.2847507998096826
ta,15948,16652,0.9960598416421923,0.09101918462243624
ta,15948,16716,-0.8946030300371093,0.2640793259247386
ta,15948,16780,0.8656837906912865,-0.025063295140764535
ta,15948,16844,-0.3844033858253469,0.012390601556013828
ta,15948,16908,0.006056482724579287,-0.17182831557941194
ta,15948,16972,0.9268823872449033,0.1413416276108201
ta,15948,17036,-0.9677354128639708,-0.3905359956300269
ta,15948,17100,0.9838516618379666,0.32139897582235116
ta,15948,17164,-0.9665432367500295,0.019097111650272506
ta,15948,17228,0.9807828991077165,-0.09218692709160306
ta,15948,17292,-0.8549152257141391,0.2332680738619744
ta,15948,17356,0.9033017832719905,-0.257816263831007
ta,15948,17420,-0.2333759882085945,0.19262844787971864
ta,15948,17484,0.14300797519457092,-0.21296041594988957
ta,15948,17548,0.9331424469409758,-0.05000845808628905
ta,15948,17612,0.05528407427052362,0.017133908229081705
ta,15948,17676,0.8744015312965178,0.03732560323276851
ta,15948,17740,-0.9178769672327372,0.09719902484034544
ta,15948,17804,0.9929340956411524,0.34709851155999805
ta,15948,17868,-0.8297341224056982,0.11358434578998278
ta,15948,17932,0.8333360570522651,-0.10402168839867203
ta,15948,17996,-0.4630163008842624,0.21385584368606078
ta,15948,18060,0.330147909549999,-0.2563387724280854
ta,15948,18124,0.9129264451005191,0.0717943246893222
ta,15948,18188,-0.9415813667259683,0.03046058088937948
ta,15948,18252,0.9899246281265047,0.25258316968487915
ta,15948,18316,-0.974378505236441,0.30689132821999826
ta,15948,18380,0.9830412585203187,-0.18961508161092855
ta,15948,18444,-0.8876335380620105,0.017286630655584962
ta,15948,18508,0.9076934037872436,-0.24436638032321228
ta,15948,18572,-0.39644459913259206,0.0214652956817636
ta,15948,18636,0.18341270519031003,-0.22754883707038584
ta,15948,18700,0.9572010707010647,0.21510106207304602
ta,15948,18764,-0.8744980218413176,-0.14853472797441375
ta,15948,18828,0.931171561779182,0.419453461425926
ta,15948,18892,-0.955717870416014,-0.027712004560275987
ta,15948,18956,0.9958572535518365,0.06371672546065932
ta,15948,19020,-0.8347027922012666,0.18370839918517848
ta,15948,19084,0.9185370810279991,-0.02048652858691204
ta,15948,19148,-0.3145602799923869,0.28970232467718726
ta,15948,19212,0.05938329354479009,0.0688034206071415
ta,15948,19276,0.9459869365658179,0.09259242113180016
ta,15948,19340,-0.3613521160777572,0.35567097228682487
ta,15948,19404,0.9230731979233755,0.07240533291794012
ta,15948,19468,-0.9010884169868146,-0.08011350768020518
ta,15948,19532,0.9905077014440521,0.344488865553901
ta,15948,19596,-0.7302120165829545,-0.1030840377128469
ta,15948,19660,0.975428369178001,-0.3233318995128344
ta,15948,19724,0.23690490749568477,0.07647377287896638
ta,15948,19788,0.7347358657512935,-0.18225000334958927
ta,15948,19852,0.35766052767590917,0.13908858220479609
ta,16012,16076,-0.9838426514841861,-0.04322927841882505
ta,16012,16140,0.8894965633765008,0.09260051552045327
ta,16012,16204,-0.8413457087756032,-0.08093984859434968
ta,16012,16268,0.4738564534410457,0.02607311868454534
ta,16012,16332,-0.1606686964487029,-0.11651152966076216
ta,16012,16396,-0.9362719816714853,-0.026088965609360765
ta,16012,16460,0.9552480954730138,0.032939628919083815
ta,16012,16524,-0.9952285472704954,0.053865513198601965
ta,16012,16588,0.8449135673682906,0.17670222835801871
ta,16012,16652,-0.9870557420044681,-0.3503414084391116
ta,16012,16716,0.8625164625241409,-0.04120168134583741
ta,16012,16780,-0.816138654603058,0.376823093600901
ta,16012,16844,0.2647770541958351,-0.12986912395410344
ta,16012,16908,0.11412148273003156,-0.005110462531798184
ta,16012,16972,-0.9568852845100693,0.21149702374372872
ta,16012,17036,0.9801958693378446,-0.03359003712933241
ta,16012,17100,-0.9975909748924955,-0.023443092899796614
ta,16012,17164,0.9724425647440114,0.171708769751583
ta,16012,17228,-0.9683494281569165,0.02237881087504401
ta,16012,17292,0.8084014707690167,0.04830201207735802
ta,16012,17356,-0.8606734772004926,-0.17441466961862112
ta,16012,17420,0.1125142460339372,0.13252971377135545
ta,16012,17484,-0.04773547156421011,-0.05411209171780982
ta,16012,17548,-0.9730581006858918,-0.021752099085620664
ta,16012,17612,0.06748718236047485,-0.0682612448245781
ta,16012,17676,-0.9098302466864949,-0.13881428473151092
ta,16012,17740,0.8845121486539462,0.1544716925954311
ta,16012,17804,-0.9891352863900394,-0.004737784668883289
ta,16012,17868,0.7614580702350799,0.010691022131315482
ta,16012,17932,-0.786094732119056,0.15671371555374375
ta,16012,17996,0.3510817862282546,-0.06950556321164382
ta,16012,18060,-0.22858087439730682,-0.05924183498730986
ta,16012,18124,-0.946416099784782,0.23339707842804258
ta,16012,18188,0.9732476959909007,-0.07111808877565744
ta,16012,18252,-0.9961957148519738,-0.042212550207123424
ta,16012,18316,0.9873320477595617,0.4282353296865208
ta,16012,18380,-0.9728628203634218,-0.062039204012723406
ta,16012,18444,0.8401678060116549,0.03148143652374802
ta,16012,18508,-0.8668479253326249,-0.09401453351371951
ta,16012,18572,0.28458291323048335,-0.26017271424964655
ta,16012,18636,-0.06690574338670709,-0.2045393711687845
ta,16012,18700,-0.9782123597197416,-0.15699429463010325
