channel,start_i,start_j,trend_corr,residual_corr
116,24180,25716,0.8710831423505829,0.10595181044641357
116,24244,25460,0.8400707459894872,-0.13795357542858397
116,24372,25716,0.8047967647171033,-0.03265510677558944
116,24436,24820,0.8965304784940784,0.27823558239405954
116,24500,25716,0.819806885948976,-0.0263436737285183
116,24564,25780,0.8144306800706714,0.23125454517952013
116,24628,25588,0.807437662997923,0.13042822702085943
116,24692,25780,0.8480784948091046,0.09421201420029514
116,24756,25716,0.9084421140237925,-0.0009682159385895712
116,25140,25716,0.8141290676401522,0.2452038628966569
116,25396,26100,0.8120477687681776,-0.04278326252631009
116,25460,25716,0.8122967484029895,-0.07868038276290021
116,25460,26100,0.8229866451713718,0.13133454593233923
116,25716,26100,0.8340965462175575,-0.1328117105429798
116,25716,26164,0.8397448057656857,0.18240618416943233
117,21108,23796,0.8555953069211921,0.2712028848746086
117,21108,26100,0.8101572686112337,0.2619721684627831
117,21172,22516,0.8071112087526527,0.25630743805406303
117,21172,23860,0.8619172130299508,0.21653192168062688
117,21300,22644,0.8388258629861459,-0.0074609885515961585
117,21300,24948,0.8568927066341934,0.1436518928422774
117,21300,26100,0.8571961220892689,0.1545715463595252
117,21428,22772,0.8256586179595228,0.006969068771277983
117,21428,25460,0.8777992796681442,0.21498755717875498
117,21492,25524,0.893333390282293,0.2310626598186222
117,21492,25716,0.8834021738841769,0.1665373806689217
117,21556,24820,0.8558583301891763,0.29321706548778986
117,21556,25396,0.9157913915190797,0.21523774086662728
117,21556,25972,0.9042277330184244,0.0772076727504566
117,21748,22708,0.8008765517724922,0.17168314009634242
117,21748,25588,0.83481378887943,0.236501290289122
117,21876,24948,0.805384933204787,0.2964570823693189
117,21876,25908,0.8569556761903612,0.2530220568089006
117,21940,25972,0.8735182061881325,0.1332231278306899
117,22196,22772,0.8531760835230074,0.03647461526368499
117,22260,24948,0.825747183456994,0.27608930953656097
117,22260,25908,0.9228069545886802,0.2803787400057791
117,22388,22772,0.8067275343588347,0.11324552266946271
117,22388,25460,0.8004149047421875,0.20363159317167034
117,22580,24884,0.865842527265138,0.13518586540810912
117,22580,25652,0.8624655825737036,0.1141507555689413
117,22644,23988,0.8256635403737544,0.17756897346969486
117,22644,25332,0.9475814628328727,0.07429084239548513
117,22708,23092,0.8296116166953065,0.17415818121474025
117,22708,25588,0.8581895881438818,0.21654951374169687
117,22708,25780,0.920094354044051,0.2874000789134462
117,22772,23540,0.8275706534100569,-0.16204523030151927
117,22772,24116,0.9190345696839368,0.2787975355247581
117,23092,24436,0.8481223215001871,0.2991090197836433
117,23540,26228,0.8437217792998828,0.17733242830328838
117,23604,24948,0.8186233513173157,0.034977687733243404
117,23860,25204,0.8530987963626909,0.04755028112028569
117,23988,26100,0.8402608232094714,0.18042529749464395
117,24052,25204,0.8231988499923828,0.223315081528361
117,24116,24884,0.9183021113655597,0.18510906720112852
117,24116,25460,0.9310746203767405,0.26366173666802756
117,24308,25652,0.8928947914795468,0.2415057568633705
117,24436,25396,0.8205961967434514,0.11942884103834077
117,24564,24948,0.9253777817316705,0.012376666584254207
117,24564,25908,0.855520203530141,0.2603090073660802
117,25140,25332,0.804480684636926,0.2948182314663227
118,21300,22068,0.8527298488356397,0.059608345713423015
118,21300,25716,0.8014790994932129,0.02556972934284409
118,21428,23540,0.8154819185461648,0.24046889138968133
118,21492,21876,0.8498070752344524,0.07476634079369676
118,21556,22132,0.8210326497756592,0.2742837991282983
118,21556,23476,0.8203700046830481,0.20300544262734255
118,21556,23860,0.8236941533381475,0.08157564492624331
118,21556,24820,0.8343190824688801,0.22228708596135924
118,21556,25780,0.8643808120001685,0.2149570260349536
118,21620,22772,0.9094783856140997,0.2985503351536022
118,21620,23156,0.8602886992811535,0.26046324117669745
118,21748,23668,0.836311147874629,0.24703104592942376
118,21812,26036,0.8069716575169853,0.24443762762173682
118,21876,24756,0.8590332733150932,0.1659346631716371
118,22004,22580,0.803575097247271,0.14298687244999692
118,22068,25716,0.9100539220193586,0.22427298240153107
118,22132,24820,0.8032755132559553,0.237671980077063
118,22260,23796,0.860535173632934,0.11240380561447465
118,22260,23988,0.9330328421994665,0.2373610804599582
118,22260,24692,0.866828603433456,0.23019898979203113
118,22260,24756,0.8636444086668819,0.10082106677544948
118,22388,25076,0.8652144870885989,0.29152562851003677
118,22452,24372,0.8843322543374253,0.0033847183058650786
118,22580,24308,0.8207199716391779,0.2804587022487942
118,22580,24884,0.808735665127044,0.2742193690649228
118,22580,25652,0.8581393142478658,0.19678459866473558
118,22708,23668,0.86718205768517,0.2659330742939113
118,22708,24052,0.8011005080422972,0.264867297599145
118,22708,24436,0.8413484313993209,0.2557684305576554
118,22772,24308,0.8149929300742264,0.28636210585653576
118,22900,24820,0.8586125528868277,0.177532060875436
118,22900,25780,0.801811756893813,0.2551169185552792
118,23028,23796,0.8272338982717095,0.1442758574418574
118,23028,24180,0.8313817238063034,0.2843896147410149
118,23284,23860,0.80718189902113,0.2380272507197327
118,23476,25780,0.8542550647293164,-0.016072712284649675
118,23476,25972,0.8073503852991092,0.26359694714485304
118,23668,24052,0.8036477923373992,0.1959923497646267
118,23732,25652,0.8992897394492437,0.1742202510818938
118,23796,23988,0.9215980720911712,0.18211645506302074
118,23860,25780,0.8146288812232055,-0.05716775980396389
118,23924,26036,0.8731737117542737,0.16962591210600342
118,23988,24692,0.8443295130525179,0.12844571243209177
118,23988,25140,0.8292775326662963,0.24306551389646117
118,24180,24692,0.8110275299175315,0.2060312678842626
118,24244,24436,0.8224392699755925,0.24883756292708376
118,24884,25972,0.8383356642351077,0.04920105946615963
118,24948,25524,0.8837910308853811,0.26219369995253
118,25012,25780,0.8428718680447435,0.2814461901413944
118,25140,26228,0.8060326275283752,0.08418776393449291
119,21108,21876,0.9283526403769832,0.2953488788055738
119,21108,26100,0.8116209841408651,0.2935908167855193
119,21300,21492,0.8053550559327238,0.27068456176093425
119,21300,23220,0.9087463743321819,0.09422313531087971
119,21300,23604,0.9154055235243048,0.1242412474134421
119,21300,24564,0.8431106151174401,0.026405331175887874
119,21300,25908,0.8863244745702248,0.07174308220088031
119,21364,25012,0.8238110268693779,-0.04597429913628992
119,21428,25268,0.8580812949315024,0.25015926592994553
119,21812,23156,0.8150603093885938,0.15887259243124324
119,21812,25460,0.8054865213780852,0.223536898212075
119,22068,22452,0.8158955091980323,-0.11582689833660965
119,22324,25012,0.8217209900422349,0.14093529288162296
119,22644,25140,0.8873240978427563,0.25582132819736497
119,23988,25140,0.8517730029215361,0.25715260405722196
119,25140,25332,0.832602745592985,0.15364738712043713
119,25140,26100,0.901623645651023,0.2498445961003339
120,22324,25012,0.8349826856492873,0.09815144674620022
120,25524,25716,0.8771910819553781,0.22451217694496178
121,21236,22068,0.916339483229662,-0.32676972604221366
121,21236,22964,0.8108713327540868,-0.08140518016524587
121,21236,23924,0.9326376462163739,0.07132306726427526
121,21236,24692,0.8998509779022469,0.014464022719114485
121,21236,25972,0.8024739213246181,-0.19438481076870415
121,21300,22068,0.8278742732248684,-0.039233219334815175
121,21364,21876,0.8846805043848932,-0.1338384528221749
121,21364,25396,0.944786075859379,0.19676976740542515
121,21428,23732,0.9216826834125067,0.2858672117950169
121,21492,23028,0.9421235337326104,0.18604868785570858
121,21492,25076,0.9273048912877198,0.22854886068829042
121,21492,25460,0.8355267984941149,0.02579688177077193
121,21492,25972,0.8884061980063823,-0.06207817824701807
121,21492,26100,0.8205920723881828,0.049858283754237585
121,21556,25332,0.8405913305100788,-0.011994780786511762
121,21876,25396,0.8804235995326425,-0.01610583755521037
121,21876,25524,0.8191453107791974,0.054969535630448284
121,21876,26036,0.8612718661700556,0.10912430553762227
121,21940,23860,0.8253548181988926,0.12464191668737971
121,22004,24116,0.8374414550111916,0.043411077824438676
121,22068,25588,0.8902093138143862,0.20137673443680518
121,22068,25972,0.8053350878449934,0.10845406340386747
121,22132,22260,0.8487327271230732,0.1615406144215354
121,22196,22516,0.8289594345342,-0.1735677345199517
121,22324,23220,0.8714352674959799,-0.13374922291490066
121,22324,23732,0.8605521605110785,0.2236444294382722
121,22324,25524,0.8509069780768141,0.005807962357937066
121,22324,26036,0.8746764362629965,-0.023437667479743147
121,22388,22580,0.8967081812083747,0.2438721055354382
121,22516,22708,0.8068506369063893,-0.08896924596978412
121,22708,23284,0.8488992027158568,0.23095561561306818
121,22836,25716,0.8647942349560331,0.2485125969963931
121,22900,23476,0.8193747755333437,-0.04293464863879336
121,22964,23924,0.8995243321879645,0.1967634243675698
121,23028,24180,0.8058537084846306,0.22511451510296826
121,23028,25076,0.9742612670273019,0.27376012599142585
121,23028,25460,0.874534227544976,0.11935658518085726
121,23028,25588,0.8000875910749216,0.047438451961170885
121,23028,25972,0.8190020186133657,-0.05325945761994558
121,23092,24756,0.875004706525391,0.094725925464463
121,23156,24564,0.859804623488652,0.026544857916791436
121,23220,24372,0.8231787393712952,0.10783329955277522
121,23220,25396,0.8250343287434608,-0.13733673535208812
121,23220,25524,0.8926742289335606,0.07196959072563551
121,23220,26036,0.9176432754213485,0.02952726087244471
121,23668,25396,0.843330244775932,0.050194722309174
121,23732,26036,0.8903742149069226,0.14710054890268562
121,23924,24692,0.9378866311825192,0.2783804657193123
121,24052,25396,0.9327127351619335,0.14423234826357317
121,24180,25076,0.8392031271357682,0.019602347717937854
121,24628,25972,0.8600361433280872,-0.07056671226792198
121,25076,25460,0.8604548474756342,0.060311752464868626
121,25076,25588,0.8527200749119246,-0.0450881881234328
121,25076,25972,0.8344529065236834,0.026703264817114273
121,25268,26100,0.8464200734645394,0.21066845559060746
121,25524,26036,0.8307891547108284,-0.10931163250318629
121,26100,26228,0.8495205189801793,0.1909682334686745
122,21044,21876,0.8539418999399504,0.26113861715939435
122,21108,24756,0.8427293842874262,0.09632014479568364
122,21108,25140,0.8070966535861679,0.010369248795308778
122,21108,25524,0.9531672580849481,0.2747984492341758
122,21108,25716,0.9556907511887883,0.1387595371773107
122,21236,25076,0.9259383872039554,0.2702889741043468
122,21236,26036,0.8579010041294565,0.1781877171253155
122,21428,22964,0.812088858914416,0.19782723257192175
122,21428,23348,0.8539469904312759,0.20816694855190201
122,21428,25460,0.832426637896751,0.05485690155900512
122,21620,21812,0.8873023051959001,0.2413982493120609
122,22004,22772,0.8067710200219583,0.2365349348669951
122,22132,22900,0.8616011305861404,0.1899901404304655
122,22132,23668,0.8195710670305586,0.29789009941682665
122,22132,24628,0.8234375283980345,0.2390874203947551
122,22132,25396,0.8799605537719306,-0.058834883599252666
122,22196,24308,0.8166284347086713,0.05933559406804059
122,22260,23796,0.8116101900610991,0.273793764883867
122,22260,24564,0.8306007628514015,0.19307523686228367
122,22388,22580,0.8299664068635901,0.2571102455874827
122,22452,23028,0.8591390756024717,0.2996644805559237
122,22516,23284,0.8023819789155492,0.29926169354862564
122,22708,23860,0.8083788392416004,0.059419090680701094
122,22900,23284,0.8990972530981876,0.09303608509836704
122,22900,25396,0.8577192499789777,0.17173353585685333
122,22900,26164,0.8184189510238972,0.00970365669389058
122,22964,23540,0.8256872103028736,0.1938549774558771
122,23028,23412,0.8225619829984213,0.2588326817024341
122,23092,24628,0.8864492408396439,0.19330627138851544
122,23284,23668,0.8376496631716649,0.18216092488527336
122,23284,25972,0.8277538343062855,0.21811425409526689
122,23412,24372,0.8565362726264847,0.11719774572530503
122,23412,25332,0.8651454703188359,0.24698012850843212
122,23412,26100,0.8193712736005021,0.06657759808647612
122,23476,25396,0.88512705338021,0.01965100633222375
122,23476,25972,0.8180258816180772,0.17826000124991645
122,24692,25332,0.8755688800061388,-0.15565933081444117
122,24692,26100,0.930707743667109,0.026305828774714966
122,24948,25268,0.8947112702906539,0.23956158851306925
122,25332,26100,0.9333143697417213,0.1580626063831192
125,21044,21428,0.8775600646168701,0.29615663605181475
125,21044,23348,0.8457805035888876,0.1393942840488812
125,21172,22708,0.8178585654507764,0.15275898706266217
125,21300,24756,0.8642103864876547,-0.018074679507283666
125,21364,23284,0.8833720965845209,0.17015116873200076
125,21364,24052,0.8223621694691491,0.025455968018680594
125,21428,22964,0.8566457024200553,-0.048738880977162544
125,21428,23348,0.9255220514316852,0.11489756214244136
125,21492,21876,0.8476933884332044,-0.034219232201384925
125,21492,25076,0.8666837275465961,-0.22174629837738846
125,21556,21940,0.8024341213811079,-0.040933009194422665
125,21620,22388,0.8087709031967906,-0.053423689570093184
125,21684,22836,0.8530174351120189,0.13650167992936188
125,21684,23988,0.8830876068422103,0.23630467915782707
125,21684,24564,0.8894283241058639,-0.009980761290937444
125,21812,22004,0.8168556825768495,0.2832709185047552
125,21876,23220,0.831389360367739,0.24413888561222433
125,21876,25076,0.8012440142076273,-0.05888112052124705
125,21940,23476,0.8816972227121759,-0.1725216022074771
125,22068,22452,0.9632401868387955,0.2959051392536393
125,22068,23604,0.8832423802214375,0.0824223431786158
125,22132,24628,0.8251669566660634,0.18788389552689183
125,22196,22964,0.8359428717937115,0.2569989224164196
125,22196,24116,0.8945822159911424,-0.17524499329846457
125,22260,23412,0.9444117572739311,0.1069074107169336
125,22260,25972,0.9430324494825122,-0.011204345888080587
125,22388,22580,0.8462695163442223,-0.023034049173956822
125,22388,22772,0.8005346656477081,-0.08856907009104899
125,22388,24116,0.8457840296529567,0.2513214528515194
125,22452,23604,0.9068887236689089,0.07302218266852954
125,22516,22708,0.8199182200061863,0.050881074325210295
125,22580,22772,0.8713181007365886,-0.032532596397425215
125,22580,23732,0.8589468513034292,0.2316236243295942
125,22580,24884,0.8112293082676612,0.14141098871499824
125,22772,23732,0.8502577357822664,0.1385342803603174
125,22772,23924,0.9082866209442328,0.23534675048710046
125,22772,24116,0.8285845477764678,-0.10876198349659338
125,22900,23284,0.9084718011489223,-0.07013428487810829
125,22900,24052,0.8751925070528314,0.11382140304334541
125,22964,23156,0.8226778013461155,-0.1229664047632524
125,22964,23348,0.9436490934169612,0.1430579984661274
125,22964,23540,0.876434816012398,0.06204287865342987
125,23028,23412,0.8506025615691893,0.16560401649580442
125,23092,23284,0.8622459863550742,0.2348984660695796
125,23092,24052,0.8235895836788798,-0.02354229686805722
125,23156,23348,0.833293811130498,0.10998946423433457
125,23156,23540,0.9090528907315155,0.2972068173432375
125,23284,24052,0.8949659124741005,-0.003063789740937991
125,23348,23540,0.8577050767923922,0.22671153682488093
125,23412,25972,0.9221545944110944,-0.002454166187368018
125,23412,26100,0.8648558590795672,0.13767990268271882
125,23540,24308,0.8183027854090291,0.29605018245909565
125,23604,24564,0.8426487904431019,-0.001177255149105479
125,23732,24884,0.8398877777257506,0.12854091598311654
125,23732,25332,0.8404947912813773,0.14069401313780983
125,23924,24116,0.8451152669979427,0.0789322721669782
125,23988,24564,0.9162951776795728,0.03927848984257644
125,24820,25332,0.8061976685361897,-0.08309963592695449
125,24820,25396,0.8338466453660107,0.1956681253545763
125,24884,25332,0.892190115980538,0.011764929723431562
125,25076,25780,0.8393530306206528,0.22150422801356245
125,25076,25908,0.8183979088024521,0.12516938142691694
125,25076,26036,0.8010120612138872,-0.049821554065162636
125,25268,26036,0.9157485327946664,0.2150484154105372
125,25780,26036,0.8519922331221604,-0.07828423701908868
126,22324,25012,0.8946048569342717,0.1904725238695003
126,22324,25844,0.826452870868895,-0.3613324533026114
127,21300,25332,0.8725254774892917,0.21603587086365253
127,21300,26100,0.8275019865875968,0.18309251628675635
127,22260,24948,0.8740472179727516,0.034309518482338014
127,23156,23668,0.813002903396759,-0.20919215487951087
127,23348,26036,0.9395546605708397,0.2658606020072733
127,23668,25012,0.9449258117990612,0.2639187999489778
127,24564,24948,0.9175725659490163,0.2863430178197459
127,24628,25396,0.8088034717921546,0.13636338838550371
127,24820,26164,0.8776889816748705,0.2384573759481184
128,21172,23028,0.8028988666302147,0.0706415099513539
128,21172,23860,0.9097554776466417,0.28101440486915935
128,21172,24372,0.8524339894486058,0.07899849057713372
128,21300,23412,0.9329243344936847,0.28958129726213394
128,22004,24180,0.8240665545309699,-0.15983570569240735
128,22004,24692,0.816915824358543,0.23703146520564577
128,22324,25012,0.9230223673240333,0.26793110468684855
128,22452,25332,0.8542639267040689,0.26576516387870786
128,22452,26100,0.9107339459888766,0.09794512339521215
128,22516,23028,0.8661463805753545,0.11389580011912033
128,22516,23860,0.9613353011358324,0.25398499327266016
128,22516,24372,0.8982086650122659,0.010500374880691733
128,22644,23412,0.8244643496857854,0.17790314190770776
128,22644,23796,0.8921900096638472,0.21941800895091085
128,22644,26100,0.8546453510982978,0.2334500108868444
128,23028,23540,0.8037264642235541,0.04467321430865647
128,23028,23860,0.8694383329871335,-0.07226054324083615
128,23028,25204,0.8967150365312002,0.07000006641742011
128,23668,25012,0.8600645417245858,0.1437237933646776
128,23668,25524,0.8049949883003358,0.15747827063863673
128,23860,24372,0.8932564769967205,0.026010013173416287
128,23860,25716,0.8673796174484474,0.16413386018604773
128,24372,25204,0.9260647645422407,-0.12136122548766903
128,25204,25716,0.8086840706562891,-0.03431998267493047
129,21108,24820,0.867632816759701,0.05648168388778728
129,21108,25140,0.9097542880337878,0.24491121092354126
129,21172,22004,0.863364084996232,0.12109840132842574
129,21172,23348,0.8270960368221446,-0.3266201413855515
129,21172,24692,0.838691589436966,-0.08070502372036181
129,21172,26036,0.9027883043816745,-0.4409123609639925
129,21300,26100,0.8693088495716015,0.2788873721786167
129,21428,23732,0.8822929642488755,0.2945739322319009
129,21492,22004,0.8011488433895058,0.23973118541644017
129,21492,23348,0.8012468891073935,0.28275457211474075
129,21492,23668,0.8746385722980505,-0.32163352558428826
129,21492,24180,0.9867104925267328,0.2734813761018606
129,21492,24692,0.8648378605234257,0.06407545334158417
129,21492,25524,0.9887616196012001,0.1126361224337503
129,21556,25588,0.8299436242762471,0.05767513907840427
129,21556,25780,0.886748966539936,0.08918776868851334
129,21620,25652,0.9717718673400231,0.21136166635115836
129,21876,24756,0.8333403553892511,-0.007157239383821891
129,21940,25972,0.9701801607185734,0.0728749019470283
129,22004,24692,0.9814947293182048,-0.18902987194718665
129,22004,25524,0.8197763468143002,-0.4724818725578067
129,22004,26036,0.9913060673064045,0.23664114317277657
129,22132,24820,0.8186678906065015,0.2343266440807454
129,22196,24884,0.9607987835380581,0.267847711267098
129,22260,24948,0.8641934579669833,0.027695552996752467
129,22324,22836,0.9093284369363915,0.22169300976767545
129,22324,24180,0.8972644803190056,0.20313689761664702
129,22324,25524,0.8741385634329353,0.02113633955591
129,22452,24820,0.8313258764582802,0.116008946069203
129,22516,26036,0.8097761929758726,-0.3079095743657786
129,22836,23668,0.8735997783320023,-0.5665759692373227
129,22836,24692,0.8317472438243785,-0.22972585154682362
129,22836,25524,0.9853205042472626,0.2659436334091591
129,22900,25588,0.8227979777689933,0.2044137245206314
129,22964,25652,0.9422198706676496,-0.08227876195643269
129,23028,23860,0.8422150316521169,-0.38312833410816655
129,23028,25204,0.9031326909395582,-0.2622846949913033
129,23028,25716,0.892245622048333,0.15674804639040968
129,23092,25588,0.8272266004781307,0.2563946888799345
129,23220,24756,0.9725613355870227,0.21427205861780893
129,23220,24948,0.8166658531950035,0.22867635691460864
129,23220,25908,0.8337690624636989,0.2641416603440621
129,23348,24692,0.9800941872675886,0.10544420749916583
129,23348,25524,0.8312759630936746,-0.3779318598263948
129,23412,24756,0.9015916953956067,-0.08468841371347936
129,23412,25908,0.866290401637565,0.11115994356131524
129,23668,24180,0.849761843099833,-0.44232379866597754
129,23668,25524,0.829073561089101,-0.25382434471596893
129,23796,24820,0.8349924977368767,-0.07121287226782641
129,24052,25588,0.9348451790410217,0.24247415233848493
129,24052,25780,0.8997658552302504,0.22193322686611655
129,24180,24692,0.8341679207655769,0.042837304560078684
129,24308,25652,0.9358585942755906,-0.06772512284476981
129,24820,25140,0.8132529463840867,0.20744582159063693
130,21300,22644,0.9388592323687609,0.19361863815554645
130,21300,23156,0.8952914479353723,-0.24842653552288174
130,21300,23604,0.8550359299424379,0.25481158793060127
130,21300,23796,0.8213286872688758,0.2846482488186443
130,21492,23668,0.8819589297960044,-0.0339302482689266
130,21492,24180,0.9427690414906019,0.244892329531866
130,21492,25012,0.8834368199476247,-0.16992095199764204
130,21492,25524,0.9572938568144178,0.10676863920196603
130,21620,26100,0.8059425497710724,-0.1688028653548057
130,21748,22644,0.8813801313473887,0.2133072977830689
130,21812,25844,0.9675773689267487,0.1086417526033863
130,22004,24180,0.9249786934191955,-0.1272847600285557
130,22004,25524,0.9009784370089475,-0.43579479259441267
130,22452,24820,0.8770473589587904,-0.375538278883291
130,22644,25332,0.9699038318180502,0.28440645885482607
130,22836,23668,0.8943412413497696,-0.006734347526352696
130,22836,24692,0.8059828425349082,-0.28183851037507623
130,22836,25012,0.8948664287751846,-0.07598701954907557
130,22964,23540,0.8452722681339281,0.08100550670249969
130,23028,23668,0.9296098437954122,-0.07743721202773479
130,23028,25012,0.9289653115007696,-0.08093075074402314
130,23156,23604,0.8094969724289355,-0.10292471235307556
130,23348,24180,0.8273608492256327,-0.09257586716620134
130,24180,24692,0.8653475136758433,0.022715988925709314
130,24692,25524,0.8402015016273761,-0.217543658250287
131,21108,22452,0.8919908300515954,0.06039364415071233
131,21108,22644,0.9049756199580566,0.24982004707089153
131,21108,23796,0.8855875156440641,-0.14236458572931968
131,21108,23988,0.8072988824631644,-0.21714473056783276
131,21172,22516,0.8481491779672049,0.09298923661659265
131,21172,23860,0.9418002194033799,-0.43368043930522504
131,21236,23540,0.8142012928126602,-0.09421532326248287
131,21300,22644,0.8989863168761947,0.23072403012598866
131,21300,23988,0.8814375921343862,-0.27092635441062424
131,21300,25332,0.8217964666137562,-0.32105538083208074
131,21364,21556,0.867536941294743,0.27770910362967377
131,21364,24052,0.8334507966100052,-0.48290514980775906
131,21492,22836,0.8585325626478326,0.015686939308765517
131,21492,24180,0.9667480283316757,-0.2968145332207473
131,21492,24756,0.8605336392029376,-0.1788358947350651
131,21492,25524,0.904326881122968,-0.10164704225356413
131,21556,24436,0.8299089930036173,0.051134171210309394
131,21620,23732,0.8586848248317165,0.20272579135640342
131,21620,24308,0.8749522776474529,0.017518125004744443
131,21620,25652,0.9315122579525186,0.10882622364264104
131,21684,23028,0.8102223234414281,0.017313692996886187
131,21684,24372,0.8107428723725498,-0.003652307996797417
131,21812,23156,0.8155850106287716,-0.12301251869874986
131,21876,23220,0.8211038033159359,-0.0015154252378454067
131,21876,23412,0.8882263055459075,-0.4338559308810672
131,21940,22900,0.8629962518847092,0.18114885593303195
131,21940,23284,0.8562963133839225,-0.18353145865605133
131,21940,23476,0.8273532142955582,-0.2218486866391091
131,21940,25268,0.8344248640548756,0.16742163162245277
131,22004,24692,0.9244928928131115,-0.03865070561255445
131,22068,23220,0.898347494171316,0.25732399840010184
131,22068,23412,0.8615532204245344,0.14447353197743176
131,22068,24564,0.907157687733122,-0.27684759904764245
131,22068,24948,0.8332271763525079,-0.20557732046072144
131,22132,23284,0.8816323187041771,0.02936200660440257
131,22132,23476,0.9445741696174006,-0.010840652689868141
131,22132,24820,0.9755850161590136,-0.12019954876462008
131,22132,26164,0.9219108190553655,-0.026331134592674287
131,22196,22772,0.9134284488179456,0.09935309492138851
131,22196,24884,0.8545139318903009,-0.03568419410043803
131,22260,23412,0.8630516574452665,0.12013123429342928
131,22260,23604,0.8818837802698197,0.22409257257105483
131,22260,24564,0.8678595356484626,-0.2728401299009134
131,22388,23924,0.8711814855193938,-0.05823278074053495
131,22452,23988,0.8746701141474469,0.27332760827242275
131,22516,23860,0.914390674432625,0.2969086534005548
131,22580,23924,0.9317374649859601,0.2989530630280527
131,22644,23988,0.9088574828635024,0.04236506254315313
131,22644,25332,0.8901439504183282,0.19526293193401456
131,22708,23092,0.9125317085888688,0.2296503885314261
131,22708,24052,0.8543394686890775,-0.28243120663782717
131,22708,24244,0.8196661160109887,-0.08296169077530387
131,22708,24436,0.8336217626402379,-0.4167084635155369
131,22836,24564,0.8238165255816644,0.21738393422844715
131,22836,24756,0.8027491372998221,0.06959111172725237
131,22836,24948,0.8245073778866912,0.13324320651321292
131,22900,24436,0.8173359263801705,0.051371723149046006
131,23028,24948,0.8021858210889898,0.15721216189440057
131,23028,25716,0.8090598579257396,-0.22795027066253074
131,23220,24564,0.8719384544485058,0.22511639442123993
131,23284,24820,0.8041532974164484,0.2690421322685095
131,23348,26036,0.8491824991644515,-0.23555101023073144
131,23412,25908,0.8474880615771498,-0.446496236315001
131,23476,25972,0.8972042999809938,-0.00558568377285432
131,23476,26164,0.8590820842693208,-0.23410894644345026
131,23988,26100,0.8259333704390756,0.057357833532847353
131,24372,25716,0.8672059356690571,0.21119437576442446
131,24500,25844,0.8658541604188343,0.050250615337233136
131,24628,25972,0.8537333474485604,-0.01266994108065234
131,24820,26164,0.9039808720848681,0.2267522344778464
131,25204,25716,0.8087189391565638,0.08912372114512551
131,25204,26036,0.8189619931732857,0.08176866077202444
132,21172,22004,0.8814154772447891,-0.11940999367365557
132,21172,23028,0.812142708875885,-0.26627661589064194
132,21172,23348,0.8852389077882071,-0.17560108469662553
132,21172,24692,0.8829632915887597,-0.25152561763352316
132,21172,26036,0.8991009763605622,-0.1960091643479926
132,21300,26164,0.831046122363093,0.00943451162445227
132,21492,22004,0.8774760800422508,-0.03351634254640328
132,21492,22324,0.884967005145921,-0.302569205134656
132,21492,23348,0.9125234675265995,0.047647958563636766
132,21492,23668,0.9202265091297016,-0.4549685448384576
132,21492,24692,0.8504918381968422,0.2432285728068091
132,21492,25012,0.899814381999588,-0.1334820392969812
132,21492,26036,0.8972910461860373,0.25117360188570975
132,21620,22132,0.8423957221956803,-0.20676186711315564
132,21620,22452,0.8690319045736205,-0.011844529242737385
132,21620,23796,0.8336383043382359,-0.28673726478487316
132,21620,25140,0.8470960826031698,-0.17911707801230764
132,21620,26100,0.9232238955390549,-0.04223016375649017
132,21684,22516,0.8601571123313374,0.13450963297794113
132,21684,25204,0.8691287686994043,0.01816636779577964
132,22004,22516,0.8670428229489493,-0.10886273535799824
132,22004,22836,0.8083703670693705,-0.17180361185463514
132,22004,23860,0.88676371138836,-0.1128008884430465
132,22004,24180,0.8573833349570771,-0.43640108229792973
132,22004,25524,0.8557523582075766,-0.06653976645002495
132,22132,22452,0.8534522802263033,0.038739525378836306
132,22132,22964,0.8368080154882305,-0.17010379696960443
132,22132,24308,0.8290613011058287,-0.2412480188518688
132,22132,25652,0.830554752406003,-0.1867670256573299
132,22324,22836,0.9182382063240626,-0.20004844443854447
132,22324,24180,0.8676906433727313,-0.08919421017232954
132,22324,25524,0.8523478773909834,0.1340074724663328
132,22452,22964,0.8691318843619669,-0.04563686926228571
132,22452,23284,0.8067203133307511,-0.05261102961044952
132,22452,24308,0.8645797207149438,0.12719012455798787
132,22452,25652,0.8425045158306966,0.26773891551468026
132,22452,26100,0.9120449910048781,0.2810338848304486
132,22516,23028,0.8936969924912571,-0.10176357728573872
132,22516,23348,0.8488789742352767,-0.1324287416151249
132,22516,24372,0.8137304999661419,0.15869260416600484
132,22516,24692,0.8612066879658765,-0.1549185935978125
132,22516,26036,0.8771413779655681,-0.08303217277890382
132,22644,26164,0.8435527202737684,-0.02579523067327516
132,22836,23348,0.8594612528241966,-0.04969969957685341
132,22836,23668,0.9412350131426931,-0.3290433896450865
132,22836,25012,0.932166526437844,-0.23251812416354262
132,22836,26036,0.8313128071307261,0.10687997921126305
132,22964,23796,0.8546466079330648,-0.2957767058109654
132,22964,25140,0.8539687479971244,-0.15379795084347064
132,22964,26100,0.8682551400622371,-0.0763245361258085
132,23028,23860,0.8195308200975436,-0.3429025106954146
132,23028,25204,0.9147191768832644,-0.13788910520581507
132,23348,23860,0.87584400734915,-0.2077500963097319
132,23348,24180,0.8883134028396026,-0.3060652796302361
132,23348,25524,0.8793113759991128,0.009493681463100114
