channel,start_i,start_j,trend_corr,residual_corr
LULL,12672,14336,-0.29399582610622066,0.24243534026069977
LULL,12736,12800,-0.1660296648835022,0.1910817258297328
LULL,12736,12864,0.3030824591218995,0.10719405615759706
LULL,12736,12928,0.2014992359590664,-0.12526566829843905
LULL,12736,12992,-0.5390578412099418,-0.1372584578804674
LULL,12736,13056,0.2346604990738352,-0.01367665169727704
LULL,12736,13120,-0.35553435268190037,-0.12241754675571112
LULL,12736,13184,-0.2224099947362069,0.24712548522771235
LULL,12736,13248,-0.5619808377155406,0.11591220088544128
LULL,12736,13312,0.7188718087866,-0.028890737803625107
LULL,12736,13440,-0.4386120865824342,-0.0332770714420571
LULL,12736,13504,-0.4605450642965548,-0.00666731922399074
LULL,12736,13568,-0.7562319673352074,-0.23040805182115454
LULL,12736,13632,0.4815035494599594,-0.215463958267403
LULL,12736,13696,0.3510678669513632,0.0002598190360497628
LULL,12736,13760,-0.6983563758891091,0.0005146861662739646
LULL,12736,13824,-0.40088575957191536,-0.09244367765021123
LULL,12736,13888,0.6095217846815377,-0.0005578738606029941
LULL,12736,13952,0.3481350274883543,-0.011331839647058639
LULL,12736,14016,-0.48298025407802636,0.0738484489527808
LULL,12736,14144,0.35734023202937704,-0.00116509563783231
LULL,12736,14208,-0.46992847397730264,0.001165095637832315
LULL,12736,14272,-0.11195060883138325,0.18652022377607946
LULL,12736,14336,-0.6691539992561621,0.0007778256420665629
LULL,12800,12864,-0.5340493316055996,-0.10210368679624186
LULL,12800,12928,-0.08326207664713133,-0.36829142107371293
LULL,12800,12992,0.6168880322529595,0.10818594840525807
LULL,12800,13056,-0.3752221848692685,-0.057292424133121744
LULL,12800,13120,-0.24802301245566716,-0.25395701130209075
LULL,12800,13184,0.3615423763441427,0.015592758393584696
LULL,12800,13248,-0.254843581383367,0.03065196408582147
LULL,12800,13312,-0.17767252459915178,0.23318170109452627
LULL,12800,13440,-0.36879429430015814,0.017769882699866943
LULL,12800,13504,0.27468020611027877,0.052525068207916366
LULL,12800,13568,-0.21563125466010286,0.05400571574717423
LULL,12800,13632,-0.21809926563550752,-0.1712349083338652
LULL,12800,13696,0.3286435994523853,-0.008798915611179707
LULL,12800,13760,0.30328616317266976,-0.14371778627964452
LULL,12800,13824,-0.2838695540381988,-0.4682539157954624
LULL,12800,13888,0.03833374423988866,-0.109968311994234
LULL,12800,13952,0.2622821438638599,0.021215515686417757
LULL,12800,14016,-0.20029696161435942,-0.12370611001132445
LULL,12800,14144,0.3173854955877685,-0.10238968646572148
LULL,12800,14208,0.28263197962540815,0.00037082125583515213
LULL,12800,14272,-0.4295524779493836,-0.11196044381377394
LULL,12800,14336,0.20898664823874233,-0.014368811575976978
LULL,12864,12928,-0.07862655907292651,-0.07443166506379736
LULL,12864,12992,-0.3214409723507704,0.013386663935320816
LULL,12864,13056,0.7806838971483444,0.10761200515677014
LULL,12864,13120,-0.44048344293753877,-0.23258830069817618
LULL,12864,13184,-0.7811925299395656,-0.037267076265634434
LULL,12864,13248,-0.34869137826746993,0.15290097759150043
LULL,12864,13312,0.014795991995016237,0.14921179216245695
LULL,12864,13440,0.31443760123928355,0.06344739499594473
LULL,12864,13504,-0.30900269147228415,0.1472012328384904
LULL,12864,13568,-0.2577435485457746,0.035092858074838765
LULL,12864,13632,0.5437867343689178,0.05623220262043125
LULL,12864,13696,0.2795529507331491,-3.516491426561906e-05
LULL,12864,13760,-0.36563884820837017,-0.24620932390402553
LULL,12864,13824,0.6348341018372239,0.041703009005613585
LULL,12864,13888,-0.256559253339482,-0.06087874336764332
LULL,12864,13952,0.27410908131145,-0.03756962039650591
LULL,12864,14016,0.21346135816962244,-0.06713652967027106
LULL,12864,14144,0.28492024200757765,0.0014074052476771904
LULL,12864,14208,-0.3356132660770926,0.2703471594683874
LULL,12864,14272,0.621572425986365,-0.03046690640670735
LULL,12864,14336,-0.22328470671057019,0.03493207829788907
LULL,12928,12992,-0.5116389505235536,-0.11231698930381306
LULL,12928,13056,0.07414922421468104,-0.037459920249379525
LULL,12928,13120,0.21615484516418518,0.34732836023476843
LULL,12928,13184,-0.17541941594964547,0.021676600268648486
LULL,12928,13248,-0.20254796905559277,0.10701568626020302
LULL,12928,13312,0.40831119292128365,-0.09473855821372863
LULL,12928,13440,-0.3659619154190204,0.1360110324207884
LULL,12928,13504,0.27383944902076696,0.21883691489769186
LULL,12928,13568,-0.20306170865625525,-0.16130936529454082
LULL,12928,13632,-0.16442419426136953,0.1357572876285555
LULL,12928,13696,-0.20800881559525364,-0.058430527945319416
LULL,12928,13760,0.07665896175438638,0.15422149255226622
LULL,12928,13824,-0.22734925409033852,0.20400640584909147
LULL,12928,13888,-0.0851619941947383,-0.10226315804465587
LULL,12928,13952,-0.24399213881676543,-0.1630140922879249
LULL,12928,14016,0.039421080479570894,0.2463271141794976
LULL,12928,14144,-0.14400150831738007,-0.04066224399786382
LULL,12928,14208,0.2490760961753423,0.06455854157970693
LULL,12928,14272,-0.2618102413203975,0.15678396977586026
LULL,12928,14336,0.26086723923894883,0.034087057656804795
LULL,12992,13056,-0.17657933899609515,0.22524005684690693
LULL,12992,13120,-0.24434425532827955,-0.07231452309222731
LULL,12992,13184,0.5336793200595359,-0.053351508707353876
LULL,12992,13248,0.04617315339362091,0.152469783637123
LULL,12992,13312,-0.6986507982761082,0.03882707159770191
LULL,12992,13440,0.1997135154621894,-0.3765043716715128
LULL,12992,13504,0.25933158802027495,0.14352724135613296
LULL,12992,13568,0.2316297204937535,0.24522744343540276
LULL,12992,13632,-0.030832656799787826,0.006169713233927677
LULL,12992,13696,0.3314766875811997,-0.004067000942259182
LULL,12992,13760,0.4316537658887522,0.3222778305699751
LULL,12992,13824,0.03859355199354228,-0.07815970479112912
LULL,12992,13888,-0.2066987478543756,-0.23767150206828833
LULL,12992,13952,0.3067742469917589,0.14642875709864903
LULL,12992,14016,0.0963461438561467,0.006976109594536024
LULL,12992,14144,0.32455121124916225,-0.06351516148546264
LULL,12992,14208,0.3034393522081023,0.12830973513146834
LULL,12992,14272,0.11049400538517631,-0.16154625739340361
LULL,12992,14336,0.3320030225947753,0.07518253951978777
LULL,13056,13120,-0.6179717641301329,-0.009778698016765723
LULL,13056,13184,-0.45104058975177863,-0.24213600924175074
LULL,13056,13248,-0.40337747797417245,-0.01873079687380323
LULL,13056,13312,-0.17219043888928756,0.22189302601661734
LULL,13056,13440,0.5415380178325194,0.011273746634997094
LULL,13056,13504,0.004440430695496319,-0.06777489610120767
LULL,13056,13568,-0.1578353916894483,0.23014579554581066
LULL,13056,13632,0.7265115152366403,0.08424018986023105
LULL,13056,13696,0.397748466662544,-5.498842954212045e-06
LULL,13056,13760,-0.11473059872326125,0.3548879376390436
LULL,13056,13824,0.40827465295171855,0.21295225901977138
LULL,13056,13888,-0.13831702740617838,-0.03561410451631005
LULL,13056,13952,0.48592208661674546,0.0913321333548115
LULL,13056,14016,0.2870207251772363,-0.07624449230730601
LULL,13056,14144,0.40485485214234385,2.4658231500213642e-05
LULL,13056,14208,-0.032372583596205165,-0.005411919109422585
LULL,13056,14272,0.4033213325582866,-0.16440537360973187
LULL,13056,14336,0.02471522248934317,0.14582845854183168
LULL,13120,13184,0.14494079849143215,0.060775395542512836
LULL,13120,13248,0.6725094950179168,-0.1470374765232061
LULL,13120,13312,0.2113292367308412,-0.08033406231640726
LULL,13120,13440,-0.23503329559471678,0.03222373364545651
LULL,13120,13504,-0.03371987787843821,0.17919621375745362
LULL,13120,13568,0.5774452563147016,-0.048190331077309884
LULL,13120,13632,-0.8337509403405189,-0.07737926782742834
LULL,13120,13696,-0.817642001204233,-0.22135249451601818
LULL,13120,13760,0.17968025465132573,0.22030496400503582
LULL,13120,13824,-0.08354095756350333,-0.04696091695731105
LULL,13120,13888,-0.15669015183352264,0.08994345453348394
LULL,13120,13952,-0.8226617525653028,-0.022226151606015772
LULL,13120,14016,-0.0009660875728285196,0.322255173058548
LULL,13120,14144,-0.8016149592364686,0.0011298830761899742
LULL,13120,14208,0.0065856463426723025,-0.0021216357351983655
LULL,13120,14272,-0.11944841910496921,0.1302042079491136
LULL,13120,14336,0.16935680384150453,-0.01919092097090499
LULL,13184,13248,0.31601429551036736,0.17350232294734141
LULL,13184,13312,-0.22824239317397033,-0.09014637246002824
LULL,13184,13440,0.055970247174346295,-0.09190322745665969
LULL,13184,13504,0.3141437893456488,0.05434986917255012
LULL,13184,13568,0.23139743976196614,-0.120093802938179
LULL,13184,13632,-0.16177870315266765,0.003271081145366049
LULL,13184,13696,0.012823031990371611,-0.0018935910964725713
LULL,13184,13760,0.36619380748831815,-0.290831509115103
LULL,13184,13824,-0.6423153354549253,0.02183464283565921
LULL,13184,13888,0.2851814897328851,0.10281656791145295
LULL,13184,13952,0.0323749621096335,-0.009835137950358307
LULL,13184,14016,-0.1534478758655034,0.15581104003208773
LULL,13184,14144,0.013454583120650737,-0.0020698148552956122
LULL,13184,14208,0.36936564089995766,0.10281700321402028
LULL,13184,14272,-0.33693003123834886,0.031698034813098824
LULL,13184,14336,0.22065071825357532,-0.02103165462503698
LULL,13248,13312,-0.17682845122809948,-0.08641977524018046
LULL,13248,13440,0.2916663254240812,0.10293734718595587
LULL,13248,13504,0.057337053409007036,-0.0752847131519487
LULL,13248,13568,0.7468441772681996,-0.015524077162066451
LULL,13248,13632,-0.5644324051353532,0.16559795368570324
LULL,13248,13696,-0.6233124304485377,4.2557752035389675e-19
LULL,13248,13760,0.33030592418063603,-0.13381904380092058
LULL,13248,13824,0.12212610145380769,0.07413394659574643
LULL,13248,13888,-0.17056768562063213,-0.19251327074490565
LULL,13248,13952,-0.5948642878795516,-0.04220371510769037
LULL,13248,14016,0.0875998718831761,0.18457883590072238
LULL,13248,14144,-0.6126846668813735,0.016176657360909008
LULL,13248,14208,0.09808983567853119,-0.11194194197445287
LULL,13248,14272,0.005865371105215373,0.18932738537916813
LULL,13248,14336,0.22046511810900682,-0.16859117446803276
LULL,13312,13440,-0.6765276806512195,-0.039302494355877335
LULL,13312,13504,-0.34302426320646934,-3.216272879202415e-19
LULL,13312,13568,-0.45709427592282326,0.09760810971105638
LULL,13312,13632,-0.14273787733614698,-0.09961837241040285
LULL,13312,13696,-0.1781779157376157,-2.3402693976154265e-19
LULL,13312,13760,-0.4592305590089149,0.004281533415413088
LULL,13312,13824,-0.4359046227520239,-0.18218147821262387
LULL,13312,13888,0.3995311743131196,4.1818244886943437e-19
LULL,13312,13952,-0.26264920830395383,-5.390200433212086e-19
LULL,13312,14016,-0.42249563728139894,-0.004590190043083461
LULL,13312,14144,-0.18136133706879873,1.021094420745135e-18
LULL,13312,14208,-0.3171427391661002,-1.1298822792375922e-18
LULL,13312,14272,-0.38866173577418534,-0.03229132790733738
LULL,13312,14336,-0.45159496391423204,-8.74137781629153e-19
LULL,13440,13504,0.2123143769733108,-0.028046204860086736
LULL,13440,13568,0.4226604726597445,-0.0603337909991228
LULL,13440,13632,0.3869558394129414,-0.09940774252027125
LULL,13440,13696,0.10373942544298251,0.0
LULL,13440,13760,0.26774638890831765,-0.0045301628991378596
LULL,13440,13824,0.47573713048882504,0.08426908410802877
LULL,13440,13888,-0.23188317101553557,0.0011609718516856636
LULL,13440,13952,0.20674903471629175,-0.03176055217047073
LULL,13440,14016,0.4458228047576828,-0.024833890174406303
LULL,13440,14144,0.11806747764433564,0.026245332285076372
LULL,13440,14208,0.1846480547732614,1.8136888778663438e-19
LULL,13440,14272,0.4602365850099615,0.18404202462779773
LULL,13440,14336,0.26292934169459725,-1.750213143735047e-20
LULL,13504,13568,0.1296643076240422,0.12216947998749059
LULL,13504,13632,-0.14533179001364185,-0.22628273288294828
LULL,13504,13696,-0.2005835908424989,0.016529947030996157
LULL,13504,13760,0.8752744561071841,0.19895980679011116
LULL,13504,13824,-0.20281368824873455,-0.10626437746551701
LULL,13504,13888,-0.5125013337953849,-0.026231620179137903
LULL,13504,13952,-0.24223446655731107,0.1392168875563736
LULL,13504,14016,0.7035337766448991,0.1856317429636891
LULL,13504,14144,-0.21162958954549144,-0.05454346803732654
LULL,13504,14208,0.9852773934727739,0.6376734408502742
LULL,13504,14272,-0.42679759745694823,-0.03667121514011413
LULL,13504,14336,0.876811333427157,-0.0873443251490123
LULL,13568,13632,-0.4448645192937922,0.32857702900724034
LULL,13568,13696,-0.5956878770346701,0.02545677752854681
LULL,13568,13760,0.3931211642492762,-0.12685526936494906
LULL,13568,13824,0.2627464254573951,0.002596268475029386
LULL,13568,13888,-0.3035838275809696,-0.024601911930922468
LULL,13568,13952,-0.4509961107993652,-0.024159150096233883
LULL,13568,14016,0.2597959808392764,-0.020209002706562198
LULL,13568,14144,-0.6240780478106164,-0.1490234544108275
LULL,13568,14208,0.1416307020144348,0.28484077532502916
LULL,13568,14272,0.09852183893805075,0.0720719989744269
LULL,13568,14336,0.36977978882165524,0.07161471219977149
LULL,13632,13696,0.6632455459168407,0.08610056364091807
LULL,13632,13760,-0.4008093512981953,-0.19891607175096282
LULL,13632,13824,0.07320562021605327,0.22482597425846915
LULL,13632,13888,0.3334052045821757,-0.07304779197350897
LULL,13632,13952,0.7506280527627692,0.06755920453845163
LULL,13632,14016,0.004987875208496098,0.000723989151646046
LULL,13632,14144,0.6704890005474942,0.043993007087352064
LULL,13632,14208,-0.19827515293612102,0.0035005201703999706
LULL,13632,14272,0.2937441809640117,0.2664609219351396
LULL,13632,14336,-0.36057627372291,0.0023369706835175497
LULL,13696,13760,-0.32483994231967944,-0.0005629272358539262
LULL,13696,13824,0.022332013210354426,0.11113280647401426
LULL,13696,13888,0.30267163487060067,-0.006083956762100764
LULL,13696,13952,0.9083974382178912,0.32287201070295035
LULL,13696,14016,-0.32008445403511,0.015067480482089462
LULL,13696,14144,0.9399437347630395,0.18477335497567735
LULL,13696,14208,-0.2185868757721506,-0.0012742989998322473
LULL,13696,14272,0.28836175404764486,0.23253903366049378
LULL,13696,14336,-0.3112564788208796,-0.0008507305370857139
LULL,13760,13824,-0.004637919382160012,0.03374335282628104
LULL,13760,13888,-0.6621257296739469,0.1743656642140689
LULL,13760,13952,-0.37471337398061066,0.16475936905490907
LULL,13760,14016,0.6794513755702719,0.10128478179313002
LULL,13760,14144,-0.3306437053579873,0.0025243110623533916
LULL,13760,14208,0.9067409974181077,-0.052316790563648234
LULL,13760,14272,-0.29083932640368865,-0.15122385641537184
LULL,13760,14336,0.9409356634798288,0.17275455056587832
LULL,13824,13888,-0.5220384229745066,-0.02817014438686878
LULL,13824,13952,0.0016823271037228866,-0.09620643245418634
LULL,13824,14016,0.30613478257847154,-0.005163936407297268
LULL,13824,14144,0.06652513035694989,-0.16974856237545013
LULL,13824,14208,-0.22252102921677086,0.02491078214377981
LULL,13824,14272,0.681345486934871,0.2708385333817571
LULL,13824,14336,0.05993119038371706,0.1586115542251414
LULL,13888,13952,0.38192098170245253,0.07569465193438611
LULL,13888,14016,-0.7496028346058955,-0.007970446853496523
LULL,13888,14144,0.30758118681257335,0.05363106161342896
LULL,13888,14208,-0.539896194544069,0.05545153811087455
LULL,13888,14272,-0.2594915146459343,-0.4250736404535925
LULL,13888,14336,-0.7730976871486012,0.07306538333709992
LULL,13952,14016,-0.3256316116381027,-0.04780731518798501
LULL,13952,14144,0.869583330971655,0.48915814358531123
LULL,13952,14208,-0.28862825403586184,0.018762581339644223
LULL,13952,14272,0.29595238761056564,-0.039397562976617395
LULL,13952,14336,-0.34315953610491273,0.27473384490007086
LULL,14016,14144,-0.32569260332753336,0.06672533021450114
LULL,14016,14208,0.6970599332120803,0.0603131496007945
LULL,14016,14272,0.036312364467339514,0.10038016025672249
LULL,14016,14336,0.7390377006396937,0.22692012028340722
LULL,14144,14208,-0.22249226505773628,0.005714285714285731
LULL,14144,14272,0.3439376378944471,0.06285381573436148
LULL,14144,14336,-0.31681755248169385,0.0038148953702509384
LULL,14208,14272,-0.4252699715789773,0.011730835672613142
LULL,14208,14336,0.8987654603707803,0.07527603693820897
LULL,14272,14336,-0.16447846539513936,-0.005236049422643784
OT,11520,11584,-0.5991858076984969,-0.4411905632626083
OT,11520,11648,-0.49302260183875574,-0.46366864886359627
OT,11520,11712,0.9508880254317453,0.9418022801599453
OT,11520,11776,-0.5761991153420984,-0.4504907578393106
OT,11520,11840,-0.10539458599421968,-0.4222428489159462
OT,11520,11904,0.8178965629827175,0.8829941405835805
OT,11520,11968,-0.6056095246016522,-0.40075061982042676
OT,11520,12032,-0.3682422393619326,-0.38474656752763564
OT,11520,12096,-0.07051234278073121,0.36861601976220254
OT,11520,12160,-0.38877353928961755,-0.5418590306198731
OT,11520,12224,-0.330073844121551,-0.2981016320181103
OT,11520,12288,0.9169835271360123,0.9107176684797078
OT,11520,12352,-0.7345564108179399,-0.3636077184471576
OT,11520,12416,-0.05744478118586136,-0.27522938987340695
OT,11520,12480,0.7986419437432354,0.8731191546528208
OT,11520,12544,-0.6634393815957563,-0.4200147450025512
OT,11520,12608,-0.17671766681795648,-0.45756330331978873
OT,11520,12672,0.8361266253887888,0.9201768804382704
OT,11520,12736,-0.4410763863838089,-0.25188771749361843
OT,11520,12800,-0.24596309852638648,-0.2780890372417112
OT,11520,12864,0.9240875198388606,0.9256916227648425
OT,11520,12928,-0.46151321339481527,-0.3879396616912892
OT,11520,12992,-0.26101339887717984,-0.34106474273748083
OT,11520,13056,0.6434602633577045,0.6390407284089714
OT,11520,13120,-0.44314872737366295,-0.19009208651320567
OT,11520,13184,-0.2768427828419618,-0.3372044256944163
OT,11520,13248,0.6524493803225188,0.5585969629604343
OT,11520,13312,-0.5361788733407695,-0.21661545747344452
OT,11520,13376,-0.28825331984791597,-0.3024988009632819
OT,11520,13440,0.9093962234178099,0.9080181134123892
OT,11520,13504,-0.48695691776122596,-0.39212060534775056
OT,11520,13568,-0.12702017331748572,-0.3548122758045315
OT,11520,13632,0.3493249113444992,0.6706636046973964
OT,11520,13696,-0.5212702728975274,0.0021768065891875975
OT,11520,13760,0.24495533842422176,-0.11915579099837849
OT,11520,13824,0.5126897133933771,0.48921394010035946
OT,11520,13888,-0.20369545784433496,-0.2493536667835794
OT,11520,13952,-0.2856670935172398,-0.24315207777682812
OT,11520,14016,0.9339703253137749,0.9357963802109948
OT,11520,14080,-0.4474716538973699,-0.34471263532997454
OT,11520,14144,-0.15242789194623255,-0.2924523289859306
OT,11520,14208,0.7460629766192224,0.8556512487163689
OT,11520,14272,-0.36582462515553654,-0.3497812009149074
OT,11520,14336,-0.3857617556550914,-0.07151855887483363
OT,11584,11648,-0.177984483918831,-0.26888627766188145
OT,11584,11712,-0.4712951766457235,-0.39546014221093934
OT,11584,11776,0.9085889079975752,0.9072196903189941
OT,11584,11840,-0.5761165682931083,-0.4180499028001195
OT,11584,11904,-0.2890977029909766,-0.20976269430375924
OT,11584,11968,0.8333726439689557,0.744670472989488
OT,11584,12032,-0.4091743283151805,-0.3085762942334184
OT,11584,12096,0.0011998916958338096,-0.08758616200012134
OT,11584,12160,0.7168404834330351,0.651023575475861
OT,11584,12224,-0.47420494865444673,-0.5139060710539658
OT,11584,12288,-0.4436452618707421,-0.33630890279765696
OT,11584,12352,0.6771606690025018,0.6043462887423577
OT,11584,12416,-0.6432058370061603,-0.38070663682779904
OT,11584,12480,-0.3032457491712093,-0.21967135627294684
OT,11584,12544,0.9411419847588504,0.7962691960051397
OT,11584,12608,-0.39305250559412364,-0.3044722971350665
OT,11584,12672,-0.345058545689359,-0.4374866248638894
OT,11584,12736,0.1337437245125341,0.3407946004123157
OT,11584,12800,-0.5327140013372025,-0.4716959772480365
OT,11584,12864,-0.41227869020514357,-0.32212745478788624
OT,11584,12928,0.7554597788452545,0.8708687790397663
OT,11584,12992,-0.5343561071683789,-0.4163286658247821
OT,11584,13056,-0.10968237890270856,0.012699243653010976
OT,11584,13120,0.31347459737360056,0.2294979553068253
OT,11584,13184,-0.017497612088758274,-0.42574755140899484
OT,11584,13248,-0.18190227078017024,-0.12917990864253265
OT,11584,13312,0.827617198542931,0.6442702251924849
OT,11584,13376,-0.5124268897351372,-0.4867342374077969
OT,11584,13440,-0.34985281669967494,-0.2917492905670511
OT,11584,13504,0.5169473235474187,0.6829814172365178
OT,11584,13568,-0.49715953148990866,-0.3969813475796938
OT,11584,13632,-0.13972843550260802,-0.03316990119551397
OT,11584,13696,0.38708154275018586,0.5041395007759015
OT,11584,13760,-0.45275477274837217,-0.11086561758899649
OT,11584,13824,-0.3121911151786229,-0.2033698739828935
OT,11584,13888,0.5391596681976246,0.702789370683704
OT,11584,13952,-0.5218299223555461,-0.5188336992761138
OT,11584,14016,-0.4250120261320473,-0.39121754441295636
OT,11584,14080,0.6492572246164291,0.8021989126266128
OT,11584,14144,-0.645463908993545,-0.4749032220205085
OT,11584,14208,-0.08715217140794385,-0.23047131193120018
OT,11584,14272,0.6587806985804934,0.7557814874933143
OT,11584,14336,0.29485616554907057,-0.06932618454426169
OT,11648,11712,-0.43083400536057753,-0.46629939121871966
OT,11648,11776,-0.2578514953557274,-0.3325783934205012
OT,11648,11840,0.26336995753562553,0.5394956761280975
OT,11648,11904,-0.30457678668146454,-0.5080673020831299
OT,11648,11968,-0.13797474180886118,-0.15628453226936861
OT,11648,12032,0.8415617814372228,0.9163116120828888
OT,11648,12096,0.47345447259642537,-0.08955387628019233
OT,11648,12160,-0.39177473379129096,-0.08754431841524533
OT,11648,12224,0.6633363138303758,0.6749791106377797
OT,11648,12288,-0.4363906389730545,-0.5469773185128032
OT,11648,12352,0.41093868855011495,-0.39991953933242586
OT,11648,12416,0.45603789929159805,0.6425366173771059
OT,11648,12480,-0.25945262791686374,-0.4423641576733874
OT,11648,12544,-0.22997301893632732,-0.30910343873178237
OT,11648,12608,0.16091752839751197,0.7055610642492776
OT,11648,12672,-0.30209667239541665,-0.38607940548386477
OT,11648,12736,0.020985723478027036,-0.05527370191937347
OT,11648,12800,0.46404974427207607,0.6393504282172464
OT,11648,12864,-0.438896630841581,-0.44837130863642594
OT,11648,12928,-0.48168553956997134,-0.4253903362013165
OT,11648,12992,0.49602626790168436,0.6814515788645563
OT,11648,13056,-0.6333574022326598,-0.3277071033978346
OT,11648,13120,0.5321788849134189,-0.18956568281110026
OT,11648,13184,0.7443977763915015,0.6857456334625782
OT,11648,13248,-0.6954022691075853,-0.19710913785747441
OT,11648,13312,0.1778409960532649,-0.04212510045135837
OT,11648,13376,0.6282067362674849,0.648036778586847
OT,11648,13440,-0.7328115545011044,-0.5535151244532367
OT,11648,13504,-0.05428094588004902,-0.38158880005438084
OT,11648,13568,0.6242322533209196,0.7679140133224701
OT,11648,13632,0.12003751629334117,-0.4038004052184791
OT,11648,13696,0.5616501665888288,-0.39206831678889087
OT,11648,13760,0.20856604912119706,0.37059839588131543
OT,11648,13824,-0.06358299307420338,-0.15578902651084733
OT,11648,13888,-0.4245109941625772,0.009473921843495632
OT,11648,13952,0.6586366021157002,0.604342807452184
OT,11648,14016,-0.45283194634653334,-0.4646493452271652
OT,11648,14080,-0.4944438726409387,-0.41324788479882163
OT,11648,14144,0.5281601433148801,0.6333113195036899
OT,11648,14208,-0.6399721973557259,-0.5328795987045633
OT,11648,14272,-0.33849547002227187,0.052316720785952835
OT,11648,14336,0.39547012109290003,-0.04194817064906712
OT,11712,11776,-0.518368775865629,-0.3664550728878344
OT,11712,11840,-0.31894683367063376,-0.44337601090832746
OT,11712,11904,0.913804836093635,0.917672163891151
OT,11712,11968,-0.46051061593618847,-0.34812338989171926
OT,11712,12032,-0.41498016589144004,-0.4212324358666624
OT,11712,12096,0.05564954163659357,0.46340891111511984
OT,11712,12160,-0.4140962410566103,-0.43701423008461027
OT,11712,12224,-0.4711270619762422,-0.344905687144728
OT,11712,12288,0.9788858327419477,0.9243771820625856
OT,11712,12352,-0.5474952620218106,-0.33349530877931266
OT,11712,12416,-0.24563511499784824,-0.37693397888010566
OT,11712,12480,0.9112411385012203,0.9018771858178104
OT,11712,12544,-0.5810623303215966,-0.3554243022704038
OT,11712,12608,-0.388386697124425,-0.4783191861761242
OT,11712,12672,0.9135833702323773,0.8603554582678166
OT,11712,12736,-0.5172325382660794,-0.27162140846761823
OT,11712,12800,-0.4505437747470104,-0.3746436288721558
OT,11712,12864,0.9618852857135269,0.9344521925258211
OT,11712,12928,-0.45734870623997087,-0.33907256110643647
OT,11712,12992,-0.4634941191201697,-0.4143745601682449
OT,11712,13056,0.5971680763261349,0.5499829581821798
OT,11712,13120,-0.31537330717597656,-0.1344267926394594
OT,11712,13184,-0.05369213971847186,-0.29384608895859704
OT,11712,13248,0.6166359386203654,0.6732027618393348
OT,11712,13312,-0.37287163995805633,-0.20111987208930615
OT,11712,13376,-0.41013813794269627,-0.34744329652929345
OT,11712,13440,0.8074112589166628,0.8266470747963554
OT,11712,13504,-0.3545232388215431,-0.33745235083127545
OT,11712,13568,-0.15735274765182372,-0.30367704549158847
OT,11712,13632,0.49085047415492694,0.7278431276174728
OT,11712,13696,-0.37603001393178676,-0.09866845630800852
OT,11712,13760,0.3093781098597492,-0.1331250123570062
OT,11712,13824,0.6035300023116916,0.5992609137864218
OT,11712,13888,-0.31074104916113265,-0.2588549535155787
OT,11712,13952,-0.4237789389704747,-0.2852399777923259
OT,11712,14016,0.9784871325072527,0.9155843628593481
OT,11712,14080,-0.519788844662263,-0.29315761240397464
OT,11712,14144,-0.3101679932539624,-0.359600609584032
OT,11712,14208,0.8172173495618191,0.8037810121066435
OT,11712,14272,-0.41239991604364096,-0.3441151705738625
OT,11712,14336,-0.23483108941139275,-0.07728649908525785
OT,11776,11840,-0.3918209992685923,-0.2834204598092955
OT,11776,11904,-0.34373587141770456,-0.26533244367363146
OT,11776,11968,0.7083735836418336,0.786623138231973
OT,11776,12032,-0.5059820271123145,-0.3951627608251307
OT,11776,12096,0.09591446321246705,0.02600985383092521
OT,11776,12160,0.893806953194692,0.6497071663723064
OT,11776,12224,-0.3315836257244149,-0.4477047254214653
OT,11776,12288,-0.49863421173338196,-0.3012269914055836
OT,11776,12352,0.5790216759177743,0.5698369479385736
OT,11776,12416,-0.5894279376369251,-0.4780899289845767
OT,11776,12480,-0.3825438031771272,-0.19774124857570347
OT,11776,12544,0.8782900570000778,0.7396733126006187
OT,11776,12608,-0.30590038565595384,-0.22370445932782568
OT,11776,12672,-0.40237061642298355,-0.49216015486268644
OT,11776,12736,0.07336755444689744,0.38673936900017186
OT,11776,12800,-0.42014666645301313,-0.5075038439336076
OT,11776,12864,-0.41754352170101494,-0.32082595389385204
OT,11776,12928,0.728424623058265,0.8873576351125197
OT,11776,12992,-0.39107111462290745,-0.40965258270311256
OT,11776,13056,-0.16857636519855793,-0.08657344774756895
OT,11776,13120,0.37917011816286683,0.2758698211702989
OT,11776,13184,-0.2188506559257331,-0.2693701404769865
OT,11776,13248,-0.24406634647056444,-0.10173729753800456
OT,11776,13312,0.6792290359083406,0.48712801716592924
OT,11776,13376,-0.3991340760512043,-0.40088599151953275
OT,11776,13440,-0.25698324946380646,-0.32354502289873655
OT,11776,13504,0.3607420347880726,0.7649865750068312
OT,11776,13568,-0.49697703079673633,-0.3000584786709496
OT,11776,13632,-0.1957783790114243,-0.028647533370064142
OT,11776,13696,0.3781757588926598,0.3419700219498085
OT,11776,13760,-0.6850294800475032,-0.2121026754606486
OT,11776,13824,-0.311866792260569,-0.15008554389647755
OT,11776,13888,0.5567228786640953,0.4862704204451298
OT,11776,13952,-0.35307498543425875,-0.4329519974134522
OT,11776,14016,-0.4538053935845104,-0.39357688701937504
OT,11776,14080,0.7005552672254869,0.8451850924812155
OT,11776,14144,-0.5936064513161969,-0.4587400750374797
OT,11776,14208,-0.25564919124286545,-0.28707757864411915
OT,11776,14272,0.552143557857032,0.5830510632527551
OT,11776,14336,0.22004400876983554,0.0784270784041863
