channel,start_i,start_j,trend_corr,residual_corr
vpd,18828,19276,0.8835959707256805,-0.014423844353483154
vpd,18828,19340,-0.7671225986437971,0.22562398861595478
vpd,18828,19404,0.9606015947653668,-0.021815704408781732
vpd,18828,19468,-0.46929432062035203,-0.0631009215270279
vpd,18828,19532,0.9622330802326259,0.1279474333005564
vpd,18828,19596,-0.6132881452520212,0.029760234798101203
vpd,18828,19660,0.8355462671944615,0.1788771912123365
vpd,18828,19724,-0.1558202865031885,0.11012247972515919
vpd,18828,19788,0.4101278296258243,0.058403272287177364
vpd,18828,19852,0.8733454127894513,0.07796125662684471
vpd,18892,18956,-0.9793567239224474,-0.3094119193063453
vpd,18892,19020,0.901986868013878,0.14036008880423284
vpd,18892,19084,-0.9896720669998728,-0.07529310208646714
vpd,18892,19148,0.19958021015798305,0.12049818250673898
vpd,18892,19212,-0.2152536970026706,-0.20268191147177678
vpd,18892,19276,-0.9677165214869968,0.47283334744735883
vpd,18892,19340,0.9366200453754208,0.32754861704565313
vpd,18892,19404,-0.8707391831842475,-0.04038823547877379
vpd,18892,19468,0.7814032235629893,-0.3427873083880126
vpd,18892,19532,-0.9470214403835773,0.3012211452578223
vpd,18892,19596,0.8727164057607238,-0.1494729605604988
vpd,18892,19660,-0.9737504858707724,0.6726728145074626
vpd,18892,19724,0.4128357065382375,-0.19947616858057188
vpd,18892,19788,-0.7708900800254769,0.26009076425193983
vpd,18892,19852,-0.909717297475409,0.015040904022326083
vpd,18956,19020,-0.834579506130087,-0.17264552776657305
vpd,18956,19084,0.9520978653091725,0.10464986434460143
vpd,18956,19148,-0.07536927689709053,-0.08927590686066654
vpd,18956,19212,0.06243002133005054,-0.2484180340006636
vpd,18956,19276,0.9765394899894595,0.021643887416861175
vpd,18956,19340,-0.90461210258365,-0.07379295673440259
vpd,18956,19404,0.9450370712698233,-0.04504387771850736
vpd,18956,19468,-0.6944446854893177,0.25326382375930706
vpd,18956,19532,0.9861602921475403,0.07403107473579497
vpd,18956,19596,-0.8097606689781535,0.21169130902490507
vpd,18956,19660,0.96204009286401,-0.25773780748929015
vpd,18956,19724,-0.3252905369776128,0.06147460148266315
vpd,18956,19788,0.6686958784991891,-0.3585793141875221
vpd,18956,19852,0.9436687630240477,0.07459072529357741
vpd,19020,19084,-0.9386992238866895,-0.26923920608090507
vpd,19020,19148,0.600339342311166,0.5064742372337121
vpd,19020,19212,-0.6002781363505346,-0.373026656327083
vpd,19020,19276,-0.8107923606630001,0.18011805236657544
vpd,19020,19340,0.7514926278620546,-0.0613800112622811
vpd,19020,19404,-0.6499993414934135,0.25615050578157217
vpd,19020,19468,0.9738580783519089,-0.009722965877445401
vpd,19020,19532,-0.8170814037972899,-0.27575487312265445
vpd,19020,19596,0.995198654905438,0.1726081180149405
vpd,19020,19660,-0.940167440003461,0.031349675062365585
vpd,19020,19724,0.7381492879156294,0.37119244814323177
vpd,19020,19788,-0.9578135772348667,0.03327223552925732
vpd,19020,19852,-0.8206489607278626,0.07746245031463202
vpd,19084,19148,-0.29537065724579703,0.06082202709172924
vpd,19084,19212,0.32696481292558977,0.028822384409890205
vpd,19084,19276,0.9569517802832676,0.026480279900419047
vpd,19084,19340,-0.924507320259829,-0.4054910901627714
vpd,19084,19404,0.8314118288633652,-0.3023881490048338
vpd,19084,19468,-0.8397395953874893,0.1693496326790337
vpd,19084,19532,0.9105825227586335,-0.09517672993212695
vpd,19084,19596,-0.9141239612148001,0.19460802232230542
vpd,19084,19660,0.9823383857283481,0.11305781933235284
vpd,19084,19724,-0.4704616150386811,0.1976545733249748
vpd,19084,19788,0.8408483724395031,0.030492422773488643
vpd,19084,19852,0.911572892451813,-0.12773043711476678
vpd,19148,19212,-0.9686629167008901,-0.40718304913908027
vpd,19148,19276,-0.033813029525811604,0.17312178852905963
vpd,19148,19340,-0.021372125563415088,-0.0425950931720623
vpd,19148,19404,0.16311223713713008,0.07357575582155104
vpd,19148,19468,0.7625268145647758,-0.1775496942153659
vpd,19148,19532,-0.09540639001189226,0.10060744483399442
vpd,19148,19596,0.6395656390002938,0.24671130167682964
vpd,19148,19660,-0.31886377696769647,-0.10228749062136616
vpd,19148,19724,0.9207106688342179,0.18958723835181068
vpd,19148,19788,-0.7448272131653572,0.07788546990767475
vpd,19148,19852,-0.14661590000106192,0.026701584019008746
vpd,19212,19276,0.06644265369951075,-0.03519060845032065
vpd,19212,19340,-0.06436587624401584,0.04847867096068925
vpd,19212,19404,-0.1801422023668679,0.32222044292302043
vpd,19212,19468,-0.7555401435527803,-0.18426384334471288
vpd,19212,19532,0.04309138783286828,-0.13865769697246838
vpd,19212,19596,-0.6289752326794126,-0.36220713970501867
vpd,19212,19660,0.3133948484707292,-0.24022723935014642
vpd,19212,19724,-0.8386620441994787,-0.24727267844361614
vpd,19212,19788,0.7743413912053407,-0.0740375528783218
vpd,19212,19852,0.1369313023989259,0.14592044930960735
vpd,19276,19340,-0.951244634984104,-0.02769507751439841
vpd,19276,19404,0.9411753001256727,0.2836336194897486
vpd,19276,19468,-0.6661750739987303,-0.2012125277956428
vpd,19276,19532,0.9323208272709644,0.049730712024640925
vpd,19276,19596,-0.7804584464174688,-0.1656748476819172
vpd,19276,19660,0.9501475041975368,0.38248454553211264
vpd,19276,19724,-0.2323063399929199,-0.058425895193401106
vpd,19276,19788,0.6697515859416565,-0.12165031225711793
vpd,19276,19852,0.9465293620696519,0.211536046381879
vpd,19340,19404,-0.8322658946393318,0.00959128566223873
vpd,19340,19468,0.5969820670723494,-0.2439478691107815
vpd,19340,19532,-0.8262584117199915,0.526030824623122
vpd,19340,19596,0.7029707886678515,-0.08688298970906731
vpd,19340,19660,-0.8639043741026987,0.04898049900158197
vpd,19340,19724,0.1322993733419915,-0.3016104989905121
vpd,19340,19788,-0.6337569085362871,0.030680292544346406
vpd,19340,19852,-0.8213397434255657,0.08860013953780453
vpd,19404,19468,-0.48513910582029535,-0.31828508754513873
vpd,19404,19532,0.9365126937459415,-0.21581642465002304
vpd,19404,19596,-0.6324194441864147,-0.09071156847365938
vpd,19404,19660,0.8666094550441469,-0.057921821248917725
vpd,19404,19724,-0.07759255477020527,0.05339480976872964
vpd,19404,19788,0.4675370837830811,-0.1529446227048661
vpd,19404,19852,0.943047904946917,0.5442633224076406
vpd,19468,19532,-0.6852915022652778,-0.095925784017235
vpd,19468,19596,0.9825428994323643,0.09535846885451679
vpd,19468,19660,-0.8495117608848203,-0.1432288615047655
vpd,19468,19724,0.8516845931769724,0.41358068209564364
vpd,19468,19788,-0.9812475196673727,-0.2888718087877195
vpd,19468,19852,-0.7107309773951976,-0.018293613316416265
vpd,19532,19596,-0.8012704786686985,-0.09137939858632221
vpd,19532,19660,0.9443461498950364,0.13255675083330443
vpd,19532,19724,-0.3724690017395444,-0.1456043133458466
vpd,19532,19788,0.6382648555772399,0.07753594044094266
vpd,19532,19852,0.9318122297356605,-0.12274652177254075
vpd,19596,19660,-0.9285289299785994,-0.3114906002196886
vpd,19596,19724,0.765633211555747,-0.042524410218569314
vpd,19596,19788,-0.9661175260311528,-0.12369890454147998
vpd,19596,19852,-0.8202845595864975,-0.1558166000456117
vpd,19660,19724,-0.5100153593907725,0.13532406198028255
vpd,19660,19788,0.8332578860214995,0.21783958096430314
vpd,19660,19852,0.9538705688348713,-0.05541030363958568
vpd,19724,19788,-0.7763121740469072,0.12893894086623872
vpd,19724,19852,-0.3233772612143037,0.10842686117328666
vpd,19788,19852,0.7079789204188295,-0.21448279688698382
ws,15948,16012,-0.47862783174987705,0.010989812320223427
ws,15948,16076,0.2413510263892584,0.07492495531622555
ws,15948,16140,0.1412359185845331,-0.033780390900488844
ws,15948,16204,-0.3898191234113321,-0.07811741177586083
ws,15948,16268,-0.835084725460304,0.02924821798456587
ws,15948,16332,-0.3409475605115411,-0.11568524696136293
ws,15948,16396,0.2693676483005687,0.3808332692944178
ws,15948,16460,0.7372746151615361,0.0009133690014488544
ws,15948,16524,-0.18825887102389258,-0.04430122602143413
ws,15948,16588,0.4858316379965674,-0.15881355279782225
ws,15948,16652,0.9261557216789311,0.24950139408078714
ws,15948,16716,0.29440343184278145,-0.06459513250578962
ws,15948,16780,-0.25072551311131563,-0.14997089333346972
ws,15948,16844,0.33119363503233296,-0.15154673218863893
ws,15948,16908,-0.8045941659531988,-0.10028451650722664
ws,15948,16972,-0.5685345939739335,-0.19499535294602977
ws,15948,17036,0.7822288966017498,0.13416586217849275
ws,15948,17100,0.3300431630707866,-0.09079681154349686
ws,15948,17164,0.33477295613833813,0.06341815470993521
ws,15948,17228,0.8003472696544092,0.11437181121890554
ws,15948,17292,-0.3824005907502596,-0.28391830747977903
ws,15948,17356,-0.12492274046883892,0.18426073523420866
ws,15948,17420,-0.6525650556953736,-0.35382018044446933
ws,15948,17484,0.7283742262195584,0.041213917144292976
ws,15948,17548,-0.1635181878882426,-0.08025535409398506
ws,15948,17612,-0.01839587247898583,0.043286109624724595
ws,15948,17676,-0.04082890977149766,-0.14333853280426376
ws,15948,17740,-0.3815006951578978,-0.17397600031253785
ws,15948,17804,-0.6367931943825578,0.3429220568950531
ws,15948,17868,-0.6081599775223235,-0.17647285847913155
ws,15948,17932,0.5244281306943378,-0.010728688175668449
ws,15948,17996,-0.38835119236079546,-0.1569922776995944
ws,15948,18060,0.32420798927040617,0.05003988817894169
ws,15948,18124,0.22824198187096126,0.21614247070790527
ws,15948,18188,0.6829240455070742,0.02253305227829405
ws,15948,18252,-0.17393076669619567,-0.2579376473839676
ws,15948,18316,-0.18044251582659215,0.11278878582245531
ws,15948,18380,0.629754380433427,-0.03921667130311616
ws,15948,18444,-0.7165358681150994,-0.021536976796848493
ws,15948,18508,-0.21186929221141146,-0.1025990363244329
ws,15948,18572,0.615083071975143,0.31862209690630655
ws,15948,18636,-0.40773325761978635,0.18398047870583317
ws,15948,18700,-0.16937712126989815,-0.04516006777524135
ws,15948,18764,-0.18725586190222965,-0.05371314011012712
ws,15948,18828,-0.25334199281334985,-0.1381964969696193
ws,15948,18892,0.06147091308614304,0.17587659358069335
ws,15948,18956,0.29960517492386496,0.033922542559049584
ws,15948,19020,-0.7582055547533918,0.08244574444410714
ws,15948,19084,-0.5367296535987598,0.13667331849347206
ws,15948,19148,-0.6866315351309019,-0.2767586053670566
ws,15948,19212,-0.3445044292445718,-0.20924419783964188
ws,15948,19276,-0.3446679052608694,0.07356622357416745
ws,15948,19340,0.728877601012914,0.2261951797396119
ws,15948,19404,-0.7178997826508489,0.014120214259974603
ws,15948,19468,-0.1794483673512025,-0.05075956091039869
ws,15948,19532,-0.29304907029374017,-0.07408654689274105
ws,15948,19596,-0.09794898241455882,-0.14822334797046274
ws,15948,19660,-0.43464686155001403,0.18976093741382935
ws,15948,19724,-0.912703565626832,0.15336146539706436
ws,15948,19788,-0.03551050854115189,0.12295391570587996
ws,15948,19852,-0.06813178523002288,0.1518134759975371
ws,16012,16076,-0.7983638146156254,0.020576909289855744
ws,16012,16140,-0.6877353230058039,-0.1087605311638427
ws,16012,16204,0.7458781743642963,0.03245453917894996
ws,16012,16268,0.073672704168806,-0.19236716745446328
ws,16012,16332,0.8635613581560406,-0.025571670414161047
ws,16012,16396,-0.8083329943720675,0.013751888569426303
ws,16012,16460,-0.06053182471051246,0.024967861636734836
ws,16012,16524,0.8180350410545275,0.07229693366476647
ws,16012,16588,-0.3370849108879781,-0.17292498240730517
ws,16012,16652,-0.5296429112199046,-0.0784693022357133
ws,16012,16716,-0.7014400671540892,0.1835488515523108
ws,16012,16780,0.7241506416986352,0.19807494607889914
ws,16012,16844,0.4938662847258555,-0.07127388391762261
ws,16012,16908,0.2675445525195633,0.02425846159426955
ws,16012,16972,0.8752204322953425,0.032399513846667456
ws,16012,17036,-0.4396522898719862,0.0379902250898764
ws,16012,17100,0.4810485137898889,0.1503240355538321
ws,16012,17164,-0.6513632769983335,0.07569586899162743
ws,16012,17228,-0.19006519600722377,0.15617296928015356
ws,16012,17292,-0.41801170207700583,-0.022461631467642684
ws,16012,17356,-0.5801970974275762,-0.009407707594719657
ws,16012,17420,0.29626933649387105,0.04938985047727374
ws,16012,17484,-0.04201548153534899,0.05086748589840782
ws,16012,17548,-0.5102670756778215,0.0780875799290538
ws,16012,17612,0.6771449935676118,-0.09192829137284957
ws,16012,17676,-0.795355863107935,-0.12238836818536925
ws,16012,17740,-0.32216660547714576,0.26939673815084336
ws,16012,17804,0.8026637599945451,-0.18545501015772348
ws,16012,17868,0.7761255611119969,-0.15157687686693097
ws,16012,17932,-0.4950720727824031,-0.2561808563005069
ws,16012,17996,-0.25145686316141275,-0.0025422644544614704
ws,16012,18060,-0.16091601998307242,-0.025236535571688472
ws,16012,18124,0.5741773794318544,0.06971024783510368
ws,16012,18188,-0.35636753204970234,-0.1239225126291027
ws,16012,18252,0.6010934333511501,0.27664506488213664
ws,16012,18316,-0.40103141019638666,0.2684544481722048
ws,16012,18380,0.08021813898357055,-0.1487940610835487
ws,16012,18444,-0.08882867800772416,-0.1716944527714386
ws,16012,18508,0.8408004210727245,-0.16510417869504257
ws,16012,18572,-0.18909805760258114,-0.1305312510298464
ws,16012,18636,-0.33227388389788387,0.03550753758256856
ws,16012,18700,-0.39516610916318823,-0.13885753891152705
ws,16012,18764,-0.09441756546568382,0.04515161274239982
ws,16012,18828,-0.22291975510014433,-0.037021471469733114
ws,16012,18892,0.15897761241491906,-0.07516849631338729
ws,16012,18956,-0.7590187315524066,-0.0850242971759572
ws,16012,19020,-0.13116975483708906,-0.24237515519407063
ws,16012,19084,0.8872771217186664,-0.035736210505783024
ws,16012,19148,0.29527960305306694,-0.020685402394883538
ws,16012,19212,0.4313083286486466,-0.0576844805709976
ws,16012,19276,0.19517044845452533,0.08201668117973822
ws,16012,19340,-0.7733609174552962,-0.03443338201819377
ws,16012,19404,0.7878524942602374,-0.09547361124950587
ws,16012,19468,-0.44112772484673235,-0.06493308877313055
ws,16012,19532,0.18400442796116181,-0.037521759916794545
ws,16012,19596,-0.6845310925592485,-0.06728426220195453
ws,16012,19660,0.09367513480712464,-0.2908780096224765
ws,16012,19724,0.47377579831742034,-0.08592409471758389
ws,16012,19788,0.7031056039967336,0.08954250576604592
ws,16012,19852,0.5005940952479434,0.05411731496144116
ws,16076,16140,0.809003952243195,-0.008347459968668347
ws,16076,16204,-0.8034405043464202,-0.09967029708506318
ws,16076,16268,0.21170350617099673,0.25654330854031127
ws,16076,16332,-0.9566755604829448,0.009672656467680885
ws,16076,16396,0.9296942790755867,0.2628685617425228
ws,16076,16460,-0.11653968894686684,-0.1396653391339214
ws,16076,16524,-0.8601474470898748,0.0936603095308492
ws,16076,16588,0.3770348154740992,-0.3672750009172291
ws,16076,16652,0.3280071210558652,0.13912742736624473
ws,16076,16716,0.8533548713284346,-0.0587746964070062
ws,16076,16780,-0.6743161707109505,-0.2161619971348544
ws,16076,16844,-0.5248721048196857,0.021272027943812295
ws,16076,16908,0.0025588616794433834,0.0735494665301301
ws,16076,16972,-0.851928091930368,-0.13378904577967154
ws,16076,17036,0.15635783846077655,-0.10873508728367709
ws,16076,17100,-0.6318545612019545,-0.05675356521690204
ws,16076,17164,0.7383796605438998,-0.023962948425055832
ws,16076,17228,-0.09838525749316611,-0.17715035824873254
ws,16076,17292,0.6618575345416143,-0.09569786777426612
ws,16076,17356,0.7540123247464069,-0.1374482409217295
ws,16076,17420,-0.4317588884717411,0.11447603105007234
ws,16076,17484,-0.13988205165004625,-0.2749340599859686
ws,16076,17548,0.49966950941781657,-0.06939241131521619
ws,16076,17612,-0.8174809356005376,-0.15912541347643
ws,16076,17676,0.8861643125229548,-0.2021057115918366
ws,16076,17740,0.6838768203594834,0.05639343876127153
ws,16076,17804,-0.8634584273435254,-0.029628843398517055
ws,16076,17868,-0.5783195360383402,-0.07084233914304358
ws,16076,17932,0.48367926786117643,-0.0411094071720264
ws,16076,17996,0.55418937532642,0.12029132585532402
ws,16076,18060,0.06746225476255815,-0.02017528079058374
ws,16076,18124,-0.7948100590546617,0.019235231843274074
ws,16076,18188,0.24970218299352992,0.11467167025541368
ws,16076,18252,-0.7613214547821401,0.1266626740524461
ws,16076,18316,0.45168066743856,-0.2993518147059188
ws,16076,18380,-0.3539662453436784,0.18415923430279682
ws,16076,18444,0.4650255905382675,0.2251547579090311
ws,16076,18508,-0.8830397953892424,0.32705258506214685
ws,16076,18572,-0.03384251895547572,-0.0380766621770241
ws,16076,18636,0.6048815691133144,-0.04168804620284218
ws,16076,18700,0.5368338595010799,-0.05212901685634182
ws,16076,18764,0.04799563902425405,-0.05183169878051223
ws,16076,18828,0.248735221828594,-0.08022306246181732
ws,16076,18892,-0.16177567881101054,-0.012753265267281724
ws,16076,18956,0.8869117536759678,-0.003110240510207274
ws,16076,19020,0.34377871131007104,-0.04061532436718802
ws,16076,19084,-0.8666890302439098,-0.10894568351947873
ws,16076,19148,-0.382824438027572,0.06019898439414535
ws,16076,19212,-0.6289548662761085,-0.10344885482007972
ws,16076,19276,-0.3984807183704038,-0.07584443214648409
ws,16076,19340,0.6498685027794026,-0.03027609445150757
ws,16076,19404,-0.7967935545709358,0.4169113977946105
ws,16076,19468,0.2846321068275115,-0.13053692429961927
ws,16076,19532,-0.5156174486830328,-0.15268659230896597
ws,16076,19596,0.8848321901652765,-0.2801106991992008
ws,16076,19660,-0.24084813971845007,0.04261878189922353
ws,16076,19724,-0.3065310775454844,-0.019689773000548395
ws,16076,19788,-0.8918976588199814,0.004716771420781575
ws,16076,19852,-0.6249042221810943,0.04753391016541571
ws,16140,16204,-0.9507251142381401,-0.08253750710910478
ws,16140,16268,0.16373159615357707,-0.16005419948888652
ws,16140,16332,-0.8798487841292825,0.03968787308283502
ws,16140,16396,0.9387576892585596,-0.1803613875026478
ws,16140,16460,-0.4767919908454231,0.011414895273981918
ws,16140,16524,-0.9611685422245027,-0.17250179127151552
ws,16140,16588,0.6166707090144117,0.12379899412221429
ws,16140,16652,0.03741594821513386,-0.17780565510552337
ws,16140,16716,0.9477462266568633,0.008237901389035199
ws,16140,16780,-0.9306458100367149,-0.07543003486595244
ws,16140,16844,-0.5066020052104663,-0.06254922679947593
ws,16140,16908,-0.19291508283297737,0.17517622618433443
ws,16140,16972,-0.5305488891342669,-0.04353205291166598
ws,16140,17036,-0.21784264166134568,-0.24620535252821588
ws,16140,17100,-0.7352894883191089,-0.16979413338420807
ws,16140,17164,0.9516031176489237,0.11435272448852858
ws,16140,17228,-0.16311361961875023,-0.27359715460857675
ws,16140,17292,0.7015040835042857,-0.01977170641300229
ws,16140,17356,0.9277677644595933,0.17328553596626448
ws,16140,17420,-0.46216413470698536,0.0661425240868334
ws,16140,17484,-0.4933575566364247,-0.09627011600146108
ws,16140,17548,0.11651199419784089,-0.027945949831281357
ws,16140,17612,-0.8843635656881287,0.12741489062056427
ws,16140,17676,0.8592652446346701,-0.022206803995332768
ws,16140,17740,0.4480084120803618,-0.10659717237601835
ws,16140,17804,-0.6205331042374413,0.13106205518068173
ws,16140,17868,-0.3852745059819089,0.224402430183831
ws,16140,17932,0.7890226071356972,0.18659018703855224
ws,16140,17996,0.15354275696083888,0.07878833823869397
ws,16140,18060,-0.4837335818223587,-0.0025185437072904175
ws,16140,18124,-0.5065910366393027,-0.11721057540225938
ws,16140,18188,-0.19098776873399861,0.12844369608117734
ws,16140,18252,-0.9286148012399587,-0.1362396374785834
ws,16140,18316,0.824244899821929,0.2523074613337855
ws,16140,18380,-0.6063471937025265,0.03027590362247765
ws,16140,18444,0.40910754823886786,0.18923871138929046
ws,16140,18508,-0.8966482493321744,-0.1814877470078788
ws,16140,18572,0.22413012247962258,0.14298612921126522
ws,16140,18636,0.30092263170535904,0.1267641387472231
ws,16140,18700,0.8245342577902846,-0.0181473686844469
ws,16140,18764,0.534873138588264,0.14575155922170474
ws,16140,18828,0.14791987258507433,0.03870390611742941
ws,16140,18892,0.3671549940466023,-0.022304950394189917
ws,16140,18956,0.47412977751207924,0.08343571794123551
ws,16140,19020,0.4105990926139523,-0.16962356107024862
ws,16140,19084,-0.8491259145455055,0.013678590511090064
ws,16140,19148,-0.5309937212886289,0.07764463131813795
ws,16140,19212,-0.8118456743707366,-0.08933530721472774
ws,16140,19276,-0.6264108472832635,-0.21198539390011994
ws,16140,19340,0.7258153991742801,-0.20334444985266
ws,16140,19404,-0.574909072007841,0.07628441345175171
ws,16140,19468,0.6767417505280752,0.20723272249930122
ws,16140,19532,-0.2634785915962053,-0.03675585894086671
ws,16140,19596,0.8812602645364922,0.03678124968865775
ws,16140,19660,0.13539810936196234,0.047019715973779644
ws,16140,19724,-0.36943584988942424,-0.02430792970641838
ws,16140,19788,-0.9612356975269797,-0.19593881785858022
ws,16140,19852,-0.8752743387699249,-0.07047307128843923
ws,16204,16268,0.08887464494439021,0.12012778431007652
ws,16204,16332,0.8936134706560352,-0.02840069644160773
ws,16204,16396,-0.9457508174780263,-0.13821918634114935
ws,16204,16460,0.2290883538865346,-0.027005177946453244
ws,16204,16524,0.913960059880706,0.038442158357709345
ws,16204,16588,-0.7596838117381638,-0.07122833673310426
ws,16204,16652,-0.2946603365066003,-0.08959378870346801
ws,16204,16716,-0.9750577602597235,-0.08481441270556005
ws,16204,16780,0.9318447959853954,0.07419203472922173
ws,16204,16844,0.321785001592245,0.021336699760603747
ws,16204,16908,0.43831406441860726,0.02902421088748651
ws,16204,16972,0.6176118892491129,0.10277677598139326
ws,16204,17036,-0.015590058179993371,0.05690178237468132
ws,16204,17100,0.6350136360647162,0.05525089609018986
ws,16204,17164,-0.9680068904994685,0.10270085120227514
ws,16204,17228,-0.13971205568311743,-0.01735709494802154
ws,16204,17292,-0.48410928731511715,-0.009553096085607976
ws,16204,17356,-0.7969247428104863,-0.05297465103853876
ws,16204,17420,0.6209470845447166,0.09231254945853355
ws,16204,17484,0.24749953824960289,0.17976742477901875
ws,16204,17548,-0.011382340116454587,-0.07587356865431473
ws,16204,17612,0.7718390663886243,0.11131840272372144
ws,16204,17676,-0.7670100429234156,0.017320839040009455
ws,16204,17740,-0.25804958561510505,0.043315059369901175
ws,16204,17804,0.7668361825930649,0.040332953551146834
ws,16204,17868,0.5309455639516819,0.004261285842578383
ws,16204,17932,-0.8874645756140092,0.010873885144332832
ws,16204,17996,-0.016739893577275868,0.1753118259583332
ws,16204,18060,0.38896078596140327,-0.10740907902277354
ws,16204,18124,0.385225065370092,-0.18835449297866724
ws,16204,18188,-0.046058171470284834,0.10858000484841464
ws,16204,18252,0.9264769553726478,0.11190109565743644
ws,16204,18316,-0.66660546026698,0.07007591266436362
ws,16204,18380,0.37694587826208764,-0.18147080185124803
ws,16204,18444,-0.16507255283358582,-0.14558939991312408
ws,16204,18508,0.8338943997248558,-0.21386585709409736
ws,16204,18572,-0.4293007939698853,-0.03248376855492937
ws,16204,18636,-0.10891681192042528,0.019231690704248787
ws,16204,18700,-0.711728510638136,0.2505234360006514
ws,16204,18764,-0.359528444931284,0.05865105384831132
ws,16204,18828,-0.16275602900412206,-0.3525287180303779
ws,16204,18892,-0.34802576295657806,-0.06586899059988753
ws,16204,18956,-0.5213910820550325,0.024948710333070116
ws,16204,19020,-0.1537317975771136,0.03878690331930218
ws,16204,19084,0.9379830842326317,0.028271079739453007
ws,16204,19148,0.7003464305172336,0.34204073495649284
ws,16204,19212,0.8914003167954672,0.041166790167469894
ws,16204,19276,0.6666335485923292,0.03339245943349853
ws,16204,19340,-0.88891086334513,-0.03158990721022105
ws,16204,19404,0.7456915316272493,-0.31950394846532176
ws,16204,19468,-0.5564158362171702,-0.026949967784584444
ws,16204,19532,0.40486460879882447,0.09051534963443825
ws,16204,19596,-0.7772657520464294,0.1649664917280614
ws,16204,19660,0.08377614393294586,-0.027276151831202015
ws,16204,19724,0.6035581923898817,0.12322761285349919
ws,16204,19788,0.8926768034897985,0.12126374705052458
ws,16204,19852,0.8244184126206772,-0.2069375680373872
ws,16268,16332,-0.11610600490699778,0.1664484323400461
ws,16268,16396,0.1372179253975876,0.3636124741099766
ws,16268,16460,-0.717122021787226,-0.04761353806831199
ws,16268,16524,-0.19769737203819948,0.09931645751286887
ws,16268,16588,-0.3547952188952279,-0.24973746099311567
ws,16268,16652,-0.7302918338380605,0.31073587721749985
ws,16268,16716,0.05092671109016081,-0.25323756817849136
ws,16268,16780,0.05412378640292265,0.1753750472181891
ws,16268,16844,-0.5738896843826203,-0.09314571872217459
ws,16268,16908,0.8194649709456255,0.048560138219978934
ws,16268,16972,0.12117125483962585,-0.30683193863791924
ws,16268,17036,-0.650616119259558,0.14831012856810954
ws,16268,17100,-0.5612987279332918,-0.017134960649516313
ws,16268,17164,-0.03279640879179548,-0.2186720203766423
ws,16268,17228,-0.8728077898380114,-0.26636318560799643
ws,16268,17292,0.7282339725852213,0.014027170359690005
ws,16268,17356,0.4721155287023428,-0.08427658972876043
ws,16268,17420,0.40317765460357097,0.13406537901716034
ws,16268,17484,-0.725111494298268,-0.11690576602973775
ws,16268,17548,0.48861832590715387,0.18994714367018384
ws,16268,17612,-0.38740647558917746,-0.05788657471177893
ws,16268,17676,0.42505161036319267,-0.2752642282485448
ws,16268,17740,0.7348784452485458,-0.07873756454169283
ws,16268,17804,0.23072393715380315,0.14196210724825445
ws,16268,17868,0.43192846753062103,0.10971846532368514
ws,16268,17932,-0.3805192760996053,-0.06627220209417259
ws,16268,17996,0.6375928264030554,-0.07289151534980742
ws,16268,18060,-0.1591155036800394,-0.027104566599661845
ws,16268,18124,-0.5565172045362768,0.2684451457355261
ws,16268,18188,-0.5677025942787728,-0.035606420942355416
ws,16268,18252,-0.15209258764350717,0.03953143823184695
ws,16268,18316,0.385387204792285,-0.1483732357464468
ws,16268,18380,-0.7922940251987688,0.005117380338022644
ws,16268,18444,0.8996688461930175,0.0888643636752253
ws,16268,18508,-0.22001432114358674,0.036875246042319336
ws,16268,18572,-0.7832641896666938,-0.1252574465846346
ws,16268,18636,0.777379838692398,-0.1134290746830441
ws,16268,18700,0.42672165685587277,-0.021922821249908034
ws,16268,18764,0.20473861326252998,0.12743989509598128
ws,16268,18828,0.16311192663931745,0.0033317418277863608
ws,16268,18892,-0.14513229107320116,-0.008527478577302518
ws,16268,18956,0.1431729722466962,-0.1303872864848745
ws,16268,19020,0.9450568855466432,0.14250754651489894
ws,16268,19084,0.19276214341659598,0.11341660781246563
ws,16268,19148,0.5356393979190771,0.07569355855287248
ws,16268,19212,0.12862784449560416,-0.2327123262278708
ws,16268,19276,0.12302529122808899,0.06004586071442131
ws,16268,19340,-0.4359484902776231,0.11414250747561618
ws,16268,19404,0.33842548292197255,0.3360038651910184
ws,16268,19468,0.20064799150541712,-0.05145343281086508
ws,16268,19532,0.10735287770361407,-0.355327153846504
ws,16268,19596,0.5147083222617386,-0.1319849817805196
ws,16268,19660,0.37755344888183606,-0.024041728183000603
ws,16268,19724,0.8281982232698895,0.12332952868368104
ws,16268,19788,-0.3444100283981491,0.14907940027055905
ws,16268,19852,-0.24696235026165902,-0.10129984861989937
ws,16332,16396,-0.96250582646461,0.09392251817698483
ws,16332,16460,0.13144133908169192,-0.21099071743313003
ws,16332,16524,0.9268964294534516,-0.39193390509477366
ws,16332,16588,-0.5390359590402058,0.18126067441810623
ws,16332,16652,-0.3564359641321635,-0.09066616607309358
ws,16332,16716,-0.9238783734265438,0.038574652979885014
ws,16332,16780,0.776095855898933,-0.08708755411805406
ws,16332,16844,0.4492663230150571,-0.17865241467128398
ws,16332,16908,0.19276491229624704,0.01846762827686423
ws,16332,16972,0.8248497860364905,0.07474378154860395
ws,16332,17036,-0.14229884230874507,0.04341474083932218
ws,16332,17100,0.6486407170989964,-0.031276207071968994
ws,16332,17164,-0.8583472408279254,-0.06781814466610771
ws,16332,17228,0.007897325506099086,0.20418373200972859
