channel,start_i,start_j,trend_corr,residual_corr
max. wv (m/s),45549,47725,0.8044387708153165,0.1250306923074784
max. wv (m/s),45549,48045,0.8065563644379641,-0.14170142823497817
max. wv (m/s),45549,50349,0.9156150060141505,0.1386784876814831
max. wv (m/s),45549,51309,0.8200594713553689,-0.02295533546376415
max. wv (m/s),45613,46125,0.8671369696095729,0.14060341640428148
max. wv (m/s),45613,47277,0.852920247631001,0.15148459630477443
max. wv (m/s),45613,50349,0.8695502793720811,0.14098967617176977
max. wv (m/s),45677,45805,0.8562154713469758,-0.4060737265296143
max. wv (m/s),45677,46381,0.8600118145011784,0.17990146731282597
max. wv (m/s),45677,46509,0.957708384800984,0.11013298321616848
max. wv (m/s),45677,46829,0.9726645150654126,0.1205151676384048
max. wv (m/s),45677,48173,0.8117890432841025,-0.04047121944278472
max. wv (m/s),45677,49709,0.8964159123864347,-0.27263994319668633
max. wv (m/s),45677,50477,0.8996892780220164,-0.04501920212348811
max. wv (m/s),45677,50861,0.8812014575651985,-0.11699567472469842
max. wv (m/s),45677,51245,0.8506892087503217,-0.16508137491298092
max. wv (m/s),45677,51885,0.8278568598827725,-0.09397146468543728
max. wv (m/s),45677,52589,0.844222461687003,0.011637708515551683
max. wv (m/s),45741,46189,0.8022756863724344,-0.1634458118992515
max. wv (m/s),45741,46317,0.8749054772824231,-0.3494786653993659
max. wv (m/s),45741,46573,0.8841720170722963,0.021228957036308106
max. wv (m/s),45741,47149,0.9289033224025953,0.19070366897169322
max. wv (m/s),45741,47917,0.8913016032743516,-0.009344673229676376
max. wv (m/s),45741,48237,0.814811109542361,0.18851777942314227
max. wv (m/s),45741,48749,0.8697112011649559,0.133539448816222
max. wv (m/s),45741,48941,0.8870827450444502,-0.19249135581543256
max. wv (m/s),45741,49517,0.8852627748357125,0.028984933708142445
max. wv (m/s),45741,49901,0.840187625570677,0.1265672294094989
max. wv (m/s),45741,51629,0.9012309060666192,-0.10861296752358918
max. wv (m/s),45741,52077,0.91949417246704,-0.008172080568245638
max. wv (m/s),45741,52397,0.8682354600235537,-0.08493975252785817
max. wv (m/s),45805,46061,0.8975748824439607,0.06748752771658509
max. wv (m/s),45805,46381,0.8756275304886888,0.03658840240244655
max. wv (m/s),45805,46829,0.9035455572738463,0.27130054854739855
max. wv (m/s),45805,48109,0.81670247011926,-0.16172943436097167
max. wv (m/s),45805,48173,0.8810577656500225,-0.33101266189678946
max. wv (m/s),45805,50093,0.9016369512303756,0.029904648325749374
max. wv (m/s),45805,50477,0.8588653560419135,0.23962431957773164
max. wv (m/s),45805,51565,0.8482110304950634,0.06737914492068328
max. wv (m/s),45805,52269,0.8062693993672441,-0.29475901808514676
max. wv (m/s),45933,45997,0.8769793783619897,0.006079872748774121
max. wv (m/s),45933,47085,0.8722203809404268,-0.29528817085214604
max. wv (m/s),45933,49261,0.8347452065241987,-0.06350139077449116
max. wv (m/s),45933,49773,0.8504797841215731,-0.11370388255289073
max. wv (m/s),45933,49837,0.8979647330010756,0.013633656021806023
max. wv (m/s),45933,50413,0.8673487336066655,-0.21679648828518264
max. wv (m/s),45933,51053,0.8772652062939139,-0.04375024632116026
max. wv (m/s),45933,51437,0.9320729980764132,-0.13957452626583522
max. wv (m/s),45997,47085,0.8207895417382451,-0.04883238398743493
max. wv (m/s),45997,49837,0.8742809913590128,-0.26706570735656676
max. wv (m/s),45997,50413,0.8981917188892604,0.19085332554330478
max. wv (m/s),45997,51437,0.8846675840036153,0.23206598173986207
max. wv (m/s),46061,51565,0.8328656766030499,0.10770075122222324
max. wv (m/s),46125,48237,0.8580453390290268,0.12420508855678296
max. wv (m/s),46125,50349,0.8829068170611812,-0.2704280855016254
max. wv (m/s),46125,50605,0.8801208964535957,0.1919135650506415
max. wv (m/s),46125,51309,0.8391737960452076,-0.02022117843628473
max. wv (m/s),46189,46317,0.9494120944024813,0.20459280414646894
max. wv (m/s),46189,47149,0.9046696878214039,0.051621240493392465
max. wv (m/s),46189,47917,0.9415948406475386,0.08784797730781246
max. wv (m/s),46189,48237,0.8345613312494092,-0.33417718092105264
max. wv (m/s),46189,48749,0.8317488940153424,-0.0287914181296833
max. wv (m/s),46189,48941,0.8877944277644835,-0.08906785265902473
max. wv (m/s),46189,49197,0.8192910326571375,-0.07565330591695169
max. wv (m/s),46189,49517,0.9010377087777741,0.03933764361817271
max. wv (m/s),46189,49901,0.89086824939607,0.040595520966233256
max. wv (m/s),46189,50669,0.8826725394193601,0.11646029164498195
max. wv (m/s),46189,51629,0.8948139367439444,0.04587114636693402
max. wv (m/s),46189,51757,0.8241562870744903,0.0594531648787925
max. wv (m/s),46189,52077,0.8554163871001428,-0.14612147830235847
max. wv (m/s),46189,52333,0.8291625923632528,0.10224638269266603
max. wv (m/s),46189,52397,0.8187758139016915,-0.11511576205148541
max. wv (m/s),46253,47853,0.871582075328799,0.11992905705058055
max. wv (m/s),46253,49005,0.8253752358171771,-0.2656840545217126
max. wv (m/s),46253,49581,0.945956106876666,0.23008422646770046
max. wv (m/s),46253,49709,0.9044868862252091,-0.02543417696148574
max. wv (m/s),46253,50861,0.8707746005618547,0.06201761961142313
max. wv (m/s),46253,50989,0.8048590059889228,0.0177940456520254
max. wv (m/s),46253,51501,0.8458237860287283,0.08019322845612442
max. wv (m/s),46253,51885,0.9078493183549482,-0.08792160545146417
max. wv (m/s),46253,51949,0.9128709112056207,0.06841015039677645
max. wv (m/s),46253,52461,0.8401982498849674,0.028925026504421546
max. wv (m/s),46253,52589,0.8734409398419409,-0.07484846385681848
max. wv (m/s),46317,46573,0.8610600795923985,0.1233688272807121
max. wv (m/s),46317,47149,0.9319149932894801,-0.23183275224716873
max. wv (m/s),46317,47917,0.9726363320592033,-0.04938159417827703
max. wv (m/s),46317,48237,0.836235848796762,-0.1491029610368727
max. wv (m/s),46317,48301,0.8052933023137189,0.18294418440236973
max. wv (m/s),46317,48749,0.8863168014116114,-0.13336499039207297
max. wv (m/s),46317,48941,0.9494047303830893,0.05220051098955007
max. wv (m/s),46317,49197,0.8563227047995865,-0.215668420102158
max. wv (m/s),46317,49517,0.8674773277835944,-0.11846438550750382
max. wv (m/s),46317,49901,0.9463218025822078,0.09043686491636735
max. wv (m/s),46317,50669,0.8759707964920337,-0.17398390221893456
max. wv (m/s),46317,51629,0.9538110102609039,0.20188640761860982
max. wv (m/s),46317,51757,0.80092976856534,0.11270358019169394
max. wv (m/s),46317,52077,0.8891308342536263,-0.004517272742082949
max. wv (m/s),46317,52333,0.8052052870683457,0.05773951335622164
max. wv (m/s),46317,52397,0.8393124687445306,0.08832194094609394
max. wv (m/s),46381,46829,0.9297336565846577,-0.039407345429628184
max. wv (m/s),46381,48109,0.9192604735809142,-0.09696867550773941
max. wv (m/s),46381,48173,0.9070522078588242,-0.17694627322839238
max. wv (m/s),46381,49709,0.8404885240697196,-0.29711131923948536
max. wv (m/s),46381,50093,0.9427428948441704,-0.21707405676092176
max. wv (m/s),46381,50477,0.8154875280668261,-0.19743165896958323
max. wv (m/s),46381,52269,0.8198936233424288,0.07831707384374437
max. wv (m/s),46445,48877,0.8195969886279686,-0.008543754038933064
max. wv (m/s),46445,51117,0.8668479243814107,0.19725575309584106
max. wv (m/s),46445,51181,0.9264454409352672,0.25013871864140375
max. wv (m/s),46445,52141,0.9628692046656722,0.024658502605805797
max. wv (m/s),46509,46829,0.8961052420312858,-0.02088002637071009
max. wv (m/s),46509,46957,0.8707583474561839,-0.05719090095596755
max. wv (m/s),46509,49709,0.8277673744599101,0.14404818219120022
max. wv (m/s),46509,50477,0.8780607278014944,-0.2980266281675736
max. wv (m/s),46509,50861,0.864137055445793,-0.21337242841705958
max. wv (m/s),46509,51245,0.9565262308142879,0.24696455569912568
max. wv (m/s),46509,52269,0.8717976466770788,0.0821493104848984
max. wv (m/s),46509,52589,0.876267789887372,-0.03483633614163872
max. wv (m/s),46573,47149,0.8218562026130245,-0.20352202756191462
max. wv (m/s),46573,47725,0.8893117707099856,0.16733760913791187
max. wv (m/s),46573,47917,0.9044361088730448,0.18966211655250628
max. wv (m/s),46573,48749,0.9353824398463333,0.0166717090927606
max. wv (m/s),46573,48941,0.9137303435365396,-0.15395975538072182
max. wv (m/s),46573,49517,0.8754524689278208,-0.0498476428933797
max. wv (m/s),46573,51629,0.9299956377524559,0.07992331244149091
max. wv (m/s),46573,51821,0.8898825258865674,-0.133111011533274
max. wv (m/s),46573,52077,0.96973562950205,0.12064465952665199
max. wv (m/s),46573,52397,0.9322549065769432,0.08930843963911134
max. wv (m/s),46637,47341,0.9170431443481024,0.03516681930877532
max. wv (m/s),46637,47981,0.8051910525797997,0.15111829646050454
max. wv (m/s),46637,51693,0.8258362156833671,0.06877780828160537
max. wv (m/s),46701,49133,0.8689394641809194,-0.10522657691735879
max. wv (m/s),46701,52013,0.962836966815098,0.2635389348071092
max. wv (m/s),46765,49069,0.8160183372700953,0.006624829933276377
max. wv (m/s),46765,50477,0.8573176171305722,-0.03921642747954571
max. wv (m/s),46829,46957,0.828317300284633,-0.032794861773664155
max. wv (m/s),46829,48173,0.874445907695065,-0.03865833709812349
max. wv (m/s),46829,49709,0.9052856581603184,-0.21869935000643817
max. wv (m/s),46829,50093,0.8295113856689291,-0.0008498603966218358
max. wv (m/s),46829,50477,0.8747987144108791,0.025916914439370855
max. wv (m/s),46829,50861,0.8111454733022453,0.10722262351594312
max. wv (m/s),46829,51885,0.8384000732436221,0.15229102528410238
max. wv (m/s),46829,52269,0.9325858559064245,-0.12058618795786868
max. wv (m/s),46829,52589,0.802159328995122,-0.2697524778815462
max. wv (m/s),46893,49901,0.896863787873611,-0.022044835392317875
max. wv (m/s),46893,50669,0.8160970589187887,-0.08434033121942833
max. wv (m/s),46957,47789,0.8032946537851087,0.09319305920935503
max. wv (m/s),46957,51245,0.8127260545251018,-0.30443597851703397
max. wv (m/s),46957,52589,0.8117417641063154,0.012187242509264513
max. wv (m/s),47021,52525,0.8516141905834728,0.12985617291300466
max. wv (m/s),47085,48109,0.8971601325506072,-0.36362525464044154
max. wv (m/s),47085,49069,0.9464532253695392,-0.1828039583569666
max. wv (m/s),47085,50093,0.9075010205339797,0.12425015378542315
max. wv (m/s),47085,50413,0.8913409170342041,0.10583804723158048
max. wv (m/s),47085,51437,0.8597096037223773,0.1144117529141951
max. wv (m/s),47149,47917,0.915445336007782,-0.17867867841551618
max. wv (m/s),47149,48941,0.8796352940757534,0.16761432821440145
max. wv (m/s),47149,49517,0.8802431102964035,0.13808389289622647
max. wv (m/s),47149,49901,0.9036380761732724,-0.05997853093707887
max. wv (m/s),47149,50669,0.8065862391416284,-0.06247825150403021
max. wv (m/s),47149,51629,0.8646304497344858,-0.460490505953802
max. wv (m/s),47149,51757,0.8633137442852925,-0.14896834891995292
max. wv (m/s),47149,52077,0.8788470813456273,-0.14151091924221681
max. wv (m/s),47149,52333,0.9014223096777542,0.0933441640733746
max. wv (m/s),47149,52397,0.8282362265862783,-0.0022910736728991975
max. wv (m/s),47277,49133,0.8945555061323596,-0.23264327058647813
max. wv (m/s),47277,52013,0.8462076855402914,-0.006805211426615365
max. wv (m/s),47405,49005,0.9418071240183052,0.049209436888451155
max. wv (m/s),47405,49133,0.8880990769385722,-0.09816760513658213
max. wv (m/s),47405,51693,0.8717144356710982,0.022195752097973816
max. wv (m/s),47405,51949,0.9316382818110075,0.14335650952867746
max. wv (m/s),47405,52461,0.9216096938926015,0.02063651380652047
max. wv (m/s),47597,52461,0.856914186655916,-0.20164260106632112
max. wv (m/s),47725,48237,0.9128856873070276,0.046551822026261784
max. wv (m/s),47725,48749,0.9259971822371554,0.03780625126478509
max. wv (m/s),47725,49517,0.8032938640390568,0.1083921169306113
max. wv (m/s),47725,50349,0.9068316066113363,-0.09266801519755084
max. wv (m/s),47725,50605,0.9434105756929597,0.22885910172503118
max. wv (m/s),47725,51309,0.8713565133805307,-0.09234001831591618
max. wv (m/s),47725,51629,0.8242043518267888,-0.09278073535092005
max. wv (m/s),47725,51821,0.8920672391805916,0.18038741762030672
max. wv (m/s),47725,52077,0.8682022800185056,0.1795996221998726
max. wv (m/s),47789,50925,0.8297274863314639,0.1336579624054517
max. wv (m/s),47789,52525,0.8252693540739914,-0.009776906527518892
max. wv (m/s),47853,49581,0.8708531052670065,0.11087114488352615
max. wv (m/s),47853,51501,0.9465190091546787,0.06465021199318366
max. wv (m/s),47853,51885,0.9251521445426808,0.051398267301144496
max. wv (m/s),47853,51949,0.8151427919938574,0.020132850696036153
max. wv (m/s),47917,48237,0.8928542921452559,-0.19464316457554118
max. wv (m/s),47917,48301,0.8275159195217309,0.0684967667388395
max. wv (m/s),47917,48749,0.9213982896728443,0.0736201514925311
max. wv (m/s),47917,48941,0.9330588568309097,0.07938867819256806
max. wv (m/s),47917,49197,0.8838069913560272,0.14671667931061205
max. wv (m/s),47917,49517,0.8896855083769128,0.04496536606785415
max. wv (m/s),47917,49901,0.9282666638110139,0.10479222956513598
max. wv (m/s),47917,50605,0.8478404631494098,0.23703252875897024
max. wv (m/s),47917,51629,0.9538934381923242,-0.04947478413421339
max. wv (m/s),47917,52077,0.9252691838981324,-0.03247595602580038
max. wv (m/s),47917,52397,0.86857558450632,-0.04849736312188151
max. wv (m/s),47981,48685,0.8249118405808854,0.2158252738100808
max. wv (m/s),48109,48173,0.9079168273436875,-0.10039225760085772
max. wv (m/s),48109,49069,0.8578701239487908,0.011089038530366137
max. wv (m/s),48109,50093,0.944410102855774,0.03194529972849485
max. wv (m/s),48109,50413,0.8549613972177533,-0.2920143448302511
max. wv (m/s),48109,51437,0.8984836428963099,0.028679437987630074
max. wv (m/s),48173,50093,0.8751729476139094,-0.0841245341055241
max. wv (m/s),48173,50477,0.817230747915773,-0.29610624488868637
max. wv (m/s),48173,51565,0.8423862071414974,0.11606765424488888
max. wv (m/s),48173,52269,0.816886310739871,0.06610331269949662
max. wv (m/s),48237,48749,0.9680920878408449,-0.07445786949634109
max. wv (m/s),48237,48941,0.8261410042935075,-0.20207856136027197
max. wv (m/s),48237,49197,0.8031862145004277,-0.09850758919946957
max. wv (m/s),48237,49517,0.9126237563579079,-0.018997336511410744
max. wv (m/s),48237,49901,0.8110512466265343,0.07759975042562547
max. wv (m/s),48237,50605,0.9563345719890213,-0.07466105652141561
max. wv (m/s),48237,51629,0.9098282283607424,-0.1289802671547008
max. wv (m/s),48237,51821,0.8880522211905063,0.21443884338246733
max. wv (m/s),48237,52077,0.9120703922463459,-0.0667783439346802
max. wv (m/s),48493,49645,0.8007395807671638,0.20421480573569104
max. wv (m/s),48557,48685,0.879264491014423,-0.06383920302071351
max. wv (m/s),48557,51245,0.8896095392916649,0.04867980966912503
max. wv (m/s),48685,50861,0.8112595174299376,-0.046414948168879346
max. wv (m/s),48685,51245,0.9665641487561215,0.21938909531095718
max. wv (m/s),48749,48941,0.9120437877023311,0.1372678336165231
max. wv (m/s),48749,49197,0.8112998358497805,-0.03779082799583681
max. wv (m/s),48749,49517,0.9062602149059811,0.1442161240590232
max. wv (m/s),48749,50605,0.9262197540306211,0.011391217971844655
max. wv (m/s),48749,51629,0.9619341640838371,-0.1229169762718479
max. wv (m/s),48749,51821,0.9067495080259619,0.04921299403375701
max. wv (m/s),48749,52077,0.9440672416663793,-0.18123073679706778
max. wv (m/s),48749,52397,0.8525512937901006,-0.15106237658037658
max. wv (m/s),48813,51565,0.8200224172375195,0.26723869006405504
max. wv (m/s),48813,52525,0.8162317054701999,-0.04277622526537125
max. wv (m/s),48877,51181,0.8447809539332133,0.08361499065708192
max. wv (m/s),48941,49197,0.8005163499843004,0.08032304824266842
max. wv (m/s),48941,49517,0.8835835475224182,0.016163518660014566
max. wv (m/s),48941,49901,0.8275900192100943,0.150453333165047
max. wv (m/s),48941,50669,0.8229162813535342,0.09987630986451047
max. wv (m/s),48941,51629,0.9742163771832827,-0.05764384449594896
max. wv (m/s),48941,52077,0.9232411764435087,-0.04386098523791995
max. wv (m/s),48941,52333,0.80433562866197,0.1985792658968071
max. wv (m/s),48941,52397,0.9300124811726357,-0.1645547867071683
max. wv (m/s),49005,50989,0.8773514982084424,0.06080867679519534
max. wv (m/s),49005,51949,0.9539764783665877,0.06202482388719312
max. wv (m/s),49005,52461,0.9639334196243285,-0.053008417069702086
max. wv (m/s),49069,50093,0.8627370234871363,0.23247611080968514
max. wv (m/s),49069,50413,0.8593514710056201,-0.2149498973208704
max. wv (m/s),49133,51693,0.8928246833092467,0.15676097657676197
max. wv (m/s),49133,52013,0.8465451079094483,-0.07298031515669384
max. wv (m/s),49197,49901,0.8495373126723663,0.28260559861908163
max. wv (m/s),49197,50669,0.8560860877973372,0.23762046843337337
max. wv (m/s),49197,51629,0.8584923497789859,-0.0743635606814405
max. wv (m/s),49261,49773,0.94470641336859,-0.0778353512744847
max. wv (m/s),49261,50029,0.8133058323605377,0.039012639589056854
max. wv (m/s),49261,51053,0.8526885349307924,-0.12403753176033236
max. wv (m/s),49389,49453,0.8650935675530312,-0.012703426719066196
max. wv (m/s),49517,50605,0.8363126881141446,-0.2841743806918944
max. wv (m/s),49517,50669,0.8043071117960564,0.0692082547102706
max. wv (m/s),49517,51629,0.9043191710622313,-0.2012212792002233
max. wv (m/s),49517,52077,0.9484125255266971,-0.06615885265271322
max. wv (m/s),49517,52333,0.8688095371013195,0.22745135867689648
max. wv (m/s),49517,52397,0.8926762108693547,-0.009424388536980535
max. wv (m/s),49581,49709,0.8719102575352146,-0.2054572363071561
max. wv (m/s),49581,50861,0.8230610200337832,0.170168173060905
max. wv (m/s),49581,51501,0.8653978199178121,-0.09840485343159748
max. wv (m/s),49581,51885,0.9170963214375677,0.10661474122850852
max. wv (m/s),49581,52589,0.8272221278904762,-0.026720590705329318
max. wv (m/s),49709,50861,0.872203618206062,-0.06659581915313804
max. wv (m/s),49709,51501,0.9037681696977178,0.21570851259098967
max. wv (m/s),49709,51885,0.954674758756696,-0.04812457580170046
max. wv (m/s),49709,52269,0.8082913231483604,0.011341791265959003
max. wv (m/s),49709,52589,0.9063563177529665,0.13319511860234481
max. wv (m/s),49773,51053,0.8930571460886758,-0.1565996354852702
max. wv (m/s),49837,50413,0.8975056117985443,-0.32034364237117446
max. wv (m/s),49837,51053,0.8517657819246921,0.014489338492961046
max. wv (m/s),49837,51437,0.9530986915757099,0.16627722693341687
max. wv (m/s),49901,50669,0.8616599495879145,-0.05499216947816516
max. wv (m/s),49901,51629,0.8736907569796072,0.11041361759739904
max. wv (m/s),50093,50413,0.815078456446373,-0.16453704297885627
max. wv (m/s),50093,51437,0.8100539853043288,0.028098976394099345
max. wv (m/s),50157,51821,0.8020565937510731,0.10308693715389743
max. wv (m/s),50349,50605,0.8117113046870907,-0.18917976640291798
max. wv (m/s),50349,51309,0.8625456835590966,-0.23404161630439335
max. wv (m/s),50413,51437,0.9396446419334343,0.11430344059483229
max. wv (m/s),50477,51245,0.8403552985773012,0.0504497801581685
max. wv (m/s),50477,52269,0.8164131823131702,0.19045774878073599
max. wv (m/s),50605,51309,0.8609053226590888,-0.048776318686351454
max. wv (m/s),50605,51629,0.8281507049318728,0.05150504958628124
max. wv (m/s),50605,51821,0.9004980644762994,-0.1927355959673933
max. wv (m/s),50605,52077,0.8861751332407517,0.19358585394051384
max. wv (m/s),50669,51629,0.8588558538412094,-0.030686559487604795
max. wv (m/s),50861,51885,0.8998608697047514,0.2871293925242539
max. wv (m/s),50861,52589,0.8662092282138963,0.04729650579202248
max. wv (m/s),50989,51949,0.8675216038009586,0.2068067339674234
max. wv (m/s),50989,52461,0.8307221234244991,0.1819109071576369
max. wv (m/s),51053,51437,0.8402413491187302,-0.24644687115651456
max. wv (m/s),51117,51181,0.8466170492487239,0.02460025808000905
max. wv (m/s),51117,52141,0.8083569160268136,-0.08052508119233662
max. wv (m/s),51181,52141,0.9289583770572157,0.10712203702139325
max. wv (m/s),51309,52077,0.8123760626672094,-0.20011320100602786
max. wv (m/s),51501,51885,0.8915956660752749,-0.0691681622837576
max. wv (m/s),51565,52269,0.8010302523223175,0.07590991261716545
max. wv (m/s),51629,51821,0.8253529879064814,-0.23675787378310126
max. wv (m/s),51629,52077,0.940633128142689,0.2017539177742145
max. wv (m/s),51629,52397,0.9031817385182901,0.19124638305939518
max. wv (m/s),51821,52077,0.8455201915938391,-0.11452565856315697
max. wv (m/s),51821,52397,0.8023169462886851,0.15255031828351864
max. wv (m/s),51885,52589,0.866736739669785,0.20768793978438882
max. wv (m/s),51949,52461,0.964036879032636,0.1022710893982985
max. wv (m/s),52077,52333,0.8213271981015702,0.06883054995893431
max. wv (m/s),52077,52397,0.9417983240607749,0.04226426706260167
wd (deg),42157,43949,0.8173210719318973,-0.03310674433651521
wd (deg),42157,46829,0.8247731884218882,0.0835647706695407
wd (deg),42157,50029,0.8179138087408708,-0.18130448606606855
wd (deg),42221,47277,0.8039705614998043,-0.19145842857373932
wd (deg),42349,49709,0.83351805735837,0.08284490511475545
wd (deg),42349,52013,0.8405572647734929,0.05459406491548993
wd (deg),42413,43629,0.8166224163997726,-0.0569619239179487
wd (deg),42413,49965,0.8104512413742675,0.13377156993377487
wd (deg),42477,44397,0.8884028961836199,-0.04893429954674201
wd (deg),42477,50477,0.8028052704073457,-0.19933722749115682
wd (deg),42477,51949,0.8785345086830924,-0.039149760018647096
wd (deg),42541,44845,0.9276264870979427,0.0414999325317604
wd (deg),42541,50861,0.9037990339441258,-0.28207613144687443
wd (deg),42605,51117,0.8014777060662284,0.03458203380398661
wd (deg),42605,52269,0.8097399197587668,0.17364194130058966
wd (deg),42605,52525,0.8865021839006649,0.15175857228924206
wd (deg),42669,45549,0.9009408576100435,-0.25619401364984046
wd (deg),42669,46509,0.8225067028734692,-0.05737662632114046
wd (deg),42669,50541,0.895459495246215,-0.11816164880094378
wd (deg),42733,49965,0.8481763145811259,0.132591329619483
wd (deg),42733,52077,0.8145481682982691,-0.003820602704332553
wd (deg),42797,46061,0.8012904686302178,-0.04716411526906631
wd (deg),42797,46253,0.9633142064045832,-0.019564719606686393
wd (deg),42797,47469,0.9016863836097264,-0.05928881970558846
wd (deg),42797,47917,0.8382430460931929,-0.03691319099366531
wd (deg),42797,49261,0.941968807686704,-0.0888829420700414
wd (deg),42797,49453,0.89186685504271,-0.11539042047576119
wd (deg),42797,50093,0.9114230157518073,-0.0963419747313375
wd (deg),42797,51245,0.8934521349764084,-0.17187512023247115
wd (deg),42797,52461,0.9103693837231989,-0.24982364783972846
wd (deg),42861,43309,0.8901019459779544,-0.13600504887212272
wd (deg),42861,43757,0.9184484861243197,0.05750947010705384
wd (deg),42861,45101,0.8581208714483554,0.03724175011890127
wd (deg),42861,47149,0.932639483293082,0.005615925138777225
wd (deg),42861,48173,0.830229795846546,-0.12019416611559894
wd (deg),42861,48365,0.8186315898649945,-0.11666619119287928
wd (deg),42861,49837,0.8063341964228755,0.06411248566259786
wd (deg),42861,50285,0.8027042981720306,0.1326524598886859
wd (deg),42861,50477,0.8923364068240186,-0.1922146348932826
wd (deg),42989,48237,0.8747435525153405,0.21481993327738255
wd (deg),42989,49005,0.8237567402082935,-0.09167116136741017
wd (deg),43117,43373,0.8053129533906592,0.09035677556851597
wd (deg),43117,45293,0.8687485147412901,-0.08428118361546692
wd (deg),43117,45421,0.820644196187154,0.12619610299935877
wd (deg),43117,46701,0.8438417798701517,0.1267032351918776
wd (deg),43117,50157,0.9037592957028199,0.05461420303560492
wd (deg),43117,51501,0.8023959877257781,-0.0652237997862829
wd (deg),43117,51885,0.8364479006044088,-0.02336095805698909
wd (deg),43181,45613,0.8818415699789196,-0.05405376264596376
wd (deg),43181,50989,0.8999676606124574,0.10095543719737383
wd (deg),43181,51821,0.8591080910874543,0.04480812370132008
wd (deg),43245,48685,0.802250107728527,0.019612157044441664
wd (deg),43245,49837,0.8304449189725438,0.27056484869381353
wd (deg),43245,50477,0.8656878590845623,-0.09672104216028395
wd (deg),43309,43437,0.8622116682215274,0.0385609963120139
wd (deg),43309,43757,0.881196991239385,0.06216642349190293
wd (deg),43309,44653,0.8537755023888667,0.09893360345865587
wd (deg),43309,45101,0.8903535824186096,0.013316234135660356
wd (deg),43309,47149,0.8799209951125623,-0.07810522646738652
wd (deg),43309,48685,0.8656647154271584,0.28254818831726997
wd (deg),43309,49517,0.8048659049569795,0.18996159028831677
wd (deg),43309,51821,0.8456784289757648,-0.025455470032414117
wd (deg),43373,48493,0.8138026286058411,-0.12516744054276185
wd (deg),43437,44589,0.8147738058070588,0.10231037461245704
wd (deg),43437,45101,0.9385267279066516,-0.002353247967533861
wd (deg),43437,46381,0.9513844444637859,0.09368794776699436
wd (deg),43437,47021,0.9064684847994117,0.23016660912083914
wd (deg),43437,48173,0.8857144385415323,-0.04789046828100615
wd (deg),43437,49581,0.8823569822016768,0.11220223657740039
wd (deg),43437,49709,0.8487377946552135,0.14551722626895103
wd (deg),43437,50989,0.912897956827274,-0.10253743557131945
wd (deg),43437,51629,0.8670523890055362,0.11092029535793994
wd (deg),43437,51821,0.9435185801066496,0.24109673722936867
wd (deg),43437,52013,0.8433993116942557,0.10452441948006164
wd (deg),43501,47597,0.807008711665994,0.13120398870870836
wd (deg),43501,48429,0.8659231605605784,-1.9501907367779872e-05
wd (deg),43501,49005,0.8172657884679548,-0.07955134799883332
wd (deg),43501,49901,0.8211105922298415,-0.05379604344893048
wd (deg),43565,47853,0.8099454343513699,0.12216343710914919
wd (deg),43565,48557,0.8667655708327312,0.16653074956011055
wd (deg),43629,46573,0.8347863038979443,0.1604049229453647
wd (deg),43757,47149,0.9265596813600471,-0.014564955665950697
wd (deg),43757,49197,0.8046253826446635,-0.019667496168640414
wd (deg),43821,46765,0.8883884238557231,-0.04232645631072936
wd (deg),43821,47853,0.8797103247228015,-0.13873006305826008
wd (deg),43885,49773,0.8196074607814775,0.0038387434440050345
wd (deg),43885,52141,0.8151567203360099,-0.06866383839425906
wd (deg),43949,50733,0.8003960657732078,0.20414925427232916
wd (deg),44013,51501,0.8916332227241401,-0.2246766623868955
wd (deg),44077,47341,0.834043349257925,-0.027550990634750947
wd (deg),44141,45549,0.8040414633651893,-0.18843211927820547
wd (deg),44269,46637,0.8866684785035638,-0.04319253526851695
wd (deg),44269,49197,0.8457815052251866,-0.08934219932712094
wd (deg),44333,46701,0.8683212814151338,0.01659718450073399
wd (deg),44333,51501,0.8370439580676937,0.03351607918502501
wd (deg),44397,46701,0.8118977210376473,-0.21805387705627483
wd (deg),44397,52333,0.8212208433937698,-0.27298571130541044
wd (deg),44461,52013,0.8180733757160314,0.18950427936248093
wd (deg),44589,46381,0.9411215051199807,0.10176458847686608
wd (deg),44589,47021,0.9598458277727894,-0.010391056300093224
wd (deg),44589,47853,0.9103246309715779,0.052874475086027974
wd (deg),44589,49581,0.9623611960399602,-0.04302526019550578
wd (deg),44589,51757,0.9070131739041146,0.15330365386521141
wd (deg),44653,47149,0.8078446716289116,-0.08881100156471036
wd (deg),44717,50093,0.8425372631814325,-0.10100688364632537
wd (deg),44845,50861,0.8685385318067359,0.09793077484644168
wd (deg),44845,51693,0.8581273022499212,-0.19336602145781384
wd (deg),45101,46381,0.8340467369409478,0.09617161617341027
wd (deg),45101,48173,0.8818828280677687,0.018455948726797913
wd (deg),45101,49517,0.8331278080681687,0.03250072441808508
wd (deg),45101,50285,0.851373449819165,0.2302857813904337
wd (deg),45101,50989,0.8853921561865581,-0.09514207524492492
wd (deg),45101,51821,0.9801262660008964,0.04821950170242028
wd (deg),45101,52013,0.8303107636359244,-0.18875809353717052
wd (deg),45165,48493,0.8482842760437833,-0.10231564052557561
wd (deg),45165,50349,0.8375026688365333,0.1602174409283306
wd (deg),45293,45421,0.8195374024010702,-0.0027925035371349285
wd (deg),45293,46701,0.8327476871158712,-0.1455066928697046
