channel,start_i,start_j,trend_corr,residual_corr
LULL,11904,13504,0.561449173089348,0.17136202331842124
LULL,11904,13568,-0.37509410454744796,-0.0659869371610997
LULL,11904,13632,0.46122320015518725,0.13970095731145266
LULL,11904,13696,0.4703223778910966,0.33340884157501627
LULL,11904,13760,-0.29140135889304286,0.07367318541809889
LULL,11904,13824,0.7028017627087396,0.31968027126960114
LULL,11904,13888,0.16894312204579595,-0.050897507013661476
LULL,11904,13952,-0.10021243783410116,0.1610028625261367
LULL,11904,14016,0.14474312203866269,0.18533312869018725
LULL,11904,14080,0.07037535462077103,-0.1850307316693636
LULL,11904,14144,-0.20206297075676682,0.03891324908858966
LULL,11904,14208,0.24214909841765722,0.19778283542745545
LULL,11904,14272,-0.8015870060405237,-0.2289098639996358
LULL,11904,14336,0.34389187692356993,-0.07279901942905945
LULL,11968,12032,0.20474594611093128,-0.009948948364222837
LULL,11968,12096,-0.37875930687036746,-0.03347936003223564
LULL,11968,12160,0.0413523435178802,0.3253797942886346
LULL,11968,12224,-0.3880217597255808,-0.3771384081499023
LULL,11968,12288,-0.372785194935497,-0.043417761785871714
LULL,11968,12352,0.5623921162568357,0.2985118279875923
LULL,11968,12416,0.4041724631107644,0.05050132935774023
LULL,11968,12480,-0.3718545058092553,-0.08112524663778145
LULL,11968,12544,0.5078598206182731,0.09871041579463115
LULL,11968,12608,0.3880429208476187,0.14525417625687367
LULL,11968,12672,-0.18631155275656813,-0.09532927732131907
LULL,11968,12736,0.5372246387270657,-0.08761834659280299
LULL,11968,12800,0.2625518868954756,0.16446938107997816
LULL,11968,12864,-0.250305141595571,-0.23286119097078975
LULL,11968,12928,0.611711087132876,0.12065742386338422
LULL,11968,12992,0.36559553907017894,0.1388462326654195
LULL,11968,13056,-0.029522358351923402,0.03336046805460697
LULL,11968,13120,0.4547053554187602,0.16187316464261423
LULL,11968,13184,0.38259439847214516,0.2981955089247987
LULL,11968,13248,-0.6043884628537136,0.06936427207509059
LULL,11968,13312,0.1824679940774356,0.22737880549801584
LULL,11968,13376,-0.07747032418740381,0.1729688740760477
LULL,11968,13440,-0.36922036666250285,-0.14865150740190572
LULL,11968,13504,0.11360396385898178,0.0942064975830071
LULL,11968,13568,0.32154662834878567,0.21002285331665346
LULL,11968,13632,-0.20422156747458664,0.05130962057252066
LULL,11968,13696,-0.3376426300443461,0.21368745855615076
LULL,11968,13760,-0.014425320319839827,0.10370025569434281
LULL,11968,13824,-0.30579197936665115,0.07685043374780066
LULL,11968,13888,0.1512658450328495,0.017954378435651962
LULL,11968,13952,-0.5444519950854144,-0.08210406421754499
LULL,11968,14016,0.09285370682409198,-0.2376724983466404
LULL,11968,14080,0.567251802304876,0.41936959144266794
LULL,11968,14144,0.15823926948774197,-0.24584322335916473
LULL,11968,14208,-0.2036966092428903,-0.24031862546862487
LULL,11968,14272,0.7100816891048307,0.10990056854369454
LULL,11968,14336,-0.8814835517155646,-0.19282308468833984
LULL,12032,12096,-0.20638912394554723,-0.008610588675279128
LULL,12032,12160,-0.2286177031745379,0.1311185384064187
LULL,12032,12224,-0.7327141518938974,-0.008787126153517524
LULL,12032,12288,0.38535294929436736,0.03278060487407124
LULL,12032,12352,-0.14012891475624292,0.08762213381176565
LULL,12032,12416,-0.25978533259663145,0.16835435981246102
LULL,12032,12480,0.06067975254422503,-0.12649064215067665
LULL,12032,12544,-0.1053508601567229,-0.24520362177658236
LULL,12032,12608,0.23065630720891128,0.09227536609349851
LULL,12032,12672,0.3228132108813849,0.05613776492392708
LULL,12032,12736,0.030183776192548157,-0.1704174616397488
LULL,12032,12800,0.19414204110743777,0.002927263097217808
LULL,12032,12864,0.6617679225578449,0.15912289985566977
LULL,12032,12928,-0.21895256991963738,-0.16593008679659263
LULL,12032,12992,0.5055319112273904,0.05434679611168197
LULL,12032,13056,0.3645491702080501,-0.15656236362921336
LULL,12032,13120,-0.5443221268706981,-0.2701957902916137
LULL,12032,13184,0.5593312216662872,-0.2474805449966145
LULL,12032,13248,-0.6393247957306364,-0.31471328712278573
LULL,12032,13312,-0.4219776203848709,-0.2704985359446526
LULL,12032,13376,-0.3072114555806034,0.15759244624615057
LULL,12032,13440,-0.6820825113375506,0.16794786367926354
LULL,12032,13504,-0.421944461863374,-0.3167341606761943
LULL,12032,13568,0.1069920812481443,0.09425138654613197
LULL,12032,13632,0.1874110624231305,-0.15526979229174412
LULL,12032,13696,-0.8500979140409441,-0.3424381463011801
LULL,12032,13760,0.7403031515680979,0.09292426954298968
LULL,12032,13824,-0.7101403958348718,-0.34040227783611504
LULL,12032,13888,-0.5192313026047454,0.08158918192864252
LULL,12032,13952,0.40288232548006975,-0.13581510256859416
LULL,12032,14016,0.2518452793914835,-0.14621384370021154
LULL,12032,14080,-0.26741607623716396,0.007006602276324455
LULL,12032,14144,0.7174329678282406,0.14318503887872144
LULL,12032,14208,0.34624152569967853,-0.21530994616536742
LULL,12032,14272,0.5793602349232262,-0.045563548635824465
LULL,12032,14336,-0.10777630314373857,0.15961773406725635
LULL,12096,12160,-0.630237535640883,0.189419158051439
LULL,12096,12224,-0.06411033010778855,-0.12469173041660078
LULL,12096,12288,0.5801883729945272,0.41443453936796465
LULL,12096,12352,-0.4758406882868308,-0.08013162420937528
LULL,12096,12416,-0.31736403641245037,0.24765701437248014
LULL,12096,12480,-0.1748248816863506,-0.010959667042798028
LULL,12096,12544,-0.6973959757496533,-0.06558522004037536
LULL,12096,12608,-0.5995894920762321,-0.22447745259297835
LULL,12096,12672,0.6518939031839821,0.1528922734697138
LULL,12096,12736,-0.45967831666656306,0.12884117354939434
LULL,12096,12800,-0.3590435031367634,-0.24003351079477764
LULL,12096,12864,-0.3543899499173591,-0.006847268013731331
LULL,12096,12928,-0.3676890397047095,0.056443066334469494
LULL,12096,12992,-0.5754725749631087,0.010958310135847539
LULL,12096,13056,0.4676012184394955,0.25800584013828054
LULL,12096,13120,-0.06718676660294542,-0.021399074995085924
LULL,12096,13184,-0.6892400817297131,-0.03203914916690929
LULL,12096,13248,0.40285357034671493,0.2546320930788355
LULL,12096,13312,-0.20020863053698015,0.11292076306233527
LULL,12096,13376,0.6243772875374463,0.10283532689870696
LULL,12096,13440,0.757333472622334,0.18448136719493638
LULL,12096,13504,0.09379076816626186,0.01727262153312406
LULL,12096,13568,0.4616728855163951,-0.08487154856527208
LULL,12096,13632,0.33900091267977484,0.06889436693685344
LULL,12096,13696,-0.054763169103271954,0.08845448798698323
LULL,12096,13760,0.3568194856096969,0.11918074496245745
LULL,12096,13824,0.17526589380799246,0.18270592796294596
LULL,12096,13888,0.6207867121037782,0.04214584157429139
LULL,12096,13952,0.40186648011551696,0.1521550191188883
LULL,12096,14016,-0.3575713005023411,0.22189604370838673
LULL,12096,14080,0.08335945523017099,-0.20786646748785037
LULL,12096,14144,0.19781511457944662,-0.06695343486157462
LULL,12096,14208,-0.12415755606121934,0.1722637421002542
LULL,12096,14272,-0.3150742982291858,-0.15415800279201944
LULL,12096,14336,0.4378139303150185,-0.015000578974647674
LULL,12160,12224,0.5044706093657187,-0.3102740213833045
LULL,12160,12288,-0.7046782976825123,0.17835283055393583
LULL,12160,12352,0.38757168550383087,0.11752358817831017
LULL,12160,12416,0.7359031551210432,0.14748872714345135
LULL,12160,12480,0.28548109301377383,-0.12766992019919632
LULL,12160,12544,0.4539305205760765,0.1131427468476202
LULL,12160,12608,0.07496746803887407,0.1825101626320612
LULL,12160,12672,-0.7555667155008091,0.048513028034300465
LULL,12160,12736,0.09674371945437153,-0.12453567721091295
LULL,12160,12800,-0.07678582139994934,0.04067903154526013
LULL,12160,12864,-0.10525957078312977,-0.3266235321037691
LULL,12160,12928,0.39386934132389173,0.059016139747858194
LULL,12160,12992,0.1988028091879675,0.16833558966288073
LULL,12160,13056,-0.5354705402692086,0.050694625697852005
LULL,12160,13120,0.05017087522184965,0.08542240049820403
LULL,12160,13184,-0.0005115905898508916,-0.05050436245079172
LULL,12160,13248,-0.115950342373763,-0.0914747461934633
LULL,12160,13312,-0.14906621376628318,0.014811831786289788
LULL,12160,13376,-0.22400373076397695,0.06616355869627083
LULL,12160,13440,-0.16047395248305774,0.23104117310470718
LULL,12160,13504,-0.4644742090252233,-0.12216623330335996
LULL,12160,13568,-0.18360828512044122,0.18686882723762588
LULL,12160,13632,-0.6294732929073602,-0.02061692039162075
LULL,12160,13696,0.4669975803141444,-0.045114345225283625
LULL,12160,13760,-0.5474776572470694,0.06627717803137638
LULL,12160,13824,0.1545716689816038,0.10933017990458484
LULL,12160,13888,-0.2012900330442531,-0.2762334331548694
LULL,12160,13952,-0.21749614965803693,-0.056037009411151105
LULL,12160,14016,-0.06337768779003831,-0.061018070144580355
LULL,12160,14080,-0.3228843553441075,0.4318302539740229
LULL,12160,14144,-0.6714777032072887,-0.10032639316138858
LULL,12160,14208,-0.21849856749775554,-0.03237184352455262
LULL,12160,14272,0.0021829737004685325,0.28541387092545945
LULL,12160,14336,0.04519627794079635,-0.19612677912638296
LULL,12224,12288,-0.5226733635152849,-0.007483700640494334
LULL,12224,12352,0.0515807609425936,0.01345765684015984
LULL,12224,12416,0.29611304895891233,0.04541142052101554
LULL,12224,12480,0.10177748053686118,0.13087363257400267
LULL,12224,12544,0.02422780502185801,-0.07823256940378831
LULL,12224,12608,-0.02115663371118135,-0.24198325605241303
LULL,12224,12672,-0.5910993476508706,0.1616892373521923
LULL,12224,12736,-0.2927482253198021,0.2197518573344714
LULL,12224,12800,0.09413169450908508,-0.04888952618120549
LULL,12224,12864,-0.19258420650468597,0.23894338538577517
LULL,12224,12928,-0.11715600600062129,-0.07260674449017757
LULL,12224,12992,-0.054210010126887975,-0.07850638288989811
LULL,12224,13056,-0.7027248378346133,-0.07032765534368295
LULL,12224,13120,0.34685548017004536,-0.015899900114927108
LULL,12224,13184,-0.34393345239578854,-0.3272398153665355
LULL,12224,13248,0.3574370557965379,0.07058557003638374
LULL,12224,13312,0.32454430067827117,-0.09025813478218048
LULL,12224,13376,0.29189945465675043,-0.01557742417772141
LULL,12224,13440,0.45742452291009633,0.042738804498592756
LULL,12224,13504,0.14289624001857645,0.06038454822157858
LULL,12224,13568,-0.21267014946089105,-0.143777372273132
LULL,12224,13632,-0.565464694489443,-0.18711280645770006
LULL,12224,13696,0.9387943140991364,-0.0638899256212923
LULL,12224,13760,-0.7284598957760284,-0.2202679502874013
LULL,12224,13824,0.3378269541861773,-0.07899062603410112
LULL,12224,13888,0.21952931812665716,0.2126755711195758
LULL,12224,13952,-0.07720490165922873,-0.07890241688267022
LULL,12224,14016,-0.39514610784876264,0.1022176295166192
LULL,12224,14080,0.042641333117594694,-0.21255172620657495
LULL,12224,14144,-0.6277204764977533,0.19292494384721406
LULL,12224,14208,-0.4562194499079989,0.15800787057373955
LULL,12224,14272,-0.6011272698021983,-0.12276690954054398
LULL,12224,14336,0.44423616621323975,0.1910380442453385
LULL,12288,12352,-0.4673452023981176,0.032941373593847065
LULL,12288,12416,-0.587797094174274,0.08689555503330819
LULL,12288,12480,-0.1963835252226244,0.04874117804114356
LULL,12288,12544,-0.690370600248014,0.2738114951035572
LULL,12288,12608,-0.2574899700367744,0.027208821938810152
LULL,12288,12672,0.9278496188495052,0.34296610420948204
LULL,12288,12736,-0.42289618288592756,0.017087677682162194
LULL,12288,12800,-0.06821675728833448,-0.04214748410661215
LULL,12288,12864,0.21890102567893105,0.2529246205505653
LULL,12288,12928,-0.5125802584655204,0.009960781355654116
LULL,12288,12992,-0.23891537481262373,0.18347620843702886
LULL,12288,13056,0.6409861021298504,0.0905852627634561
LULL,12288,13120,-0.4090680567384506,-0.05431479241497325
LULL,12288,13184,-0.054954784638969474,0.03457015718334158
LULL,12288,13248,0.09868509735489579,0.2801745936706888
LULL,12288,13312,-0.21208288372214995,0.28276152097445084
LULL,12288,13376,0.17226085942907418,0.1155670355297127
LULL,12288,13440,-0.011658744483983921,0.08546542698837761
LULL,12288,13504,0.006069544515133136,0.10291542527347504
LULL,12288,13568,0.20266066730778762,0.2035810245299284
LULL,12288,13632,0.6847752834038183,0.10489748050516438
LULL,12288,13696,-0.5553864281750306,-0.0488444049253946
LULL,12288,13760,0.8024841863686735,0.30207045012951317
LULL,12288,13824,-0.17026363967557953,0.22086844789692764
LULL,12288,13888,-0.0007714818897085035,-0.22367768029967466
LULL,12288,13952,0.6389483674249128,0.22610420650683571
LULL,12288,14016,-0.032963043350885575,0.034815112372326394
LULL,12288,14080,-0.2517537716703834,0.09768104405778862
LULL,12288,14144,0.48352788124873536,-0.10621217882241996
LULL,12288,14208,0.26391931777566363,0.17783087243550968
LULL,12288,14272,0.09884933670719757,-0.11035444944282982
LULL,12288,14336,0.23215577082534533,-0.02295396015966014
LULL,12352,12416,0.46748711849950014,0.12707000868226948
LULL,12352,12480,0.13497040006822827,-0.06317070665702004
LULL,12352,12544,0.3647066124128162,0.0138519701225594
LULL,12352,12608,0.35526329344226754,0.18365241152660455
LULL,12352,12672,-0.33381128501174645,0.05183970923150016
LULL,12352,12736,0.4871570186034265,0.12746212955606492
LULL,12352,12800,-0.04736632332276389,0.03412028958640927
LULL,12352,12864,-0.37811923116797896,0.041175203711091055
LULL,12352,12928,0.7900290671311748,0.32662009321205665
LULL,12352,12992,0.10115176850455361,0.2826369467248125
LULL,12352,13056,0.016056667728899778,-0.04596525888158522
LULL,12352,13120,0.6113059711564124,0.05314130989433726
LULL,12352,13184,0.21915544086547278,0.09911364057993269
LULL,12352,13248,-0.07030359261632933,0.013008417995384842
LULL,12352,13312,0.02495800191042717,0.28602973409829
LULL,12352,13376,-0.37308365161429785,-0.10236106123582729
LULL,12352,13440,-0.2804010691391842,0.027058539357541128
LULL,12352,13504,0.03833846187681492,0.2139914813544535
LULL,12352,13568,-0.15797787381245598,0.03066649911287497
LULL,12352,13632,-0.022386118708157828,0.2651549541619173
LULL,12352,13696,0.047279493452669144,0.05871410119406236
LULL,12352,13760,-0.24853026527147581,0.05744019311097564
LULL,12352,13824,0.23778841170885104,0.07421123561217156
LULL,12352,13888,-0.06418772645319316,0.05284757877522203
LULL,12352,13952,-0.5741087817077765,-0.061185913918381685
LULL,12352,14016,0.3318909460691447,0.0060982095604259585
LULL,12352,14080,0.10892911423791199,0.16307652213575924
LULL,12352,14144,-0.2873170702376145,-0.14772238762459944
LULL,12352,14208,-0.04504380955331597,-0.13754034699233098
LULL,12352,14272,0.36181238157426127,0.028700037236867457
LULL,12352,14336,-0.5966857958956825,-0.33013531053508094
LULL,12416,12480,-0.19767798244550644,-0.1687876766003507
LULL,12416,12544,0.31007766814513654,-0.13788229769593865
LULL,12416,12608,-0.16136357992623554,0.005582524095622508
LULL,12416,12672,-0.4728925808396205,0.17510785050096683
LULL,12416,12736,0.06328502802062365,0.1959203415847399
LULL,12416,12800,-0.15652144365483556,-0.05754016157859659
LULL,12416,12864,-0.535692019145524,0.046051495341044454
LULL,12416,12928,0.581726018273362,0.1308666604777369
LULL,12416,12992,0.037657604304845875,0.22503862026476637
LULL,12416,13056,-0.33128627876963834,-0.13008708850510406
LULL,12416,13120,0.22080541000708417,-0.059849023251307296
LULL,12416,13184,-0.2594512408485172,-0.10443815195159938
LULL,12416,13248,-0.3033879958093045,-0.16600976050042507
LULL,12416,13312,-0.17870833181059245,0.16776326352733073
LULL,12416,13376,0.19595534115218619,0.18480614230468592
LULL,12416,13440,0.04988195401109383,-0.01312118037300993
LULL,12416,13504,-0.45116542463087367,-0.13628493221805796
LULL,12416,13568,0.3978914874962688,0.06872351385085777
LULL,12416,13632,-0.634743086956401,-0.10667485507437394
LULL,12416,13696,0.24728957363519974,-0.18782893627808134
LULL,12416,13760,-0.3521118508143032,-0.10769142118048237
LULL,12416,13824,0.07680703621669363,-0.011973776433759593
LULL,12416,13888,0.35398461714240753,0.13397604636586022
LULL,12416,13952,-0.2804207380608725,-0.1054934017913339
LULL,12416,14016,-0.3687332616414081,0.036041606584815866
LULL,12416,14080,-0.02434644373968582,0.21212024598773524
LULL,12416,14144,-0.6397902741950247,-0.1633385556005929
LULL,12416,14208,-0.5306328289533961,0.152629998505891
LULL,12416,14272,0.3281794285703873,-0.047449898232090705
LULL,12416,14336,-0.2168485901708347,0.07091537919078206
LULL,12480,12544,0.14970872318580086,-0.14309435128940526
LULL,12480,12608,-0.039013169439198095,-0.22375717259562078
LULL,12480,12672,-0.28546198502337433,-0.2650310236137648
LULL,12480,12736,0.31136366780752955,-0.12687410444844102
LULL,12480,12800,-0.4707553475233264,-0.25303980444205754
LULL,12480,12864,0.2782081274153659,0.15450107444167294
LULL,12480,12928,0.1409512930889552,-0.059436978022811594
LULL,12480,12992,-0.1261440217307242,-0.07483991220324133
LULL,12480,13056,0.19197234232150695,0.2608466328498238
LULL,12480,13120,-0.2602558775492711,0.11802925207609667
LULL,12480,13184,0.012764007860371643,-0.011787811429525445
LULL,12480,13248,0.450927061399713,0.18992497856332924
LULL,12480,13312,-0.41320908312772897,-0.08185851501823033
LULL,12480,13376,-0.6716401487182179,-0.13893650852430503
LULL,12480,13440,-0.04333013960855678,0.09556864282003852
LULL,12480,13504,-0.25858567589138454,0.20585045133401644
LULL,12480,13568,-0.634779644597899,0.06396907837647656
LULL,12480,13632,0.21785982594899853,-0.015199622467337068
LULL,12480,13696,0.0953643587052958,0.08095333921819664
LULL,12480,13760,-0.1716453300861774,0.13786636023105867
LULL,12480,13824,0.4058632274257964,0.22648809684758886
LULL,12480,13888,-0.6095585193057897,0.006808581216977441
LULL,12480,13952,-0.09305326969545785,0.08433294313130563
LULL,12480,14016,0.656570506791415,0.27611192669512974
LULL,12480,14080,-0.5190066667380425,-0.28791115282943724
LULL,12480,14144,-0.06591360489265333,0.11679737209954319
LULL,12480,14208,0.6357802730387528,0.23214243256766315
LULL,12480,14272,-0.4615469477465369,-0.09861432164949281
LULL,12480,14336,0.34853760534760164,-0.0024090897651671316
LULL,12544,12608,0.3736743054104033,0.24082395022345018
LULL,12544,12672,-0.6861783165881816,0.265475023783395
LULL,12544,12736,0.818301031960133,0.14000206963769643
LULL,12544,12800,0.0819373864127174,0.16312968454116578
LULL,12544,12864,0.031938886408445936,-0.1886967583322409
LULL,12544,12928,0.5887419717128768,0.2588735245886118
LULL,12544,12992,0.2220161642568107,-0.05938572476912596
LULL,12544,13056,-0.40188404865745064,-0.05677280484884977
LULL,12544,13120,0.14908259857115394,0.02090529648072658
LULL,12544,13184,0.3735422470567955,0.024607818251628243
LULL,12544,13248,-0.11466667197953455,0.05924020193757237
LULL,12544,13312,0.3729862977478712,0.15418519675095743
LULL,12544,13376,-0.5407970787271338,0.06492952400792264
LULL,12544,13440,-0.3101079540067718,0.0616922222411708
LULL,12544,13504,0.17103622656640743,0.05518417867267259
LULL,12544,13568,-0.3615354451459183,0.27001518652660317
LULL,12544,13632,-0.2788105656667913,0.0919586980135826
LULL,12544,13696,0.15466541285747915,0.03701017093270074
LULL,12544,13760,-0.6418913641949185,0.01856740227658099
LULL,12544,13824,0.15999460391248715,0.046421282872250155
LULL,12544,13888,-0.31988068412587917,-0.07353199165691443
LULL,12544,13952,-0.8097329274363201,0.005740359162704759
LULL,12544,14016,0.44843133840532706,-0.11480781700612006
LULL,12544,14080,0.2950204440357986,0.13258927154264744
LULL,12544,14144,-0.26750378832306604,-0.14852877027090491
LULL,12544,14208,0.2261221461965509,-0.08063552289697981
LULL,12544,14272,0.026423295191643,0.11134246037380394
LULL,12544,14336,-0.5716886283055439,-0.2747925134962992
LULL,12608,12672,-0.37423922193270465,0.1262790490368317
LULL,12608,12736,0.22983782077052123,-0.251955213466212
LULL,12608,12800,0.791845593212616,0.5320918524179676
LULL,12608,12864,0.43896916520438495,-0.19700667611947528
LULL,12608,12928,-0.021529221397721083,0.21877402248727337
LULL,12608,12992,0.792955288535442,0.2145807333838145
LULL,12608,13056,-0.4305337011521553,0.11101118410406244
LULL,12608,13120,0.42815779622758793,0.150333745599908
LULL,12608,13184,0.8619950831422932,0.1675290547486334
LULL,12608,13248,-0.4241513396809499,-0.18609458960323824
LULL,12608,13312,0.5125383196008725,0.035262531130489744
LULL,12608,13376,-0.35764483777750394,5.125054067216033e-05
LULL,12608,13440,-0.6243580303827286,-0.017765861637858104
LULL,12608,13504,0.41423573229062666,-0.11428927236267816
LULL,12608,13568,-0.4165035645939851,0.2964439510191397
LULL,12608,13632,-0.17463477383189357,0.1668941972679655
LULL,12608,13696,0.021377758380177084,0.17577011778437326
LULL,12608,13760,-0.13943262897624698,0.009136091365600509
LULL,12608,13824,-0.44966598218548154,-0.03219269479942217
LULL,12608,13888,-0.45899908847539184,-0.0746676636733263
LULL,12608,13952,-0.20065504950040783,-0.008367975336791324
LULL,12608,14016,0.2564472613717498,-0.22390967135501358
LULL,12608,14080,0.4053735920568238,0.20557774430673234
LULL,12608,14144,0.37352670755597994,-0.06329528578875164
LULL,12608,14208,-0.01783933825864974,-0.12873693464895958
LULL,12608,14272,0.27532254648169907,0.1283085908318937
LULL,12608,14336,-0.46763465968198414,-0.35775724930682545
LULL,12672,12736,-0.32661937610760544,0.24460336077247577
LULL,12672,12800,-0.19353794530751528,-0.06781462031250314
LULL,12672,12864,-0.0230754433017631,0.18041405808594704
LULL,12672,12928,-0.3028304777923493,0.15835637810100672
LULL,12672,12992,-0.39128613643999133,-0.08529714391906952
LULL,12672,13056,0.777049882779319,0.13955038798702316
LULL,12672,13120,-0.2841825337390815,0.04184948980273524
LULL,12672,13184,-0.19085516823286147,-0.41703323288672617
LULL,12672,13248,0.09271082130021364,0.16620892518825972
LULL,12672,13312,-0.26373509522897337,0.11177502885664364
LULL,12672,13376,0.2496702193258861,0.2589684253695168
LULL,12672,13440,0.07765018405001409,0.04949530029871335
LULL,12672,13504,-0.0011797865258245629,0.01157797958648291
LULL,12672,13568,0.37838945550384445,0.29743076197416696
LULL,12672,13632,0.7223575213580828,0.11397504014887702
LULL,12672,13696,-0.6216355466839785,0.07802670010228929
LULL,12672,13760,0.8192339793305591,0.13132380600470156
LULL,12672,13824,-0.089706009226617,0.0902513802248691
LULL,12672,13888,0.190099421642272,-0.19383203694687126
LULL,12672,13952,0.5038574164990226,0.15957388537860986
LULL,12672,14016,-0.05249799992827639,-0.04710234698611929
LULL,12672,14080,-0.17688829204224107,-0.21660358500557397
LULL,12672,14144,0.4233610569572207,-0.4179260570768663
LULL,12672,14208,0.19953233466725576,0.08968688482162762
LULL,12672,14272,0.20755060110410864,-0.2581978857191539
LULL,12672,14336,0.08571431099914273,0.08044597070069527
LULL,12736,12800,-0.20586493292275435,-0.18301773438565117
LULL,12736,12864,-0.03170914109373756,0.06795544440641582
LULL,12736,12928,0.7195474399786014,0.24242513367719204
LULL,12736,12992,-0.04733092079785189,-0.09820078094866605
LULL,12736,13056,0.11848252067849098,0.0476688539499033
LULL,12736,13120,0.1261317315073899,0.06575804051430434
LULL,12736,13184,0.30811300688669985,-0.1324731464804943
LULL,12736,13248,0.09003205107804807,0.29283516605200205
LULL,12736,13312,0.18692089345871912,0.32731237314213757
LULL,12736,13376,-0.7016781175893261,-0.07766335087191105
LULL,12736,13440,-0.2746643911159701,0.2218635363493792
LULL,12736,13504,0.22265753521882006,0.113606283412836
LULL,12736,13568,-0.38753862976091785,-0.14096951024734963
LULL,12736,13632,0.20854815776164834,-0.06427797687573737
LULL,12736,13696,-0.1668417269836865,-0.029585226227830195
LULL,12736,13760,-0.36102505162524723,-0.06340546477788181
LULL,12736,13824,0.332786737053544,0.22609917056762202
LULL,12736,13888,-0.3465251496121381,0.23461836386551566
LULL,12736,13952,-0.8557682440562843,0.07787447278223313
LULL,12736,14016,0.7690426441748806,0.41033743780611925
LULL,12736,14080,0.2281184811765201,-0.16763440524307877
LULL,12736,14144,-0.06502947639023877,-0.25108793541719604
LULL,12736,14208,0.5607656054639942,0.33451809890302797
LULL,12736,14272,0.046660337285078325,-0.2218604334486745
LULL,12736,14336,-0.6478042485811017,-0.0940812527217647
LULL,12800,12864,0.44000709867428534,-0.18836244500933794
LULL,12800,12928,-0.41169762755468226,0.09240467408307891
LULL,12800,12992,0.8091514050070537,0.27145557698098993
LULL,12800,13056,-0.5997433079688657,-0.11170387655495916
LULL,12800,13120,0.3388833858669914,0.24403408557385967
LULL,12800,13184,0.6941298444922017,0.27059744605638686
LULL,12800,13248,-0.5825541097402962,-0.24925511870036232
LULL,12800,13312,0.6302595251148967,0.09645340502603338
LULL,12800,13376,0.14823828642300257,0.17502773592716475
LULL,12800,13440,-0.45475992150034983,-0.08355172402536057
LULL,12800,13504,0.4293670242813309,-0.09960016579581214
LULL,12800,13568,-0.06311970030424408,0.0491325601958978
LULL,12800,13632,-0.37557607628508816,-0.07129210303303002
LULL,12800,13696,0.07217535463521897,0.2102855607807628
LULL,12800,13760,-0.012701038480290973,0.03559094509285372
LULL,12800,13824,-0.7017428755094218,-0.2649176972782732
LULL,12800,13888,-0.13547297377676726,0.07366072813544633
LULL,12800,13952,0.12807502671345752,0.1788064332375363
LULL,12800,14016,-0.2593433796358763,-0.3926133012859347
LULL,12800,14080,0.5025104185084458,0.1734967596462725
LULL,12800,14144,0.4033312492016659,0.19895954166956653
LULL,12800,14208,-0.386461036304301,-0.21008866957957822
LULL,12800,14272,0.30241273059816987,0.2552566328996495
LULL,12800,14336,-0.2694227883546597,-0.12095992523967927
LULL,12864,12928,-0.5731946032534516,-0.40270954448845747
LULL,12864,12992,0.581514912866555,0.12917142950420799
LULL,12864,13056,-0.12749065174748972,0.008618108258950624
LULL,12864,13120,-0.5293992022243446,-0.19948585741735625
LULL,12864,13184,0.6589158157961947,-0.1504347371033934
LULL,12864,13248,-0.28372833855244023,-0.04660999858781313
LULL,12864,13312,0.04429090357332288,0.172154232551086
LULL,12864,13376,-0.4205450252044793,0.12249350677887896
LULL,12864,13440,-0.592205310631879,-0.05711276775340727
LULL,12864,13504,-0.058044856698010294,0.01886748650391312
LULL,12864,13568,-0.44368336209051584,0.23508924084985217
LULL,12864,13632,0.05678955531901633,-0.06058776006540402
LULL,12864,13696,-0.2890968150639341,-0.1307452401691082
LULL,12864,13760,0.2609940853958332,0.2564927356094894
LULL,12864,13824,-0.5281262711093067,-0.07538421664533355
LULL,12864,13888,-0.7860634291503686,-0.05161443939841724
LULL,12864,13952,0.36904759076515375,0.20663726363562232
LULL,12864,14016,0.3084272586073741,0.09051172661085846
LULL,12864,14080,-0.2454365512465622,-0.11570931769312556
LULL,12864,14144,0.5414798593310097,-0.07357111205575968
LULL,12864,14208,0.446255000352836,0.25505217633594734
LULL,12864,14272,-0.03184751452352453,-0.42170807231749735
LULL,12864,14336,0.22351904558957691,0.29855005737754015
LULL,12928,12992,-0.23823611911425707,0.04195070276029927
LULL,12928,13056,0.162946421750316,0.12983216400002373
LULL,12928,13120,0.3675928313158369,0.30362539877116973
LULL,12928,13184,-0.05170396013120936,-0.07703603939698742
LULL,12928,13248,0.05092443324695178,0.09333829158145582
LULL,12928,13312,-0.08914575458933632,0.2592320914515616
LULL,12928,13376,-0.3886200244795305,-0.15182646630353572
LULL,12928,13440,-0.10061678996088079,-0.07183808325827132
LULL,12928,13504,-0.07915988635365921,0.151337735939517
LULL,12928,13568,-0.014657496106595409,0.0167481429184657
LULL,12928,13632,0.03195983036367336,0.22464521763271306
LULL,12928,13696,-0.032344164301479,0.210222063691635
LULL,12928,13760,-0.33879632345736843,-0.2443083055598908
LULL,12928,13824,0.46531444480542744,0.18580009917219745
LULL,12928,13888,0.06371448204996756,0.3062074837154382
LULL,12928,13952,-0.7755208872573456,-0.14921956475018666
LULL,12928,14016,0.3961980370305949,0.1998926812954854
LULL,12928,14080,0.07551612075805571,-0.03922529377726736
LULL,12928,14144,-0.46107000631143047,-0.29530439123606217
LULL,12928,14208,0.11314852747795494,-0.18867782513342754
